24523,0,118719,133709,3.264,7.300,23.827
24563,0,118931,134142,3.264,7.300,23.827
24603,0,119158,134630,3.288,5.100,16.769
24643,0,119277,134835,3.288,5.100,16.769
24683,0,119259,134747,3.264,5.000,16.320
24723,0,119380,134988,3.264,5.000,16.320
24763,0,119652,135629,3.264,5.000,16.320
24803,0,119767,135911,3.276,4.400,14.414
24843,0,119721,135830,3.276,4.400,14.414
24883,0,119714,135791,3.288,5.000,16.440
24923,0,119793,135961,3.288,5.000,16.440
24963,0,119857,136053,3.288,5.000,16.440
25003,0,119831,135967,3.284,4.900,16.092
25043,0,119667,135520,3.284,4.900,16.092
25083,0,119008,133922,3.284,4.900,16.092
25123,0,118532,132842,3.284,4.900,16.092
25163,0,118849,133658,3.284,4.900,16.092
25203,0,119387,134959,3.284,4.900,16.092
25243,0,119642,135591,3.284,4.900,16.092
25283,0,119780,135905,3.284,5.000,16.420
25323,0,119898,136118,3.284,5.000,16.420
25363,0,119835,135921,3.284,5.000,16.420
25403,0,119692,135572,3.264,4.700,15.341
25443,0,119677,135518,3.264,4.700,15.341
25483,0,119675,135514,3.276,5.000,16.380
25523,0,119828,135865,3.276,5.000,16.380
25563,0,119973,136229,3.276,5.000,16.380
25604,0,120051,136427,3.284,4.800,15.763
25644,0,120170,136685,3.284,4.800,15.763
25683,0,120207,136784,3.288,16.000,52.608
25723,0,119773,135659,3.288,16.000,52.608
25763,0,119224,134313,3.288,16.000,52.608
25803,0,119207,134267,3.288,4.800,15.782
25844,0,119399,134723,3.288,4.800,15.782
25884,0,119662,135347,3.272,9.100,29.775
25924,0,119960,136061,3.272,9.100,29.775
25964,0,120269,136834,3.272,9.100,29.775
26003,0,120508,137394,3.284,4.800,15.763
26043,0,120607,137611,3.284,4.800,15.763
26084,0,120699,137798,3.268,5.000,16.340
26124,0,120798,138055,3.268,5.000,16.340
26164,0,120916,138338,3.268,5.000,16.340
26204,0,120961,138450,3.272,5.000,16.360
26244,0,120990,138546,3.272,5.000,16.360
26284,0,121082,138749,3.280,5.100,16.728
26324,0,121083,138766,3.280,5.100,16.728
26364,0,120695,137768,3.280,5.100,16.728
26404,0,120044,136144,3.288,4.500,14.796
26444,0,119695,135312,3.288,4.500,14.796
26484,0,119849,135706,3.288,15.100,49.649
26524,0,120087,136305,3.288,15.100,49.649
26564,0,120309,136819,3.288,15.100,49.649
26604,0,120401,137058,3.288,4.300,14.138
26644,0,120375,137016,3.288,4.300,14.138
26684,0,120291,136811,3.272,8.000,26.176
26724,0,120276,136776,3.272,8.000,26.176
26764,0,120353,136954,3.272,8.000,26.176
26804,0,120469,137243,3.288,5.300,17.426
26844,0,120594,137564,3.288,5.300,17.426
26884,0,120702,137841,3.264,5.200,16.973
26924,0,120814,138079,3.264,5.200,16.973
26965,0,120854,138194,3.276,9.100,29.812
27004,0,120512,137308,3.276,9.100,29.812
27044,0,119896,135772,3.276,9.100,29.812
27084,0,119607,135153,3.284,13.000,42.692
27124,0,119730,135451,3.284,13.000,42.692
27164,0,119963,136035,3.284,13.000,42.692
27204,0,120130,136483,3.288,4.700,15.454
27244,0,120253,136792,3.288,4.700,15.454
27284,0,120251,136808,3.288,4.800,15.782
27324,0,120188,136660,3.288,4.800,15.782
27364,0,120177,136624,3.288,4.800,15.782
27404,0,120264,136842,3.284,4.300,14.121
27444,0,120383,137149,3.284,4.300,14.121
27484,0,120493,137427,3.268,6.700,21.896
27524,0,120613,137738,3.268,6.700,21.896
27564,0,120733,138032,3.268,6.700,21.896
27604,0,120851,138302,3.288,5.300,17.426
27644,0,120769,138107,3.288,5.300,17.426
27685,0,120264,136837,3.268,5.200,16.994
27725,0,119866,135880,3.268,5.200,16.994
27765,0,119854,135936,3.268,5.200,16.994
27804,0,120083,136483,3.288,5.100,16.769
27844,0,120326,137067,3.288,5.100,16.769
27885,0,120492,137512,3.284,5.300,17.405
27925,0,120539,137614,3.284,5.300,17.405
27965,0,120453,137396,3.284,5.300,17.405
28005,0,120365,137186,3.288,4.400,14.467
28045,0,120376,137195,3.288,4.400,14.467
28085,0,120449,137354,3.284,12.300,40.393
28125,0,120556,137642,3.284,12.300,40.393
28165,0,120686,137974,3.284,12.300,40.393
28205,0,120812,138280,3.288,4.500,14.796
28245,0,120882,138446,3.288,4.500,14.796
28285,0,120926,138493,3.264,4.800,15.667
28325,0,120567,137583,3.264,4.800,15.667
28365,0,120030,136279,3.264,4.800,15.667
28405,0,119857,135894,3.288,5.100,16.769
28445,0,120027,136351,3.288,5.100,16.769
28485,0,120313,137035,3.276,8.800,28.829
28525,0,120539,137598,3.276,8.800,28.829
28565,0,120617,137779,3.276,8.800,28.829
28605,0,120546,137615,3.284,4.200,13.793
28645,0,120478,137438,3.284,4.200,13.793
28685,0,120455,137415,3.288,16.200,53.266
28725,0,120529,137560,3.288,16.200,53.266
28765,0,120634,137825,3.288,16.200,53.266
28805,0,120692,137964,3.284,4.400,14.450
28845,0,120747,138108,3.284,4.400,14.450
28885,0,120852,138416,3.284,4.800,15.763
28925,0,120928,138568,3.284,4.800,15.763
28965,0,120622,137787,3.284,4.800,15.763
29005,0,119951,136109,3.288,6.900,22.687
29045,0,119515,135123,3.288,6.900,22.687
29085,0,119519,135185,3.288,5.500,18.084
29125,0,119722,135713,3.288,5.500,18.084
29165,0,119938,136242,3.288,5.500,18.084
29205,0,120089,136576,3.292,5.200,17.118
29245,0,120086,136592,3.292,5.200,17.118
29285,0,120042,136510,3.276,4.900,16.052
29325,0,120072,136574,3.276,4.900,16.052
29365,0,120167,136814,3.276,4.900,16.052
29405,0,120287,137104,3.284,4.500,14.778
29445,0,120420,137420,3.284,4.500,14.778
29486,0,120529,137678,3.288,5.100,16.769
29526,0,120618,137903,3.288,5.100,16.769
29566,0,120630,137925,3.288,5.100,16.769
29605,0,120375,137276,3.284,4.400,14.450
29645,0,119726,135635,3.284,4.400,14.450
29685,0,119338,134683,3.284,8.700,28.571
29725,0,119372,134822,3.284,8.700,28.571
29765,0,119548,135288,3.284,8.700,28.571
29806,0,119757,135771,3.288,5.100,16.769
29846,0,119890,136090,3.288,5.100,16.769
29885,0,119894,136088,3.268,5.300,17.320
29926,0,119810,135925,3.268,5.300,17.320
29966,0,119773,135856,3.268,5.300,17.320
30006,0,119870,136111,3.288,5.400,17.755
30046,0,120021,136479,3.288,5.400,17.755
30086,0,120177,136816,3.280,12.100,39.688
30126,0,120265,137073,3.280,12.100,39.688
30166,0,120361,137274,3.280,12.100,39.688
30206,0,120453,137515,3.284,4.700,15.435
30246,0,120432,137425,3.284,4.700,15.435
30286,0,119868,136025,3.288,14.700,48.334
30326,0,119357,134799,3.288,14.700,48.334
30366,0,119346,134819,3.288,14.700,48.334
30406,0,119601,135442,3.288,5.100,16.769
30446,0,119806,135969,3.288,5.100,16.769
30486,0,119969,136387,3.272,7.900,25.849
30526,0,120054,136552,3.272,7.900,25.849
30566,0,120035,136494,3.272,7.900,25.849
30606,0,120012,136438,3.288,4.700,15.454
30646,0,120081,136592,3.288,4.700,15.454
30686,0,120182,136866,3.288,5.000,16.440
30726,0,120309,137134,3.288,5.000,16.440
30766,0,120413,137375,3.288,5.000,16.440
30806,0,120501,137616,3.272,4.400,14.397
30846,0,120653,137980,3.272,4.400,14.397
30886,0,120762,138267,3.284,4.800,15.763
30926,0,120616,137866,3.284,4.800,15.763
30966,0,120016,136360,3.284,4.800,15.763
31006,0,119558,135289,3.288,4.500,14.796
31046,0,119537,135247,3.288,4.500,14.796
31086,0,119757,135807,3.288,4.900,16.111
31126,0,119994,136370,3.288,4.900,16.111
31166,0,120133,136688,3.288,4.900,16.111
31206,0,120115,136642,3.288,4.800,15.782
31246,0,120052,136474,3.288,4.800,15.782
31286,0,120034,136423,3.288,7.800,25.646
31327,0,120072,136528,3.288,7.800,25.646
31367,0,120178,136800,3.288,7.800,25.646
31406,0,120269,137003,3.288,4.800,15.782
31446,0,120352,137195,3.288,4.800,15.782
31486,0,120432,137406,3.272,4.800,15.706
31526,0,120496,137542,3.272,4.800,15.706
31566,0,120516,137573,3.272,4.800,15.706
31607,0,120188,136744,3.272,4.400,14.397
31647,0,119628,135350,3.272,4.400,14.397
31687,0,119414,134875,3.284,12.800,42.035
31727,0,119569,135284,3.284,12.800,42.035
31767,0,119809,135894,3.284,12.800,42.035
31807,0,120020,136418,3.284,4.600,15.106
31847,0,120137,136718,3.284,4.600,15.106
31887,0,120103,136607,3.284,14.300,46.961
31927,0,120020,136409,3.284,14.300,46.961
31967,0,120017,136406,3.284,14.300,46.961
32007,0,120098,136623,3.288,4.600,15.125
32047,0,120228,136919,3.288,4.600,15.125
32087,0,120321,137162,3.272,7.400,24.213
32127,0,120424,137403,3.272,7.400,24.213
32167,0,120511,137596,3.272,7.400,24.213
32207,0,120582,137770,3.288,4.900,16.111
32247,0,120489,137518,3.288,4.900,16.111
32287,0,119890,136028,3.268,5.000,16.340
32327,0,119360,134745,3.268,5.000,16.340
32367,0,119344,134736,3.268,5.000,16.340
32407,0,119555,135273,3.276,4.800,15.725
32447,0,119763,135776,3.276,4.800,15.725
32487,0,119939,136205,3.288,4.900,16.111
32527,0,120000,136366,3.288,4.900,16.111
32567,0,119974,136286,3.288,4.900,16.111
32607,0,119941,136213,3.284,4.700,15.435
32647,0,120016,136397,3.284,4.700,15.435
32687,0,120143,136703,3.284,5.000,16.420
32727,0,120269,136988,3.284,5.000,16.420
32767,0,120379,137225,3.284,5.000,16.420
32807,0,120455,137426,3.288,4.800,15.782
32847,0,120521,137574,3.288,4.800,15.782
32887,0,120571,137675,3.288,6.500,21.372
32927,0,120351,137084,3.288,6.500,21.372
32967,0,119692,135425,3.288,6.500,21.372
33007,0,119298,134577,3.288,5.100,16.769
33047,0,119423,134909,3.288,5.100,16.769
33087,0,119667,135511,3.268,5.200,16.994
33127,0,119884,136050,3.268,5.200,16.994
33167,0,120046,136441,3.268,5.200,16.994
33208,0,120083,136540,3.280,4.800,15.744
33248,0,120060,136460,3.280,4.800,15.744
33287,0,120055,136465,3.284,4.900,16.092
33327,0,120124,136621,3.284,4.900,16.092
33367,0,120230,136864,3.284,4.900,16.092
33407,0,120358,137151,3.288,4.500,14.796
33447,0,120443,137383,3.288,4.500,14.796
33488,0,120528,137591,3.288,13.100,43.073
33528,0,120622,137808,3.288,13.100,43.073
33568,0,120697,138009,3.288,13.100,43.073
33607,0,120520,137510,3.288,4.400,14.467
33647,0,119858,135879,3.288,4.400,14.467
33688,0,119471,135019,3.268,6.100,19.935
33728,0,119548,135246,3.268,6.100,19.935
33768,0,119774,135808,3.268,6.100,19.935
33808,0,119950,136235,3.288,5.100,16.769
33848,0,120087,136579,3.288,5.100,16.769
33888,0,120137,136691,3.272,5.200,17.014
33906,0,120016,136397,3.272,5.200,17.014
33928,0,120129,136655,3.272,5.200,17.014
33968,0,120136,136699,3.272,5.200,17.014
34008,0,120208,136867,3.280,4.800,15.744
34048,0,120330,137160,3.280,4.800,15.744
34088,0,120470,137525,3.288,14.800,48.662
34128,0,120614,137870,3.288,14.800,48.662
34168,0,120696,138095,3.288,14.800,48.662
34208,0,120743,138214,3.288,4.800,15.782
34248,0,120788,138334,3.288,4.800,15.782
34288,0,120833,138390,3.280,12.100,39.688
34328,0,120553,137732,3.280,12.100,39.688
34368,0,120046,136504,3.280,12.100,39.688
34408,0,119856,136066,3.288,4.900,16.111
34448,0,119957,136319,3.288,4.900,16.111
34488,0,120079,136630,3.288,4.800,15.782
34528,0,120153,136777,3.288,4.800,15.782
34568,0,120233,136960,3.288,4.800,15.782
34608,0,120225,136939,3.288,5.100,16.769
34648,0,120126,136721,3.288,5.100,16.769
34688,0,120088,136662,3.288,4.700,15.454
34728,0,120176,136835,3.288,4.700,15.454
34768,0,120282,137108,3.288,4.700,15.454
34808,0,120391,137388,3.280,4.400,14.432
34848,0,120489,137622,3.280,4.400,14.432
34888,0,120581,137867,3.284,5.000,16.420
34928,0,120677,138072,3.284,5.000,16.420
34968,0,120764,138256,3.284,5.000,16.420
35008,0,120723,138186,3.288,4.600,15.125
35048,0,120373,137262,3.288,4.600,15.125
35088,0,119778,135829,3.284,11.400,37.438
35128,0,119606,135451,3.284,11.400,37.438
35168,0,119783,135891,3.284,11.400,37.438
35208,0,120046,136562,3.292,4.800,15.802
35248,0,120260,137083,3.292,4.800,15.802
35288,0,120363,137386,3.264,5.000,16.320
35328,0,120357,137327,3.264,5.000,16.320
35368,0,120326,137218,3.264,5.000,16.320
35409,0,120335,137273,3.288,4.700,15.454
35449,0,120428,137507,3.288,4.700,15.454
35489,0,120552,137845,3.276,5.200,17.035
35529,0,120702,138178,3.276,5.200,17.035
35569,0,120809,138445,3.276,5.200,17.035
35608,0,120889,138640,3.284,4.300,14.121
35648,0,120969,138861,3.284,4.300,14.121
35689,0,121060,139094,3.288,15.900,52.279
35729,0,121119,139207,3.288,15.900,52.279
35769,0,120880,138568,3.288,15.900,52.279
35809,0,120278,137047,3.288,4.400,14.467
35849,0,119942,136265,3.288,4.400,14.467
35889,0,120042,136544,3.280,11.200,36.736
35929,0,120268,137123,3.280,11.200,36.736
35969,0,120455,137611,3.280,11.200,36.736
36009,0,120565,137866,3.292,4.700,15.472
36049,0,120578,137902,3.292,4.700,15.472
36089,0,120547,137771,3.284,4.900,16.092
36129,0,120487,137656,3.284,4.900,16.092
36169,0,120538,137799,3.284,4.900,16.092
36209,0,120648,138109,3.288,5.100,16.769
36249,0,120774,138408,3.288,5.100,16.769
36289,0,120872,138624,3.288,4.900,16.111
36329,0,120967,138888,3.288,4.900,16.111
36369,0,121063,139135,3.288,4.900,16.111
36409,0,121153,139354,3.288,4.000,13.152
36449,0,121030,139026,3.288,4.000,13.152
36489,0,120526,137708,3.288,4.700,15.454
36529,0,120093,136676,3.288,4.700,15.454
36569,0,120085,136714,3.288,4.700,15.454
36609,0,120309,137332,3.284,4.400,14.450
36649,0,120588,138012,3.284,4.400,14.450
36689,0,120786,138530,3.288,9.900,32.551
36729,0,120825,138598,3.288,9.900,32.551
36769,0,120751,138426,3.288,9.900,32.551
36809,0,120700,138297,3.288,6.300,20.714
36849,0,120727,138355,3.288,6.300,20.714
36889,0,120822,138609,3.264,5.400,17.626
36929,0,120937,138875,3.264,5.400,17.626
36969,0,121025,139114,3.264,5.400,17.626
37009,0,121108,139342,3.288,5.200,17.098
37049,0,121184,139524,3.288,5.200,17.098
37089,0,121182,139508,3.280,5.400,17.712
37129,0,120751,138392,3.280,5.400,17.712
37169,0,120175,136933,3.280,5.400,17.712
37209,0,119968,136498,3.288,4.500,14.796
37249,0,120128,136964,3.288,4.500,14.796
37290,0,120392,137629,3.288,5.000,16.440
37330,0,120627,138197,3.288,5.000,16.440
37370,0,120716,138411,3.288,5.000,16.440
37410,0,120656,138272,3.284,4.600,15.106
37450,0,120597,138080,3.284,4.600,15.106
37489,0,120596,138120,3.276,9.000,29.484
37529,0,120694,138346,3.276,9.000,29.484
37570,0,120810,138645,3.276,9.000,29.484
37610,0,120945,138993,3.292,5.100,16.789
37650,0,121057,139292,3.292,5.100,16.789
37690,0,121157,139547,3.264,5.000,16.320
37730,0,121192,139587,3.264,5.000,16.320
37770,0,120758,138467,3.264,5.000,16.320
37810,0,120103,136828,3.288,5.100,16.769
37850,0,119871,136304,3.288,5.100,16.769
37890,0,119993,136678,3.280,11.800,38.704
37930,0,120241,137286,3.280,11.800,38.704
37970,0,120429,137749,3.280,11.800,38.704
38010,0,120554,138039,3.288,4.300,14.138
38050,0,120560,138009,3.288,4.300,14.138
38090,0,120520,137887,3.288,15.200,49.978
38130,0,120522,137904,3.288,15.200,49.978
38170,0,120609,138150,3.288,15.200,49.978
38210,0,120753,138513,3.288,4.200,13.810
38250,0,120903,138889,3.288,4.200,13.810
38290,0,121034,139161,3.284,5.000,16.420
38330,0,121103,139380,3.284,5.000,16.420
38370,0,121131,139408,3.284,5.000,16.420
38410,0,120747,138408,3.288,4.900,16.111
38450,0,120123,136865,3.288,4.900,16.111
38490,0,119881,136318,3.288,5.200,17.098
38530,0,120008,136686,3.288,5.200,17.098
38570,0,120142,137008,3.288,5.200,17.098
38610,0,120263,137344,3.272,4.800,15.706
38650,0,120413,137722,3.272,4.800,15.706
38690,0,120454,137772,3.280,5.100,16.728
38730,0,120418,137699,3.280,5.100,16.728
38770,0,120402,137678,3.280,5.100,16.728
38810,0,120475,137851,3.288,4.600,15.125
38850,0,120596,138160,3.288,4.600,15.125
38890,0,120727,138475,3.284,4.900,16.092
38930,0,120831,138766,3.284,4.900,16.092
38970,0,120949,139034,3.284,4.900,16.092
39010,0,121020,139231,3.288,4.800,15.782
39050,0,120889,138868,3.288,4.800,15.782
39090,0,120301,137341,3.288,8.200,26.962
39130,0,119852,136300,3.288,8.200,26.962
39170,0,119864,136387,3.288,8.200,26.962
39211,0,120097,136969,3.288,4.700,15.454
39251,0,120318,137501,3.288,4.700,15.454
39290,0,120472,137868,3.268,5.300,17.320
39330,0,120552,138065,3.268,5.300,17.320
39371,0,120514,137947,3.268,5.300,17.320
39411,0,120480,137883,3.288,5.400,17.755
39451,0,120544,138062,3.288,5.400,17.755
39491,0,120667,138366,3.280,11.700,38.376
39531,0,120795,138671,3.280,11.700,38.376
39571,0,120908,138968,3.280,11.700,38.376
39611,0,121000,139202,3.288,4.600,15.125
39651,0,121098,139461,3.288,4.600,15.125
39691,0,121170,139624,3.288,15.900,52.279
39731,0,120987,139117,3.288,15.900,52.279
39771,0,120415,137665,3.288,15.900,52.279
39811,0,120047,136810,3.284,4.900,16.092
39851,0,120106,136973,3.284,4.900,16.092
39891,0,120310,137542,3.276,8.700,28.501
39931,0,120539,138065,3.276,8.700,28.501
39971,0,120672,138374,3.276,8.700,28.501
40011,0,120647,138292,3.288,4.900,16.111
40051,0,120550,138071,3.288,4.900,16.111
40091,0,120539,138085,3.288,5.000,16.440
40131,0,120656,138362,3.288,5.000,16.440
40171,0,120775,138628,3.288,5.000,16.440
40211,0,120863,138870,3.288,4.500,14.796
40251,0,120930,139037,3.288,4.500,14.796
40291,0,120988,139217,3.284,5.100,16.748
40331,0,121061,139381,3.284,5.100,16.748
40371,0,121030,139283,3.284,5.100,16.748
40411,0,120590,138136,3.284,4.900,16.092
40451,0,120006,136730,3.284,4.900,16.092
40491,0,119861,136426,3.288,4.700,15.454
40531,0,120047,136909,3.288,4.700,15.454
40571,0,120257,137453,3.288,4.700,15.454
40611,0,120411,137791,3.292,5.000,16.460
40651,0,120458,137887,3.292,5.000,16.460
40691,0,120395,137738,3.288,8.400,27.619
40731,0,120329,137579,3.288,8.400,27.619
40771,0,120352,137629,3.288,8.400,27.619
40811,0,120453,137897,3.288,4.700,15.454
40851,0,120558,138124,3.288,4.700,15.454
40891,0,120618,138304,3.268,4.800,15.686
40931,0,120707,138519,3.268,4.800,15.686
40971,0,120805,138761,3.268,4.800,15.686
41012,0,120872,138921,3.276,5.000,16.380
41052,0,120668,138401,3.276,5.000,16.380
41092,0,120016,136744,3.280,5.400,17.712
41132,0,119587,135768,3.280,5.400,17.712
41172,0,119651,135975,3.280,5.400,17.712
41211,0,119870,136525,3.288,4.400,14.467
41251,0,120048,136998,3.288,4.400,14.467
41292,0,120216,137378,3.288,15.400,50.635
41332,0,120223,137403,3.288,15.400,50.635
41372,0,120147,137213,3.288,15.400,50.635
41412,0,120153,137236,3.288,4.900,16.111
41452,0,120243,137460,3.288,4.900,16.111
41492,0,120369,137718,3.276,8.800,28.829
41532,0,120465,137984,3.276,8.800,28.829
41572,0,120576,138282,3.276,8.800,28.829
41612,0,120650,138447,3.288,4.800,15.782
41652,0,120699,138593,3.288,4.800,15.782
41692,0,120746,138663,3.268,5.300,17.320
41732,0,120450,137918,3.268,5.300,17.320
41772,0,119758,136226,3.268,5.300,17.320
41812,0,119482,135604,3.288,5.100,16.769
41852,0,119653,136038,3.288,5.100,16.769
41892,0,119849,136490,3.280,11.600,38.048
41932,0,119992,136847,3.280,11.600,38.048
41972,0,120101,137116,3.280,11.600,38.048
42012,0,120142,137231,3.288,4.400,14.467
42052,0,120148,137237,3.288,4.400,14.467
42092,0,120223,137456,3.288,15.900,52.279
42132,0,120446,138003,3.288,15.900,52.279
42173,0,120623,138423,3.284,12.600,41.378
42212,0,120742,138699,3.284,12.600,41.378
42252,0,120765,138762,3.284,12.600,41.378
42292,0,120750,138751,3.272,9.000,29.448
42332,0,120799,138829,3.272,9.000,29.448
42372,0,120867,138986,3.272,9.000,29.448
42412,0,120823,138871,3.288,5.800,19.070
42452,0,120285,137510,3.288,5.800,19.070
42492,0,119721,136153,3.268,5.100,16.667
42532,0,119631,135979,3.268,5.100,16.667
42572,0,119852,136557,3.268,5.100,16.667
42612,0,120065,137055,3.288,5.500,18.084
42652,0,120214,137409,3.288,5.500,18.084
42692,0,120247,137478,3.280,5.000,16.400
42732,0,120191,137326,3.280,5.000,16.400
42772,0,120127,137184,3.280,5.000,16.400
42812,0,120183,137319,3.288,4.500,14.796
42852,0,120304,137617,3.288,4.500,14.796
42893,0,120405,137880,3.288,4.800,15.782
42933,0,120473,138036,3.288,4.800,15.782
42973,0,120533,138180,3.288,4.800,15.782
43012,0,120612,138360,3.288,4.600,15.125
43052,0,120692,138563,3.288,4.600,15.125
43093,0,120748,138716,3.288,9.600,31.565
43133,0,120451,137931,3.288,9.600,31.565
43173,0,119846,136467,3.288,9.600,31.565
43213,0,119634,135946,3.288,5.900,19.399
43253,0,119814,136427,3.288,5.900,19.399
43293,0,120057,137002,3.264,5.300,17.299
43333,0,120238,137448,3.264,5.300,17.299
43373,0,120330,137666,3.264,5.300,17.299
43413,0,120292,137569,3.292,5.400,17.777
43453,0,120206,137338,3.292,5.400,17.777
43493,0,120159,137222,3.276,10.500,34.398
43533,0,120217,137383,3.276,10.500,34.398
43573,0,120372,137736,3.276,10.500,34.398
43613,0,120499,138047,3.284,4.400,14.450
43653,0,120604,138299,3.284,4.400,14.450
43693,0,120669,138443,3.288,16.000,52.608
43733,0,120650,138420,3.288,16.000,52.608
43773,0,120617,138327,3.288,16.000,52.608
43813,0,120403,137738,3.284,4.000,13.136
43853,0,119706,135999,3.284,4.000,13.136
43893,0,119211,134872,3.288,4.800,15.782
43933,0,119276,135043,3.288,4.800,15.782
43973,0,119540,135718,3.288,4.800,15.782
44013,0,119741,136204,3.288,7.000,23.016
44053,0,119848,136477,3.288,7.000,23.016
44093,0,119797,136337,3.288,4.500,14.796
44133,0,119666,136038,3.288,4.500,14.796
44173,0,119661,136046,3.288,4.500,14.796
44213,0,119780,136298,3.288,4.900,16.111
44253,0,119882,136554,3.288,4.900,16.111
44293,0,119949,136677,3.276,4.900,16.052
44333,0,119919,136638,3.276,4.900,16.052
44373,0,119928,136680,3.276,4.900,16.052
44413,0,119993,136861,3.284,4.600,15.106
44453,0,120104,137110,3.284,4.600,15.106
44494,0,120167,137240,3.288,5.000,16.440
44534,0,119867,136491,3.288,5.000,16.440
44574,0,119177,134819,3.288,5.000,16.440
44613,0,118901,134203,3.288,4.300,14.138
44653,0,119037,134549,3.288,4.300,14.138
44694,0,119245,135054,3.288,11.300,37.154
44734,0,119403,135431,3.288,11.300,37.154
44774,0,119508,135708,3.288,11.300,37.154
44814,0,119534,135787,3.288,4.600,15.125
44854,0,119534,135772,3.288,4.600,15.125
44894,0,119533,135754,3.268,4.900,16.013
44934,0,119628,136008,3.268,4.900,16.013
44974,0,119794,136408,3.268,4.900,16.013
45014,0,119926,136721,3.268,5.100,16.667
45054,0,120025,136973,3.268,5.100,16.667
45094,0,120135,137205,3.276,5.200,17.035
45134,0,120246,137485,3.276,5.200,17.035
45174,0,120356,137754,3.276,5.200,17.035
45214,0,120422,137939,3.284,4.700,15.435
45254,0,120280,137525,3.284,4.700,15.435
45294,0,119631,135892,3.288,15.500,50.964
45334,0,119210,134890,3.288,15.500,50.964
45374,0,119296,135115,3.288,15.500,50.964
45414,0,119561,135764,3.288,4.500,14.796
45454,0,119761,136274,3.288,4.500,14.796
45494,0,119879,136565,3.280,12.500,41.000
45534,0,119897,136589,3.280,12.500,41.000
45574,0,119886,136532,3.280,12.500,41.000
45614,0,119873,136510,3.292,4.700,15.472
45654,0,119936,136669,3.292,4.700,15.472
45694,0,120048,136950,3.288,5.100,16.769
45734,0,120186,137262,3.288,5.100,16.769
45774,0,120323,137627,3.288,5.100,16.769
45814,0,120427,137842,3.288,5.000,16.440
45854,0,120502,138014,3.288,5.000,16.440
45894,0,120560,138202,3.276,5.000,16.380
45934,0,120623,138316,3.276,5.000,16.380
45974,0,120654,138351,3.276,5.000,16.380
46014,0,120269,137363,3.280,5.100,16.728
46054,0,119600,135715,3.280,5.100,16.728
46094,0,119378,135257,3.288,5.000,16.440
46134,0,119543,135685,3.288,5.000,16.440
46174,0,119751,136171,3.288,5.000,16.440
46214,0,119931,136631,3.288,4.700,15.454
46254,0,120063,136920,3.288,4.700,15.454
46295,0,120030,136866,3.288,12.400,40.771
46335,0,119987,136753,3.288,12.400,40.771
46375,0,119979,136746,3.288,12.400,40.771
46414,0,120060,136923,3.284,4.700,15.435
46454,0,120179,137218,3.284,4.700,15.435
46494,0,120304,137539,3.268,5.100,16.667
46534,0,120457,137916,3.268,5.100,16.667
46574,0,120564,138182,3.268,5.100,16.667
46615,0,120651,138368,3.288,5.200,17.098
46655,0,120740,138575,3.288,5.200,17.098
46695,0,120812,138755,3.272,5.100,16.687
46735,0,120741,138549,3.272,5.100,16.687
46775,0,120190,137164,3.272,5.100,16.687
46815,0,119662,135873,3.280,4.900,16.072
46855,0,119610,135810,3.280,4.900,16.072
46895,0,119826,136357,3.284,14.800,48.603
46935,0,120072,136971,3.284,14.800,48.603
46975,0,120218,137317,3.284,14.800,48.603
47015,0,120255,137396,3.284,4.600,15.106
47055,0,120211,137280,3.284,4.600,15.106
47095,0,120185,137191,3.284,13.100,43.020
47135,0,120221,137313,3.284,13.100,43.020
47175,0,120306,137509,3.284,13.100,43.020
47215,0,120437,137830,3.288,4.800,15.782
47255,0,120568,138150,3.288,4.800,15.782
47295,0,120689,138441,3.288,6.400,21.043
47335,0,120778,138688,3.288,6.400,21.043
47375,0,120829,138819,3.288,6.400,21.043
47415,0,120866,138917,3.292,5.200,17.118
47455,0,120610,138236,3.292,5.200,17.118
47495,0,120061,136861,3.288,5.000,16.440
47535,0,119789,136261,3.288,5.000,16.440
47575,0,119918,136596,3.288,5.000,16.440
47615,0,120154,137217,3.292,5.000,16.460
47655,0,120420,137861,3.292,5.000,16.460
47695,0,120577,138229,3.284,4.700,15.435
47735,0,120557,138192,3.284,4.700,15.435
47775,0,120445,137893,3.284,4.700,15.435
47815,0,120399,137811,3.288,4.400,14.467
47855,0,120506,138051,3.288,4.400,14.467
47895,0,120624,138351,3.288,4.800,15.782
47935,0,120739,138643,3.288,4.800,15.782
47975,0,120835,138876,3.288,4.800,15.782
48015,0,120912,139098,3.288,4.800,15.782
48055,0,121023,139329,3.288,4.800,15.782
48095,0,120950,139157,3.288,7.500,24.660
48135,0,120402,137748,3.288,7.500,24.660
48175,0,119868,136449,3.288,7.500,24.660
48216,0,119798,136342,3.288,5.000,16.440
48256,0,119990,136858,3.288,5.000,16.440
48295,0,120223,137451,3.272,4.900,16.033
48335,0,120458,138024,3.272,4.900,16.033
48375,0,120558,138262,3.272,4.900,16.033
48416,0,120533,138209,3.276,4.300,14.087
48456,0,120500,138112,3.276,4.300,14.087
48496,0,120484,138081,3.284,12.700,41.707
48536,0,120533,138177,3.284,12.700,41.707
48576,0,120635,138442,3.284,12.700,41.707
48616,0,120792,138850,3.288,4.200,13.810
48656,0,120941,139195,3.288,4.200,13.810
48696,0,121036,139438,3.284,15.200,49.917
48736,0,121047,139438,3.284,15.200,49.917
48776,0,120602,138303,3.284,15.200,49.917
