24555,0,98062,93162,3.180,4.700,14.946
24595,0,96734,92779,3.176,4.400,13.974
24635,0,96697,93600,3.176,4.400,13.974
24675,0,95928,92304,3.176,4.500,14.292
24715,0,94357,87955,3.176,4.500,14.292
24755,0,93160,82413,3.176,4.500,14.292
24795,0,92602,80026,3.180,4.600,14.628
24835,0,91229,78986,3.180,4.600,14.628
24875,0,92267,80968,3.180,4.500,14.310
24915,0,97984,91373,3.180,4.500,14.310
24955,0,100292,95161,3.180,4.500,14.310
24995,0,101259,95380,3.176,4.500,14.292
25035,0,98501,82313,3.176,4.500,14.292
25075,0,80883,63067,3.176,4.400,13.974
25115,0,96403,81519,3.176,4.400,13.974
25155,0,100762,99851,3.176,4.400,13.974
25195,0,99765,100616,3.180,4.600,14.628
25235,0,99194,98997,3.180,4.600,14.628
25275,0,99482,100222,3.180,4.400,13.992
25315,0,101064,102856,3.180,4.400,13.992
25355,0,100947,102727,3.180,4.400,13.992
25395,0,101106,102923,3.184,4.600,14.646
25435,0,101247,103192,3.184,4.600,14.646
25475,0,101079,103299,3.184,4.200,13.373
25515,0,100633,103125,3.184,4.200,13.373
25555,0,98915,100249,3.184,4.200,13.373
25595,0,94806,90715,3.184,4.300,13.691
25635,0,94299,86990,3.184,4.300,13.691
25675,0,95617,90110,3.184,4.300,13.691
25715,0,98199,93382,3.184,4.300,13.691
25755,0,100739,96360,3.184,4.300,13.691
25795,0,103364,99788,3.180,4.400,13.992
25835,0,104234,103763,3.180,4.400,13.992
25875,0,104145,104866,3.180,4.700,14.946
25915,0,103876,103140,3.180,4.700,14.946
25955,0,103824,101842,3.180,4.700,14.946
25995,0,101447,102361,3.180,4.700,14.946
26035,0,100541,101676,3.180,4.700,14.946
26075,0,100573,101461,3.184,4.600,14.646
26115,0,100551,101573,3.184,4.600,14.646
26155,0,100227,101136,3.184,4.600,14.646
26195,0,99785,99974,3.180,4.400,13.992
26235,0,100000,100398,3.180,4.400,13.992
26275,0,99959,100919,3.184,4.500,14.328
26315,0,100783,100396,3.184,4.500,14.328
26355,0,105448,92408,3.184,4.500,14.328
26395,0,103881,90969,3.184,4.600,14.646
26435,0,99921,99584,3.184,4.600,14.646
26475,0,100732,102075,3.180,4.600,14.628
26515,0,100226,102336,3.180,4.600,14.628
26555,0,98511,96958,3.180,4.600,14.628
26595,0,102368,93013,3.180,4.900,15.582
26635,0,101928,89509,3.180,4.900,15.582
26675,0,94536,78900,3.124,4.600,14.370
26715,0,83553,67541,3.124,4.600,14.370
26755,0,76184,60591,3.124,4.600,14.370
26795,0,74444,58099,3.228,4.600,14.849
26835,0,72638,56469,3.228,4.600,14.849
26875,0,79276,63177,3.248,4.600,14.941
26915,0,83983,67977,3.248,4.600,14.941
26955,0,85515,70419,3.248,4.600,14.941
26995,0,90156,75399,3.252,4.500,14.634
27035,0,96095,82236,3.252,4.500,14.634
27075,0,92119,75600,3.248,4.400,14.291
27115,0,78903,62292,3.248,4.400,14.291
27155,0,78194,62068,3.248,4.400,14.291
27196,0,78917,62601,3.248,4.500,14.616
27236,0,77794,61433,3.248,4.500,14.616
27275,0,84516,68426,3.248,4.500,14.616
27315,0,89166,74405,3.248,4.500,14.616
27355,0,79297,64260,3.248,4.500,14.616
27395,0,74982,61056,3.248,4.400,14.291
27435,0,83047,68559,3.248,4.400,14.291
27476,0,92164,78440,3.248,4.500,14.616
27516,0,102651,91401,3.248,4.500,14.616
27556,0,111937,107347,3.248,4.500,14.616
27595,0,105602,104991,3.248,4.500,14.616
27635,0,96863,99640,3.248,4.500,14.616
27676,0,97912,99457,3.208,4.600,14.757
27716,0,102448,100195,3.208,4.600,14.757
27756,0,102783,99667,3.208,4.600,14.757
27796,0,103789,100399,3.240,4.600,14.904
27836,0,105635,101562,3.240,4.600,14.904
27875,0,103830,100922,3.244,4.800,15.571
27915,0,103142,100374,3.244,4.800,15.571
27955,0,59570,57526,3.244,4.800,15.571
27996,0,22686,22673,3.232,4.600,14.867
28036,0,17777,17077,3.232,4.600,14.867
28076,0,19380,18020,3.256,4.500,14.652
28116,0,52589,51215,3.256,4.500,14.652
28156,0,82884,71885,3.256,4.500,14.652
28196,0,78881,67562,3.256,4.600,14.978
28236,0,97110,83669,3.256,4.600,14.978
28276,0,101924,102237,3.260,4.400,14.344
28316,0,101268,103337,3.260,4.400,14.344
28356,0,99952,101418,3.260,4.400,14.344
28396,0,99269,100544,3.256,4.600,14.978
28436,0,98976,100119,3.256,4.600,14.978
28476,0,101381,101613,3.096,4.600,14.242
28516,0,102667,103463,3.096,4.600,14.242
28556,0,102444,104928,3.096,4.600,14.242
28596,0,103759,98434,3.232,4.500,14.544
28636,0,99415,88025,3.232,4.500,14.544
28676,0,102505,102308,3.200,4.700,15.040
28716,0,100320,96899,3.200,4.700,15.040
28756,0,95984,87766,3.200,4.700,15.040
28796,0,93909,84748,2.984,4.500,13.428
28836,0,89246,75860,2.984,4.500,13.428
28876,0,84074,67200,3.096,4.700,14.551
28916,0,73320,55946,3.096,4.700,14.551
28956,0,72353,55701,3.096,4.700,14.551
28996,0,80798,63857,3.252,4.600,14.959
29036,0,75901,59259,3.252,4.600,14.959
29076,0,71696,56527,3.256,4.700,15.303
29116,0,81976,66953,3.256,4.700,15.303
29156,0,87057,71624,3.256,4.700,15.303
29196,0,80805,67280,3.256,4.500,14.652
29236,0,87072,74171,3.256,4.500,14.652
29276,0,90819,77000,3.256,4.600,14.978
29316,0,100333,86567,3.256,4.600,14.978
29356,0,109364,101754,3.256,4.600,14.978
29396,0,107919,104184,3.208,4.700,15.078
29436,0,109349,102927,3.208,4.700,15.078
29476,0,76521,68437,3.252,4.600,14.959
29516,0,35059,36450,3.252,4.600,14.959
29556,0,49466,50791,3.252,4.600,14.959
29596,0,107376,104452,3.220,4.600,14.812
29636,0,112550,107978,3.220,4.600,14.812
29676,0,105234,99254,3.228,4.600,14.849
29716,0,79114,63293,3.228,4.600,14.849
29756,0,88854,81101,3.228,4.600,14.849
29796,0,105322,110244,3.156,4.700,14.833
29836,0,103632,108114,3.156,4.700,14.833
29876,0,104733,103056,3.248,4.300,13.966
29916,0,85119,77338,3.248,4.300,13.966
29956,0,23802,22678,3.248,4.300,13.966
29996,0,47468,46072,3.244,4.600,14.922
30036,0,102943,102828,3.244,4.600,14.922
30076,0,104523,106795,3.244,4.700,15.247
30116,0,102008,104642,3.244,4.700,15.247
30156,0,98222,86739,3.244,4.700,15.247
30196,0,102328,96761,3.200,4.400,14.080
30236,0,100485,104047,3.200,4.400,14.080
30276,0,100758,103643,3.232,4.900,15.837
30316,0,103881,105334,3.232,4.900,15.837
30356,0,102020,106322,3.232,4.900,15.837
30396,0,103031,107002,3.236,4.600,14.886
30436,0,52369,40929,3.236,4.600,14.886
30476,0,10489,7625,3.232,4.600,14.867
30516,0,18482,15441,3.232,4.600,14.867
30556,0,65848,65559,3.232,4.600,14.867
30596,0,104038,105575,3.248,4.500,14.616
30636,0,105756,96803,3.248,4.500,14.616
30676,0,79099,67561,3.204,4.400,14.098
30716,0,101660,101736,3.204,4.400,14.098
30756,0,99859,94659,3.204,4.400,14.098
30796,0,36730,28192,3.260,4.900,15.974
30836,0,27355,21088,3.260,4.900,15.974
30876,0,65404,52420,3.248,4.600,14.941
30916,0,104187,100846,3.248,4.600,14.941
30956,0,110480,106357,3.248,4.600,14.941
30996,0,105982,105341,3.268,4.500,14.706
31036,0,95543,89881,3.268,4.500,14.706
31076,0,54873,38946,3.260,4.800,15.648
31116,0,77005,65475,3.260,4.800,15.648
31156,0,81079,72176,3.260,4.800,15.648
31196,0,65902,52391,3.188,4.400,14.027
31236,0,92698,90143,3.188,4.400,14.027
31276,0,104469,98338,3.192,4.600,14.683
31316,0,108867,104869,3.192,4.600,14.683
31356,0,102752,111208,3.192,4.600,14.683
31396,0,108637,123453,3.248,4.600,14.941
31437,0,112404,131721,3.248,4.600,14.941
31476,0,112449,131509,3.176,4.500,14.292
31516,0,110701,127312,3.176,4.500,14.292
31556,0,108922,123303,3.176,4.500,14.292
31596,0,108049,121319,2.940,4.500,13.230
31636,0,108910,123525,2.940,4.500,13.230
31677,0,109655,125130,2.972,4.300,12.780
31717,0,109051,123464,2.972,4.300,12.780
31757,0,108316,121616,2.972,4.300,12.780
31796,0,107795,120329,3.228,4.400,14.203
31836,0,106691,117877,3.228,4.400,14.203
31877,0,106159,116988,3.236,4.500,14.562
31917,0,106238,117376,3.236,4.500,14.562
31957,0,105478,115236,3.236,4.500,14.562
31997,0,105107,114245,3.236,4.200,13.591
32037,0,105434,114122,3.236,4.200,13.591
32076,0,105479,112461,3.232,4.600,14.867
32116,0,105861,112430,3.232,4.600,14.867
32156,0,105427,111498,3.232,4.600,14.867
32197,0,105856,111010,3.232,4.600,14.867
32237,0,107662,115891,3.232,4.600,14.867
32277,0,100171,109742,3.232,4.600,14.867
32317,0,100544,109240,3.232,4.600,14.867
32357,0,101483,108960,3.232,4.600,14.867
32397,0,101250,107300,3.232,4.300,13.898
32437,0,102587,108196,3.232,4.300,13.898
32477,0,106380,112822,3.236,4.400,14.238
32517,0,109132,115459,3.236,4.400,14.238
32557,0,112008,118413,3.236,4.400,14.238
32596,0,108266,112842,3.236,4.500,14.562
32637,0,104760,108522,3.236,4.500,14.562
32677,0,104163,108033,3.236,4.700,15.209
32717,0,106242,111052,3.236,4.700,15.209
32757,0,108198,114737,3.236,4.700,15.209
32797,0,106974,112501,3.236,4.400,14.238
32837,0,99394,104967,3.236,4.400,14.238
32877,0,46891,48194,3.232,4.400,14.221
32917,0,53452,54956,3.232,4.400,14.221
32957,0,70355,72206,3.232,4.400,14.221
32997,0,79703,83600,3.240,4.800,15.552
33037,0,80576,84524,3.240,4.800,15.552
33077,0,65901,66891,3.236,4.600,14.886
33117,0,38211,41989,3.236,4.600,14.886
33157,0,35089,39204,3.236,4.600,14.886
33197,0,27491,32457,3.236,4.500,14.562
33237,0,42157,49853,3.236,4.500,14.562
33277,0,87894,93685,3.236,4.600,14.886
33317,0,96295,101201,3.236,4.600,14.886
33357,0,99118,102679,3.236,4.600,14.886
33397,0,101008,104288,3.236,4.400,14.238
33437,0,102098,106790,3.236,4.400,14.238
33477,0,104328,110756,2.832,4.600,13.027
33517,0,104583,111510,2.832,4.600,13.027
33557,0,104266,110982,2.832,4.600,13.027
33597,0,103354,109401,3.180,4.400,13.992
33637,0,103452,109725,3.180,4.400,13.992
33677,0,104562,111624,3.236,4.800,15.533
33717,0,107684,115691,3.236,4.800,15.533
33757,0,108065,115625,3.236,4.800,15.533
33797,0,106498,112742,3.224,4.800,15.475
33837,0,105850,112548,3.224,4.800,15.475
33877,0,106294,113800,3.236,4.800,15.533
33917,0,105961,113791,3.236,4.800,15.533
33957,0,105394,112978,3.236,4.800,15.533
33997,0,103319,109403,3.236,4.400,14.238
34037,0,100866,105691,3.236,4.400,14.238
34077,0,100310,105317,3.232,4.500,14.544
34117,0,103218,108931,3.232,4.500,14.544
34157,0,97594,98955,3.232,4.500,14.544
34197,0,96389,97764,3.232,4.400,14.221
34237,0,100598,105487,3.232,4.400,14.221
34277,0,101045,105474,2.832,4.800,13.594
34317,0,99746,101212,2.832,4.800,13.594
34357,0,99747,100606,2.832,4.800,13.594
34397,0,101855,104324,2.888,4.500,12.996
34437,0,96898,95790,2.888,4.500,12.996
34477,0,96916,97443,3.012,4.700,14.156
34517,0,101104,104020,3.012,4.700,14.156
34557,0,82419,75489,3.012,4.700,14.156
34597,0,90250,89048,2.928,4.500,13.176
34637,0,93240,93882,2.928,4.500,13.176
34677,0,92856,94829,2.936,4.500,13.212
34717,0,96796,103396,2.936,4.500,13.212
34757,0,96087,103931,2.936,4.500,13.212
34797,0,88786,91846,2.944,4.600,13.542
34837,0,95114,101339,2.944,4.600,13.542
34877,0,96638,103148,3.056,4.500,13.752
34917,0,89543,91292,3.056,4.500,13.752
34957,0,90244,88507,3.056,4.500,13.752
34997,0,89414,86921,3.044,4.600,14.002
35037,0,74392,64221,3.044,4.600,14.002
35077,0,43329,28613,3.048,4.500,13.716
35117,0,43979,29718,3.048,4.500,13.716
35157,0,49307,35028,3.048,4.500,13.716
35197,0,48458,33475,3.124,4.500,14.058
35237,0,49439,34274,3.124,4.500,14.058
35277,0,60735,46973,3.200,4.300,13.760
35317,0,87615,79549,3.200,4.300,13.760
35357,0,98569,96562,3.200,4.300,13.760
35397,0,100447,103204,3.196,4.600,14.702
35437,0,102232,100901,3.196,4.600,14.702
35477,0,99361,101186,3.196,4.300,13.743
35517,0,100862,104026,3.196,4.300,13.743
35557,0,99915,103628,3.196,4.300,13.743
35597,0,99655,103736,3.200,4.600,14.720
35637,0,100402,105265,3.200,4.600,14.720
35677,0,104031,109482,3.196,4.400,14.062
35717,0,102009,111174,3.196,4.400,14.062
35757,0,96822,105530,3.196,4.400,14.062
35797,0,92441,100495,3.196,4.500,14.382
35837,0,90751,98360,3.196,4.500,14.382
35877,0,88690,96475,3.196,4.800,15.341
35917,0,81830,91132,3.196,4.800,15.341
35957,0,67664,78953,3.196,4.800,15.341
35997,0,60800,72690,3.196,4.800,15.341
36037,0,54823,67706,3.196,4.800,15.341
36077,0,60666,73305,3.196,4.800,15.341
36117,0,74085,85828,3.196,4.800,15.341
36157,0,79063,90167,3.196,4.800,15.341
36198,0,71400,83955,3.024,4.700,14.213
36238,0,69269,82121,3.024,4.700,14.213
36278,0,75196,87569,3.032,4.500,13.644
36318,0,89109,96874,3.032,4.500,13.644
36358,0,92114,97376,3.032,4.500,13.644
36397,0,94950,99368,3.036,4.700,14.269
36437,0,92216,95948,3.036,4.700,14.269
36478,0,85273,90658,3.144,4.400,13.834
36518,0,70552,80063,3.144,4.400,13.834
36558,0,69612,80561,3.144,4.400,13.834
36598,0,65370,76035,3.112,4.500,14.004
36638,0,33830,44878,3.112,4.500,14.004
36677,0,38321,49607,2.920,4.600,13.432
36718,0,41526,52356,2.920,4.600,13.432
36758,0,34418,44990,2.920,4.600,13.432
36798,0,34337,44954,3.152,4.600,14.499
36838,0,44600,54099,3.152,4.600,14.499
36878,0,51078,59178,3.136,4.800,15.053
36918,0,44381,52036,3.136,4.800,15.053
36958,0,34983,42029,3.136,4.800,15.053
36998,0,34372,39819,3.048,4.400,13.411
37038,0,34434,38672,3.048,4.400,13.411
37078,0,33861,37273,2.992,4.500,13.464
37118,0,41539,43290,2.992,4.500,13.464
37158,0,47367,48848,2.992,4.500,13.464
37198,0,49409,51147,2.996,4.500,13.482
37238,0,54954,57514,2.996,4.500,13.482
37278,0,62829,66132,3.064,4.600,14.094
37318,0,64604,67843,3.064,4.600,14.094
37358,0,66982,70483,3.064,4.600,14.094
37398,0,67655,70868,3.088,4.700,14.514
37438,0,65366,67288,3.088,4.700,14.514
37478,0,60103,60692,3.108,4.600,14.297
37518,0,58344,58539,3.108,4.600,14.297
37558,0,61546,62009,3.108,4.600,14.297
37598,0,62295,62603,3.128,4.600,14.389
37638,0,63862,63688,3.128,4.600,14.389
37678,0,72616,71896,3.228,4.400,14.203
37718,0,73391,72437,3.228,4.400,14.203
37758,0,75565,74189,3.228,4.400,14.203
37798,0,76580,75159,3.256,4.800,15.629
37838,0,78951,78047,3.256,4.800,15.629
37878,0,90569,88386,3.252,4.300,13.984
37918,0,72753,60505,3.252,4.300,13.984
37958,0,89491,83856,3.252,4.300,13.984
37998,0,96751,99498,3.256,4.700,15.303
38038,0,90739,78874,3.256,4.700,15.303
38078,0,83151,70915,3.260,4.400,14.344
38118,0,104350,100663,3.260,4.400,14.344
38158,0,101702,105677,3.260,4.400,14.344
38198,0,103873,107945,3.256,4.300,14.001
38238,0,105230,109153,3.256,4.300,14.001
38278,0,105281,109008,3.256,4.700,15.303
38318,0,87860,82174,3.256,4.700,15.303
38358,0,71546,57580,3.256,4.700,15.303
38398,0,101015,104263,3.256,4.700,15.303
38438,0,106589,110956,3.256,4.700,15.303
38478,0,103202,105520,3.260,4.400,14.344
38518,0,101200,103903,3.260,4.400,14.344
38558,0,105506,109667,3.260,4.400,14.344
38598,0,100885,104790,3.256,4.600,14.978
38638,0,103072,108658,3.256,4.600,14.978
38678,0,106224,112737,3.256,4.700,15.303
38718,0,107363,114510,3.256,4.700,15.303
38758,0,103078,110294,3.256,4.700,15.303
38798,0,98320,104399,3.256,4.500,14.652
38838,0,97058,102932,3.256,4.500,14.652
38878,0,81894,81720,3.256,4.600,14.978
38918,0,69765,66640,3.256,4.600,14.978
38958,0,70703,66469,3.256,4.600,14.978
38998,0,61274,50290,3.256,4.500,14.652
39038,0,64589,53089,3.256,4.500,14.652
39078,0,67887,56184,3.256,4.500,14.652
39118,0,69784,57311,3.256,4.500,14.652
39158,0,72708,61485,3.256,4.500,14.652
39198,0,68645,55155,3.256,4.900,15.954
39238,0,55661,39230,3.256,4.900,15.954
39278,0,49345,33851,3.252,4.800,15.610
39318,0,50851,35243,3.252,4.800,15.610
39358,0,47536,32558,3.252,4.800,15.610
39398,0,45226,31477,3.256,4.500,14.652
39438,0,40380,28665,3.256,4.500,14.652
39478,0,32679,23068,3.256,4.500,14.652
39518,0,27149,19034,3.256,4.500,14.652
39558,0,30961,21176,3.256,4.500,14.652
39598,0,34691,23197,3.256,4.600,14.978
39638,0,30657,19290,3.256,4.600,14.978
39678,0,22726,13401,3.256,4.700,15.303
39718,0,19954,11671,3.256,4.700,15.303
39758,0,16861,9891,3.256,4.700,15.303
39798,0,14233,8367,3.256,4.500,14.652
39838,0,14547,8596,3.256,4.500,14.652
39878,0,15833,9172,3.256,4.500,14.652
39918,0,16421,9562,3.256,4.500,14.652
39958,0,30887,21147,3.256,4.500,14.652
39998,0,82940,72933,3.260,4.800,15.648
40038,0,97833,96875,3.260,4.800,15.648
40078,0,102479,105310,3.256,4.300,14.001
40119,0,103868,106612,3.256,4.300,14.001
40159,0,105015,104102,3.256,4.300,14.001
40198,0,101099,101815,3.260,4.500,14.670
40238,0,101314,106104,3.260,4.500,14.670
40278,0,100495,103794,3.256,4.600,14.978
40318,0,98415,100013,3.256,4.600,14.978
40358,0,98717,97925,3.256,4.600,14.978
40399,0,99398,100882,3.252,4.800,15.610
40439,0,98624,104184,3.252,4.800,15.610
40479,0,98678,105441,3.252,4.800,15.610
40519,0,99169,105329,3.252,4.800,15.610
40559,0,98626,104369,3.252,4.800,15.610
40598,0,97990,103168,3.244,4.600,14.922
40638,0,97384,101909,3.244,4.600,14.922
40679,0,97083,101228,3.252,4.900,15.935
40719,0,97002,101200,3.252,4.900,15.935
40759,0,96836,100989,3.252,4.900,15.935
40799,0,96338,99959,3.248,4.800,15.590
40839,0,96298,99363,3.248,4.800,15.590
40879,0,95811,98833,2.888,4.700,13.574
40919,0,95494,98483,2.888,4.700,13.574
40959,0,96354,100231,2.888,4.700,13.574
40999,0,96866,100898,2.956,4.400,13.006
41039,0,97285,101467,2.956,4.400,13.006
41079,0,98562,103569,3.104,4.400,13.658
41119,0,100017,105724,3.104,4.400,13.658
41159,0,100555,106270,3.104,4.400,13.658
41199,0,100843,106477,3.168,4.500,14.256
41239,0,101512,106668,3.168,4.500,14.256
41279,0,101557,106646,3.208,4.600,14.757
41319,0,101793,106490,3.208,4.600,14.757
41359,0,102182,105953,3.208,4.600,14.757
41399,0,100506,104797,3.248,4.600,14.941
41439,0,100548,104819,3.248,4.600,14.941
41479,0,100086,103057,3.252,4.500,14.634
41519,0,100512,103846,3.252,4.500,14.634
41559,0,100325,103631,3.252,4.500,14.634
41599,0,99966,103017,3.244,4.400,14.274
41639,0,100065,103168,3.244,4.400,14.274
41679,0,100185,103326,3.248,4.200,13.642
41719,0,100150,103220,3.248,4.200,13.642
41759,0,100506,103702,3.248,4.200,13.642
41799,0,101004,104285,3.256,4.500,14.652
41839,0,101627,105346,3.256,4.500,14.652
41879,0,101508,105179,3.252,4.700,15.284
41919,0,101353,104941,3.252,4.700,15.284
41959,0,101009,104590,3.252,4.700,15.284
41999,0,100774,104241,3.192,4.500,14.364
42039,0,100566,103901,3.192,4.500,14.364
42079,0,100372,103398,3.220,4.300,13.846
42119,0,100702,104140,3.220,4.300,13.846
42159,0,100952,104814,3.220,4.300,13.846
42199,0,101306,105368,3.156,4.600,14.518
42239,0,101760,105962,3.156,4.600,14.518
42279,0,101933,106325,3.232,4.700,15.190
42319,0,101487,106042,3.232,4.700,15.190
42359,0,101619,106348,3.232,4.700,15.190
42399,0,101408,107004,3.236,4.300,13.915
42439,0,101583,107364,3.236,4.300,13.915
42479,0,101671,108353,3.244,4.800,15.571
42519,0,101554,107992,3.244,4.800,15.571
42559,0,100355,105621,3.244,4.800,15.571
42599,0,99796,104624,3.256,4.700,15.303
42639,0,99483,104178,3.256,4.700,15.303
42679,0,99068,103343,3.228,4.700,15.172
42719,0,98990,103245,3.228,4.700,15.172
42759,0,98938,103222,3.228,4.700,15.172
42799,0,98711,102888,3.228,4.800,15.494
42839,0,98725,103035,3.228,4.800,15.494
42879,0,98725,103189,3.264,4.500,14.688
42919,0,98672,103204,3.264,4.500,14.688
42959,0,98844,103654,3.264,4.500,14.688
42999,0,99430,104730,3.260,4.300,14.018
43039,0,99976,105579,3.260,4.300,14.018
43079,0,99910,105398,3.260,4.500,14.670
43119,0,99947,105481,3.260,4.500,14.670
43159,0,100132,105710,3.260,4.500,14.670
43199,0,100368,106071,3.256,4.400,14.326
43239,0,100780,106793,3.256,4.400,14.326
43279,0,101737,108416,3.048,4.600,14.021
43319,0,102692,109904,3.048,4.600,14.021
43359,0,102217,108693,3.048,4.600,14.021
43399,0,101320,106867,3.216,4.500,14.472
43439,0,101078,106431,3.216,4.500,14.472
43479,0,100992,106436,3.188,4.600,14.665
43519,0,100748,106068,3.188,4.600,14.665
43559,0,100342,105367,3.188,4.600,14.665
43599,0,99966,104624,3.252,4.500,14.634
43639,0,100514,105441,3.252,4.500,14.634
43679,0,100846,106044,3.260,4.500,14.670
43719,0,101417,106778,3.260,4.500,14.670
43759,0,101869,107480,3.260,4.500,14.670
43799,0,101534,107048,3.260,4.900,15.974
43839,0,101259,106923,3.260,4.900,15.974
43879,0,101213,107124,3.256,4.700,15.303
43919,0,100809,106549,3.256,4.700,15.303
43959,0,100571,105971,3.256,4.700,15.303
43999,0,101756,107720,3.256,4.600,14.978
44039,0,102564,109359,3.256,4.600,14.978
44080,0,103370,110592,3.256,4.800,15.629
44120,0,105229,112265,3.256,4.800,15.629
44160,0,103695,109990,3.256,4.800,15.629
44199,0,101563,109063,3.252,4.500,14.634
44239,0,104792,114228,3.252,4.500,14.634
44279,0,106575,114775,3.260,4.700,15.322
44320,0,105247,112328,3.260,4.700,15.322
44360,0,104076,111204,3.260,4.700,15.322
44400,0,97645,100298,3.260,4.800,15.648
44440,0,95843,98290,3.260,4.800,15.648
44479,0,103892,111082,3.260,4.600,14.996
44519,0,105104,112622,3.260,4.600,14.996
44559,0,106092,113028,3.260,4.600,14.996
44600,0,113066,124872,3.260,4.500,14.670
44640,0,116296,131363,3.260,4.500,14.670
44680,0,116830,132397,3.260,4.800,15.648
44720,0,117824,135899,3.260,4.800,15.648
44760,0,117017,135540,3.260,4.800,15.648
44800,0,115666,132483,3.264,4.400,14.362
44840,0,103042,105828,3.264,4.400,14.362
44880,0,85164,74248,3.264,4.800,15.667
44920,0,101314,102174,3.264,4.800,15.667
44960,0,101920,110193,3.264,4.800,15.667
44999,0,102366,111470,3.256,4.600,14.978
45039,0,101996,110745,3.256,4.600,14.978
45080,0,101367,107495,3.260,4.700,15.322
45120,0,103142,106657,3.260,4.700,15.322
45160,0,103157,103115,3.260,4.700,15.322
45200,0,92909,80799,3.260,4.600,14.996
45240,0,38327,29323,3.260,4.600,14.996
45280,0,63687,53845,3.248,4.700,15.266
45320,0,100434,101439,3.248,4.700,15.266
45360,0,102141,107595,3.248,4.700,15.266
45400,0,102341,108066,3.256,4.600,14.978
45440,0,103152,109438,3.256,4.600,14.978
45480,0,103755,111161,3.248,4.600,14.941
45520,0,103941,112011,3.248,4.600,14.941
45560,0,105070,114734,3.248,4.600,14.941
45600,0,105866,117326,3.260,4.600,14.996
45640,0,105206,116559,3.260,4.600,14.996
45680,0,103722,113736,3.260,4.700,15.322
45720,0,102883,111824,3.260,4.700,15.322
45760,0,103654,110523,3.260,4.700,15.322
45800,0,103736,93095,3.236,4.700,15.209
45840,0,97668,91424,3.236,4.700,15.209
45880,0,101612,103588,3.148,4.500,14.166
45920,0,102237,104832,3.148,4.500,14.166
45960,0,103044,105845,3.148,4.500,14.166
46000,0,102427,105549,3.160,4.200,13.272
46040,0,100805,104458,3.160,4.200,13.272
46080,0,100050,103706,3.260,4.600,14.996
46120,0,99997,103716,3.260,4.600,14.996
46160,0,101456,105706,3.260,4.600,14.996
46200,0,101195,105764,3.264,4.500,14.688
46240,0,102891,108312,3.264,4.500,14.688
46280,0,108373,117293,3.264,4.700,15.341
46320,0,110389,121896,3.264,4.700,15.341
46360,0,109697,121290,3.264,4.700,15.341
46400,0,109254,120789,3.260,4.900,15.974
46440,0,108836,120222,3.260,4.900,15.974
46480,0,108165,119055,3.264,4.800,15.667
46520,0,107094,117211,3.264,4.800,15.667
46560,0,106876,116659,3.264,4.800,15.667
46600,0,107167,116492,3.264,4.800,15.667
46640,0,107379,116537,3.264,4.800,15.667
46680,0,107932,117727,3.264,4.600,15.014
46720,0,108879,118766,3.264,4.600,15.014
46760,0,109612,119083,3.264,4.600,15.014
46800,0,109114,118373,3.264,4.600,15.014
46840,0,108552,117591,3.264,4.600,15.014
46880,0,108168,116934,3.264,4.500,14.688
46920,0,107863,116337,3.264,4.500,14.688
46960,0,107638,115970,3.264,4.500,14.688
47000,0,107336,115604,3.260,4.500,14.670
47040,0,106424,114636,3.260,4.500,14.670
47080,0,105928,114084,3.264,4.800,15.667
47120,0,106530,114711,3.264,4.800,15.667
47160,0,106858,115213,3.264,4.800,15.667
47200,0,107311,116293,3.264,4.600,15.014
47240,0,107864,117480,3.264,4.600,15.014
47280,0,107829,117451,3.216,4.500,14.472
47320,0,107373,116757,3.216,4.500,14.472
47360,0,107916,117547,3.216,4.500,14.472
47400,0,107732,117198,3.244,4.600,14.922
47440,0,108356,119224,3.244,4.600,14.922
47480,0,107751,118341,3.248,4.400,14.291
47520,0,104560,112598,3.248,4.400,14.291
47560,0,103511,110821,3.248,4.400,14.291
47600,0,102117,108611,3.160,4.600,14.536
47640,0,99570,105485,3.160,4.600,14.536
47680,0,102952,110035,3.236,4.600,14.886
47720,0,92202,87300,3.236,4.600,14.886
47760,0,47125,33531,3.236,4.600,14.886
47800,0,32021,21204,3.236,4.700,15.209
47840,0,45655,32938,3.236,4.700,15.209
47880,0,57958,43953,3.244,4.700,15.247
47920,0,50652,36628,3.244,4.700,15.247
47960,0,54519,42701,3.244,4.700,15.247
48000,0,83387,82256,3.256,4.800,15.629
48040,0,92035,94497,3.256,4.800,15.629
48080,0,102088,109975,3.256,4.700,15.303
48120,0,107022,118152,3.256,4.700,15.303
48160,0,107029,118233,3.256,4.700,15.303
48200,0,107736,118340,3.224,4.800,15.475
48240,0,108172,119362,3.224,4.800,15.475
48280,0,111339,122116,3.268,4.800,15.686
48320,0,111769,122429,3.268,4.800,15.686
48360,0,109082,120232,3.268,4.800,15.686
48400,0,108614,119501,3.272,4.700,15.378
48440,0,106614,115426,3.272,4.700,15.378
48480,0,100653,103681,3.268,4.500,14.706
48520,0,100636,97113,3.268,4.500,14.706
48560,0,86442,88182,3.268,4.500,14.706
48600,0,91419,99212,3.264,4.400,14.362
48640,0,109069,121416,3.264,4.400,14.362
48680,0,106832,114853,3.264,4.700,15.341
48720,0,105264,113019,3.264,4.700,15.341
48760,0,104017,110228,3.264,4.700,15.341
48800,0,99829,105104,3.240,4.600,14.904
48840,0,99286,103880,3.240,4.600,14.904
