24553,0,114082,133694,3.212,11.800,37.902
24593,0,114163,133888,3.056,4.600,14.058
24633,0,114273,134154,3.056,4.600,14.058
24673,0,114393,134485,3.208,14.000,44.912
24713,0,114559,134875,3.208,14.000,44.912
24753,0,114574,134905,3.208,14.000,44.912
24793,0,114230,134047,3.032,4.200,12.734
24833,0,113825,133028,3.032,4.200,12.734
24873,0,113611,132516,3.208,15.700,50.366
24913,0,113633,132586,3.208,15.700,50.366
24953,0,113780,132961,3.208,15.700,50.366
24993,0,114028,133575,3.008,4.500,13.536
25033,0,114201,133990,3.008,4.500,13.536
25073,0,114211,134014,3.212,16.000,51.392
25113,0,114184,133924,3.212,16.000,51.392
25153,0,114191,133912,3.212,16.000,51.392
25193,0,114219,133984,3.212,4.700,15.096
25233,0,114268,134103,3.212,4.700,15.096
25273,0,114348,134335,3.208,15.900,51.007
25313,0,114505,134712,3.208,15.900,51.007
25353,0,114648,135058,3.208,15.900,51.007
25393,0,114479,134633,3.212,5.200,16.702
25433,0,114067,133594,3.212,5.200,16.702
25473,0,113799,132923,3.184,15.000,47.760
25514,0,113734,132761,3.184,15.000,47.760
25554,0,113761,132834,3.184,15.000,47.760
25593,0,113900,133196,3.032,6.600,20.011
25633,0,114093,133655,3.032,6.600,20.011
25673,0,114168,133871,3.168,14.000,44.352
25713,0,114187,133900,3.168,14.000,44.352
25753,0,114186,133898,3.168,14.000,44.352
25793,0,114206,133893,3.208,7.800,25.022
25833,0,114228,133991,3.208,7.800,25.022
25873,0,114266,134086,3.144,4.500,14.148
25913,0,114367,134361,3.144,4.500,14.148
25953,0,114560,134856,3.144,4.500,14.148
25994,0,114555,134816,3.212,9.300,29.872
26034,0,114204,133895,3.212,9.300,29.872
26073,0,113888,133078,3.112,4.600,14.315
26113,0,113779,132849,3.112,4.600,14.315
26153,0,113830,132964,3.112,4.600,14.315
26194,0,113935,133262,3.212,10.900,35.011
26234,0,114154,133774,3.212,10.900,35.011
26274,0,114320,134173,3.208,4.700,15.078
26314,0,114363,134286,3.208,4.700,15.078
26354,0,114392,134351,3.208,4.700,15.078
26393,0,114459,134497,3.208,12.100,38.817
26433,0,114529,134688,3.208,12.100,38.817
26474,0,114630,134916,3.208,4.700,15.078
26514,0,114730,135243,3.208,4.700,15.078
26554,0,114904,135683,3.208,4.700,15.078
26594,0,114872,135599,3.208,13.600,43.629
26634,0,114480,134599,3.208,13.600,43.629
26674,0,114176,133835,3.212,4.800,15.418
26714,0,114106,133631,3.212,4.800,15.418
26754,0,114159,133773,3.212,4.800,15.418
26794,0,114266,134017,3.208,4.700,15.078
26834,0,114393,134360,3.208,4.700,15.078
26874,0,114465,134559,3.212,4.600,14.775
26914,0,114488,134617,3.212,4.600,14.775
26954,0,114517,134685,3.212,4.600,14.775
26994,0,114532,134749,3.208,16.100,51.649
27034,0,114593,134876,3.208,16.100,51.649
27074,0,114651,135047,3.208,4.900,15.719
27114,0,114744,135259,3.208,4.900,15.719
27154,0,114838,135542,3.208,4.900,15.719
27194,0,114955,135785,3.204,4.500,14.418
27234,0,114721,135222,3.204,4.500,14.418
27274,0,114280,134074,3.208,5.200,16.682
27314,0,113957,133282,3.208,5.200,16.682
27354,0,113893,133119,3.208,5.200,16.682
27394,0,113925,133211,3.188,4.600,14.665
27434,0,114024,133463,3.188,4.600,14.665
27474,0,114153,133793,3.204,6.300,20.185
27514,0,114190,133895,3.204,6.300,20.185
27554,0,114187,133914,3.204,6.300,20.185
27594,0,114205,133929,3.212,4.600,14.775
27634,0,114260,134097,3.212,4.600,14.775
27674,0,114402,134411,3.212,4.300,13.812
27714,0,114520,134717,3.212,4.300,13.812
27754,0,114595,134940,3.212,4.300,13.812
27794,0,114595,134921,3.208,4.600,14.757
27834,0,114518,134765,3.208,4.600,14.757
27874,0,114337,134348,3.208,4.700,15.078
27914,0,113921,133317,3.208,4.700,15.078
27954,0,113608,132552,3.208,4.700,15.078
27994,0,113600,132567,3.208,4.500,14.436
28034,0,113706,132829,3.208,4.500,14.436
28074,0,113839,133147,3.212,4.600,14.775
28114,0,113938,133431,3.212,4.600,14.775
28154,0,113952,133451,3.212,4.600,14.775
28194,0,113896,133298,3.212,4.600,14.775
28234,0,113837,133185,3.212,4.600,14.775
28274,0,113882,133271,3.212,4.700,15.096
28314,0,113997,133568,3.212,4.700,15.096
28354,0,114137,133916,3.212,4.700,15.096
28394,0,114268,134227,3.208,4.800,15.398
28434,0,114348,134436,3.208,4.800,15.398
28474,0,114372,134479,3.208,4.300,13.794
28514,0,114163,133959,3.208,4.300,13.794
28554,0,113731,132860,3.208,4.300,13.794
28594,0,113453,132161,3.208,4.500,14.436
28634,0,113452,132209,3.208,4.500,14.436
28674,0,113621,132652,3.208,4.600,14.757
28714,0,113874,133254,3.208,4.600,14.757
28754,0,114095,133798,3.208,4.600,14.757
28794,0,114122,133865,3.208,4.500,14.436
28834,0,114044,133696,3.208,4.500,14.436
28874,0,114041,133653,3.208,4.700,15.078
28914,0,114063,133713,3.208,4.700,15.078
28954,0,114132,133871,3.208,4.700,15.078
28994,0,114210,134060,3.208,4.800,15.398
29034,0,114323,134359,3.208,4.800,15.398
29074,0,114461,134711,3.208,4.800,15.398
29114,0,114395,134553,3.208,4.800,15.398
29154,0,113984,133514,3.208,4.800,15.398
29194,0,113666,132710,3.208,4.500,14.436
29234,0,113581,132510,3.208,4.500,14.436
29274,0,113651,132691,3.212,4.500,14.454
29314,0,113822,133140,3.212,4.500,14.454
29354,0,114032,133683,3.212,4.500,14.454
29394,0,114120,133912,3.208,4.300,13.794
29434,0,114122,133911,3.208,4.300,13.794
29474,0,114118,133889,3.208,4.700,15.078
29514,0,114138,133947,3.208,4.700,15.078
29554,0,114210,134094,3.208,4.700,15.078
29594,0,114280,134296,3.212,4.500,14.454
29634,0,114422,134629,3.212,4.500,14.454
29675,0,114587,135069,3.208,4.500,14.436
29715,0,114505,134832,3.208,4.500,14.436
29755,0,114081,133757,3.208,4.500,14.436
29794,0,113770,132991,3.208,4.300,13.794
29834,0,113688,132774,3.208,4.300,13.794
29874,0,113691,132806,3.208,4.500,14.436
29914,0,113801,133084,3.208,4.500,14.436
29954,0,113988,133575,3.208,4.500,14.436
29995,0,114099,133865,3.212,4.500,14.454
30035,0,114139,133968,3.212,4.500,14.454
30074,0,114156,134022,3.212,4.400,14.133
30114,0,114212,134132,3.212,4.400,14.133
30154,0,114237,134223,3.212,4.400,14.133
30195,0,114218,134193,3.212,4.700,15.096
30235,0,114252,134280,3.212,4.700,15.096
30275,0,114406,134682,3.208,4.400,14.115
30315,0,114310,134423,3.208,4.400,14.115
30355,0,113972,133532,3.208,4.400,14.115
30394,0,113782,133077,3.212,4.500,14.454
30435,0,113778,133043,3.212,4.500,14.454
30475,0,113809,133156,3.212,4.400,14.133
30515,0,113893,133349,3.212,4.400,14.133
30555,0,113991,133602,3.212,4.400,14.133
30595,0,114038,133756,3.208,4.600,14.757
30635,0,114050,133748,3.208,4.600,14.757
30675,0,114013,133662,3.208,4.400,14.115
30715,0,114035,133726,3.208,4.400,14.115
30755,0,114087,133863,3.208,4.400,14.115
30795,0,114131,133990,3.208,4.600,14.757
30835,0,114210,134208,3.208,4.600,14.757
30875,0,114243,134328,3.208,4.500,14.436
30915,0,113951,133614,3.208,4.500,14.436
30955,0,113515,132486,3.208,4.500,14.436
30995,0,113189,131708,3.208,4.600,14.757
31035,0,113085,131475,3.208,4.600,14.757
31075,0,113127,131623,3.208,4.700,15.078
31115,0,113257,131942,3.208,4.700,15.078
31155,0,113411,132326,3.208,4.700,15.078
31195,0,113447,132425,3.208,4.700,15.078
31235,0,113379,132274,3.208,4.700,15.078
31275,0,113343,132171,3.204,4.500,14.418
31315,0,113385,132311,3.204,4.500,14.418
31355,0,113449,132481,3.204,4.500,14.418
31395,0,113538,132722,3.204,4.700,15.059
31435,0,113638,132979,3.204,4.700,15.059
31475,0,113726,133210,3.212,4.400,14.133
31515,0,113557,132787,3.212,4.400,14.133
31555,0,113129,131706,3.212,4.400,14.133
31595,0,112842,131009,3.212,4.700,15.096
31635,0,112818,130968,3.212,4.700,15.096
31675,0,112950,131268,3.212,4.500,14.454
31715,0,113104,131667,3.212,4.500,14.454
31755,0,113207,131938,3.212,4.500,14.454
31795,0,113266,132109,3.204,4.400,14.098
31835,0,113324,132220,3.204,4.400,14.098
31875,0,113364,132324,3.208,4.800,15.398
31915,0,113425,132449,3.208,4.800,15.398
31955,0,113489,132617,3.208,4.800,15.398
31995,0,113589,132866,3.208,4.600,14.757
32035,0,113709,133165,3.208,4.600,14.757
32075,0,113857,133528,3.208,4.600,14.757
32115,0,113937,133717,3.208,4.600,14.757
32155,0,113633,132960,3.208,4.600,14.757
32195,0,113261,132027,3.204,4.500,14.418
32235,0,113122,131694,3.204,4.500,14.418
32275,0,113166,131775,3.208,4.400,14.115
32315,0,113306,132122,3.208,4.400,14.115
32355,0,113494,132615,3.208,4.400,14.115
32395,0,113629,132934,3.208,4.600,14.757
32435,0,113666,133025,3.208,4.600,14.757
32475,0,113680,133060,3.208,4.600,14.757
32515,0,113730,133155,3.208,4.600,14.757
32555,0,113789,133268,3.208,4.600,14.757
32595,0,113857,133456,3.212,4.600,14.775
32635,0,113965,133710,3.212,4.600,14.775
32675,0,114109,134064,3.208,4.600,14.757
32715,0,114245,134409,3.208,4.600,14.757
32755,0,114087,134021,3.208,4.600,14.757
32795,0,113705,133045,3.208,4.800,15.398
32835,0,113499,132504,3.208,4.800,15.398
32875,0,113468,132417,3.208,4.700,15.078
32915,0,113522,132561,3.208,4.700,15.078
32955,0,113587,132749,3.208,4.700,15.078
32995,0,113617,132860,3.208,4.600,14.757
33036,0,113631,132898,3.208,4.600,14.757
33075,0,113619,132911,3.212,4.300,13.812
33115,0,113682,133018,3.212,4.300,13.812
33155,0,113804,133299,3.212,4.300,13.812
33195,0,113859,133448,3.208,4.700,15.078
33235,0,113921,133615,3.208,4.700,15.078
33276,0,114034,133887,3.212,4.500,14.454
33316,0,114128,134114,3.212,4.500,14.454
33356,0,113953,133718,3.212,4.500,14.454
33395,0,113574,132737,3.208,4.500,14.436
33435,0,113302,132085,3.208,4.500,14.436
33476,0,113241,131926,3.208,4.400,14.115
33516,0,113301,132093,3.208,4.400,14.115
33556,0,113474,132510,3.208,4.400,14.115
33596,0,113643,132953,3.208,4.700,15.078
33636,0,113699,133123,3.208,4.700,15.078
33675,0,113713,133174,3.208,4.700,15.078
33715,0,113747,133223,3.208,4.700,15.078
33755,0,113776,133282,3.208,4.700,15.078
33796,0,113795,133341,3.208,4.700,15.078
33836,0,113846,133495,3.208,4.700,15.078
33876,0,114008,133876,3.208,4.800,15.398
33916,0,114069,134040,3.208,4.800,15.398
33956,0,113770,133299,3.208,4.800,15.398
33996,0,113430,132436,3.208,4.400,14.115
34036,0,113272,132042,3.208,4.400,14.115
34076,0,113262,132015,3.208,4.600,14.757
34116,0,113357,132267,3.208,4.600,14.757
34156,0,113509,132651,3.208,4.600,14.757
34196,0,113622,132952,3.208,4.700,15.078
34236,0,113665,133070,3.208,4.700,15.078
34276,0,113675,133103,3.208,4.600,14.757
34316,0,113714,133176,3.208,4.600,14.757
34356,0,113758,133275,3.208,4.600,14.757
34396,0,113846,133510,3.208,4.400,14.115
34436,0,113975,133850,3.208,4.400,14.115
34476,0,114067,134080,3.208,4.500,14.436
34516,0,113854,133527,3.208,4.500,14.436
34556,0,113410,132408,3.208,4.500,14.436
34596,0,113085,131577,3.212,4.700,15.096
34636,0,112923,131218,3.212,4.700,15.096
34676,0,112889,131112,3.208,4.400,14.115
34716,0,112945,131300,3.208,4.400,14.115
34756,0,113035,131538,3.208,4.400,14.115
34796,0,113124,131785,3.208,4.600,14.757
34836,0,113214,131994,3.208,4.600,14.757
34876,0,113270,132147,3.208,4.300,13.794
34916,0,113293,132204,3.208,4.300,13.794
34956,0,113277,132149,3.208,4.300,13.794
34996,0,113226,132033,3.208,4.800,15.398
35036,0,113204,132021,3.208,4.800,15.398
35076,0,113172,131926,3.208,4.500,14.436
35116,0,112811,131080,3.208,4.500,14.436
35156,0,112415,130112,3.208,4.500,14.436
35196,0,112238,129733,3.208,4.600,14.757
35236,0,112302,129893,3.208,4.600,14.757
35276,0,112495,130374,3.208,4.600,14.757
35316,0,112657,130737,3.208,4.600,14.757
35356,0,112715,130889,3.208,4.600,14.757
35396,0,112727,130932,3.208,4.900,15.719
35436,0,112778,131024,3.208,4.900,15.719
35476,0,112853,131181,3.208,4.500,14.436
35516,0,112947,131435,3.208,4.500,14.436
35556,0,113066,131710,3.208,4.500,14.436
35596,0,113183,131987,3.212,4.600,14.775
35636,0,113324,132336,3.212,4.600,14.775
35676,0,113333,132379,3.212,4.700,15.096
35716,0,113009,131533,3.212,4.700,15.096
35756,0,112643,130630,3.212,4.700,15.096
35796,0,112499,130282,3.208,4.800,15.398
35836,0,112553,130430,3.208,4.800,15.398
35876,0,112703,130790,3.208,4.800,15.398
35916,0,112844,131153,3.208,4.800,15.398
35956,0,112909,131312,3.208,4.800,15.398
35996,0,112946,131399,3.208,4.400,14.115
36036,0,112987,131475,3.208,4.400,14.115
36076,0,113055,131639,3.204,4.600,14.738
36116,0,113161,131885,3.204,4.600,14.738
36156,0,113230,132041,3.204,4.600,14.738
36196,0,113312,132236,3.208,4.700,15.078
36236,0,113355,132331,3.208,4.700,15.078
36276,0,113362,132364,3.208,4.500,14.436
36316,0,113233,132019,3.208,4.500,14.436
36356,0,112777,130881,3.208,4.500,14.436
36396,0,112425,130015,3.208,4.600,14.757
36436,0,112334,129804,3.208,4.600,14.757
36476,0,112461,130118,3.208,4.700,15.078
36516,0,112743,130776,3.208,4.700,15.078
36556,0,112951,131249,3.208,4.700,15.078
36596,0,112962,131270,3.212,4.600,14.775
36636,0,112892,131107,3.212,4.600,14.775
36677,0,112816,130905,3.208,4.500,14.436
36716,0,112737,130734,3.208,4.500,14.436
36756,0,112757,130808,3.208,4.500,14.436
36796,0,112889,131147,3.208,4.500,14.436
36836,0,113050,131519,3.208,4.500,14.436
36877,0,113172,131808,3.208,4.600,14.757
36917,0,113296,132090,3.208,4.600,14.757
36957,0,113316,132105,3.208,4.600,14.757
36996,0,112964,131241,3.208,4.900,15.719
37036,0,112449,129960,3.208,4.900,15.719
37076,0,112084,129113,3.212,4.400,14.133
37116,0,112043,129031,3.212,4.400,14.133
37156,0,112247,129490,3.212,4.400,14.133
37197,0,112489,130057,3.212,4.800,15.418
37237,0,112566,130218,3.212,4.800,15.418
37276,0,112515,130081,3.212,4.500,14.454
37316,0,112468,129962,3.212,4.500,14.454
37356,0,112453,129940,3.212,4.500,14.454
37397,0,112486,130049,3.208,4.600,14.757
37437,0,112532,130157,3.208,4.600,14.757
37477,0,112537,130236,3.208,4.700,15.078
37517,0,112621,130409,3.208,4.700,15.078
37557,0,112738,130695,3.208,4.700,15.078
37597,0,112805,130851,3.208,4.500,14.436
37637,0,112515,130149,3.208,4.500,14.436
37677,0,111965,128788,3.208,4.600,14.757
37717,0,111730,128269,3.208,4.600,14.757
37757,0,111809,128463,3.208,4.600,14.757
37797,0,111956,128827,3.208,4.600,14.757
37837,0,112186,129395,3.208,4.600,14.757
37877,0,112352,129789,3.208,4.600,14.757
37917,0,112390,129856,3.208,4.600,14.757
37957,0,112392,129875,3.208,4.600,14.757
37997,0,112413,129931,3.204,4.600,14.738
38037,0,112469,130093,3.204,4.600,14.738
38077,0,112555,130296,3.208,4.500,14.436
38117,0,112641,130505,3.208,4.500,14.436
38157,0,112697,130653,3.208,4.500,14.436
38197,0,112755,130743,3.212,4.600,14.775
38237,0,112746,130744,3.212,4.600,14.775
38277,0,112440,129979,3.208,4.600,14.757
38317,0,111892,128658,3.208,4.600,14.757
38357,0,111717,128255,3.208,4.600,14.757
38397,0,111825,128504,3.208,4.500,14.436
38437,0,111950,128823,3.208,4.500,14.436
38477,0,112137,129292,3.212,4.700,15.096
38517,0,112302,129643,3.212,4.700,15.096
38557,0,112350,129728,3.212,4.700,15.096
38597,0,112305,129633,3.208,4.800,15.398
38637,0,112306,129620,3.208,4.800,15.398
38677,0,112396,129800,3.208,4.600,14.757
38717,0,112499,130106,3.208,4.600,14.757
38757,0,112639,130422,3.208,4.600,14.757
38797,0,112787,130768,3.208,4.500,14.436
38837,0,112892,131004,3.208,4.500,14.436
38877,0,112906,131044,3.212,4.400,14.133
38917,0,112762,130667,3.212,4.400,14.133
38957,0,112291,129522,3.212,4.400,14.133
38997,0,111929,128653,3.208,4.300,13.794
39037,0,112007,128861,3.208,4.300,13.794
39077,0,112221,129352,3.212,4.400,14.133
39117,0,112350,129648,3.212,4.400,14.133
39157,0,112423,129826,3.212,4.400,14.133
39197,0,112498,129989,3.208,4.400,14.115
39237,0,112549,130100,3.208,4.400,14.115
39277,0,112625,130253,3.212,4.600,14.775
39317,0,112724,130486,3.212,4.600,14.775
39357,0,112812,130681,3.212,4.600,14.775
39397,0,112872,130815,3.208,4.500,14.436
39437,0,112940,130986,3.208,4.500,14.436
39477,0,113031,131175,3.208,4.700,15.078
39517,0,113126,131414,3.208,4.700,15.078
39557,0,113194,131567,3.208,4.700,15.078
39597,0,113054,131196,3.212,4.500,14.454
39637,0,112556,129971,3.212,4.500,14.454
39677,0,112185,129104,3.212,4.800,15.418
39717,0,112296,129337,3.212,4.800,15.418
39757,0,112546,129928,3.212,4.800,15.418
39797,0,112742,130387,3.208,4.500,14.436
39837,0,112895,130763,3.208,4.500,14.436
39877,0,112944,130852,3.208,4.900,15.719
39917,0,112925,130816,3.208,4.900,15.719
39957,0,112917,130795,3.208,4.900,15.719
39997,0,112938,130828,3.208,4.500,14.436
40037,0,112979,130940,3.208,4.500,14.436
40077,0,113047,131107,3.212,4.600,14.775
40117,0,113118,131269,3.212,4.600,14.775
40157,0,113173,131426,3.212,4.600,14.775
40197,0,113262,131630,3.208,4.700,15.078
40237,0,113312,131763,3.208,4.700,15.078
40277,0,113361,131860,3.208,4.600,14.757
40317,0,113212,131517,3.208,4.600,14.757
40357,0,112740,130307,3.208,4.600,14.757
40397,0,112269,129198,3.208,4.600,14.757
40437,0,112244,129154,3.208,4.600,14.757
40477,0,112401,129523,3.208,4.600,14.757
40517,0,112573,129956,3.208,4.600,14.757
40557,0,112760,130415,3.208,4.600,14.757
40597,0,112863,130653,3.208,4.500,14.436
40637,0,112877,130701,3.208,4.500,14.436
40677,0,112879,130705,3.208,4.600,14.757
40717,0,112883,130727,3.208,4.600,14.757
40758,0,112991,130963,3.208,4.600,14.757
40797,0,113137,131315,3.208,4.400,14.115
40837,0,113244,131556,3.208,4.400,14.115
40877,0,113318,131752,3.212,4.700,15.096
40917,0,113430,132018,3.212,4.700,15.096
40957,0,113575,132373,3.212,4.700,15.096
40998,0,113691,132657,3.208,4.700,15.078
41038,0,113504,132155,3.208,4.700,15.078
41077,0,113047,131003,3.208,4.400,14.115
41117,0,112731,130238,3.208,4.400,14.115
41157,0,112696,130157,3.208,4.400,14.115
41198,0,112875,130618,3.208,4.600,14.757
41238,0,113129,131215,3.208,4.600,14.757
41278,0,113343,131732,3.208,4.300,13.794
41318,0,113442,131967,3.208,4.300,13.794
41358,0,113472,132046,3.208,4.300,13.794
41397,0,113518,132162,3.208,4.600,14.757
41437,0,113601,132362,3.208,4.600,14.757
41478,0,113697,132586,3.208,4.500,14.436
41518,0,113781,132775,3.208,4.500,14.436
41558,0,113876,133013,3.208,4.500,14.436
41598,0,113966,133240,3.208,4.800,15.398
41638,0,114054,133438,3.208,4.800,15.398
41678,0,114000,133291,3.208,4.400,14.115
41718,0,113593,132253,3.208,4.400,14.115
41758,0,113123,131056,3.208,4.400,14.115
41798,0,112825,130372,3.208,4.600,14.757
41838,0,112893,130546,3.208,4.600,14.757
41878,0,113084,131041,3.208,4.600,14.757
41918,0,113327,131649,3.208,4.600,14.757
41958,0,113488,132043,3.208,4.600,14.757
41998,0,113526,132145,3.212,4.700,15.096
42038,0,113541,132180,3.212,4.700,15.096
42078,0,113584,132266,3.208,4.600,14.757
42118,0,113627,132389,3.208,4.600,14.757
42158,0,113692,132535,3.208,4.600,14.757
42198,0,113757,132716,3.208,4.500,14.436
42238,0,113864,132960,3.208,4.500,14.436
42278,0,113949,133209,3.208,4.700,15.078
42318,0,113788,132810,3.208,4.700,15.078
42358,0,113296,131605,3.208,4.700,15.078
42398,0,112901,130672,3.208,4.200,13.474
42438,0,112775,130431,3.208,4.200,13.474
42478,0,112931,130825,3.208,4.600,14.757
42518,0,113130,131313,3.208,4.600,14.757
42558,0,113326,131792,3.208,4.600,14.757
42598,0,113380,131919,3.208,4.600,14.757
42638,0,113325,131777,3.208,4.600,14.757
42678,0,113261,131609,3.208,4.800,15.398
42718,0,113295,131730,3.208,4.800,15.398
42758,0,113424,132039,3.208,4.800,15.398
42798,0,113574,132430,3.208,4.700,15.078
42838,0,113736,132836,3.208,4.700,15.078
42878,0,113907,133257,3.208,4.800,15.398
42918,0,113942,133354,3.208,4.800,15.398
42958,0,113602,132480,3.208,4.800,15.398
42998,0,113128,131295,3.212,4.600,14.775
43038,0,112857,130646,3.212,4.600,14.775
43078,0,112933,130883,3.212,4.300,13.812
43118,0,113131,131349,3.212,4.300,13.812
43158,0,113272,131687,3.212,4.300,13.812
43198,0,113397,132006,3.208,4.200,13.474
43238,0,113468,132163,3.208,4.200,13.474
43278,0,113470,132145,3.212,4.600,14.775
43318,0,113478,132202,3.212,4.600,14.775
43358,0,113531,132332,3.212,4.600,14.775
43398,0,113620,132525,3.208,4.600,14.757
43438,0,113708,132768,3.208,4.600,14.757
43478,0,113848,133121,3.212,4.800,15.418
43518,0,113963,133414,3.212,4.800,15.418
43558,0,113786,132954,3.212,4.800,15.418
43598,0,113290,131687,3.212,4.500,14.454
43638,0,112838,130609,3.212,4.500,14.454
43678,0,112697,130295,3.212,4.500,14.454
43718,0,112839,130621,3.212,4.500,14.454
43758,0,113023,131091,3.212,4.500,14.454
43798,0,113207,131541,3.208,4.600,14.757
43838,0,113316,131828,3.208,4.600,14.757
43878,0,113380,131954,3.208,4.600,14.757
43918,0,113409,132074,3.208,4.600,14.757
43958,0,113478,132234,3.208,4.600,14.757
43998,0,113554,132421,3.208,4.600,14.757
44038,0,113650,132640,3.208,4.600,14.757
44078,0,113782,133000,3.212,4.700,15.096
44118,0,113965,133419,3.212,4.700,15.096
44158,0,114102,133767,3.212,4.700,15.096
44198,0,113930,133307,3.208,4.700,15.078
44238,0,113480,132160,3.208,4.700,15.078
44279,0,113130,131322,3.212,4.600,14.775
44319,0,113065,131198,3.212,4.600,14.775
44359,0,113231,131618,3.212,4.600,14.775
44398,0,113442,132115,3.204,4.700,15.059
44438,0,113629,132592,3.204,4.700,15.059
44478,0,113753,132881,3.208,4.700,15.078
44518,0,113772,132951,3.208,4.700,15.078
44559,0,113813,133048,3.208,4.700,15.078
44599,0,113924,133268,3.208,4.500,14.436
44639,0,114028,133552,3.208,4.500,14.436
44678,0,114179,133908,3.212,4.400,14.133
44718,0,114328,134299,3.212,4.400,14.133
44758,0,114480,134664,3.212,4.400,14.133
44799,0,114665,135135,3.208,4.700,15.078
44839,0,114663,135100,3.208,4.700,15.078
44879,0,114288,134148,3.208,4.500,14.436
44919,0,113995,133363,3.208,4.500,14.436
44959,0,113946,133236,3.208,4.500,14.436
44999,0,114078,133556,3.208,4.600,14.757
45039,0,114290,134102,3.208,4.600,14.757
45079,0,114533,134698,3.208,4.600,14.757
45119,0,114648,134986,3.208,4.600,14.757
45159,0,114656,135023,3.208,4.600,14.757
45199,0,114673,135033,3.208,4.700,15.078
45239,0,114722,135155,3.208,4.700,15.078
45279,0,114808,135356,3.208,4.800,15.398
45319,0,114902,135636,3.208,4.800,15.398
45359,0,115037,135958,3.208,4.800,15.398
45399,0,115157,136289,3.208,4.500,14.436
45439,0,115285,136626,3.208,4.500,14.436
45479,0,115252,136569,3.208,4.700,15.078
45519,0,114854,135522,3.208,4.700,15.078
45559,0,114494,134600,3.208,4.700,15.078
45599,0,114371,134294,3.208,4.300,13.794
45639,0,114436,134461,3.208,4.300,13.794
45679,0,114583,134862,3.208,4.800,15.398
45719,0,114786,135380,3.208,4.800,15.398
45759,0,114893,135658,3.208,4.800,15.398
45799,0,114845,135559,3.208,4.700,15.078
45839,0,114800,135448,3.208,4.700,15.078
45879,0,114823,135469,3.208,4.500,14.436
45919,0,114861,135579,3.208,4.500,14.436
45959,0,114931,135771,3.208,4.500,14.436
45999,0,115014,136009,3.208,4.400,14.115
46039,0,115127,136314,3.208,4.400,14.115
46079,0,115239,136583,3.208,4.400,14.115
46119,0,115024,136022,3.208,4.400,14.115
46159,0,114561,134832,3.208,4.400,14.115
46199,0,114259,134095,3.208,4.500,14.436
46239,0,114215,133980,3.208,4.500,14.436
46279,0,114294,134188,3.208,4.700,15.078
46319,0,114439,134556,3.208,4.700,15.078
46359,0,114569,134904,3.208,4.700,15.078
46399,0,114608,135026,3.208,4.600,14.757
46439,0,114556,134920,3.208,4.600,14.757
46479,0,114531,134844,3.208,4.500,14.436
46519,0,114530,134885,3.208,4.500,14.436
46559,0,114589,135030,3.208,4.500,14.436
46599,0,114677,135264,3.208,4.400,14.115
46639,0,114770,135500,3.208,4.400,14.115
46679,0,114884,135798,3.208,4.400,14.115
46719,0,114772,135492,3.208,4.400,14.115
46759,0,114296,134278,3.208,4.400,14.115
46799,0,113922,133387,3.204,4.500,14.418
46839,0,113817,133121,3.204,4.500,14.418
46879,0,113849,133248,3.212,4.500,14.454
46919,0,113975,133555,3.212,4.500,14.454
46959,0,114165,134062,3.212,4.500,14.454
46999,0,114295,134379,3.208,4.600,14.757
47039,0,114318,134467,3.208,4.600,14.757
47079,0,114320,134479,3.208,4.600,14.757
47119,0,114343,134559,3.208,4.600,14.757
47159,0,114421,134741,3.208,4.600,14.757
47199,0,114523,135019,3.212,4.400,14.133
47239,0,114661,135370,3.212,4.400,14.133
47279,0,114816,135767,3.208,4.600,14.757
47319,0,114784,135677,3.208,4.600,14.757
47359,0,114362,134619,3.208,4.600,14.757
47400,0,113988,133672,3.204,4.700,15.059
47440,0,113841,133331,3.204,4.700,15.059
47479,0,113834,133351,3.212,4.700,15.096
47519,0,113932,133601,3.212,4.700,15.096
47559,0,114090,134016,3.212,4.700,15.096
47600,0,114202,134303,3.204,4.600,14.738
47640,0,114219,134383,3.204,4.600,14.738
47679,0,114231,134412,3.208,4.600,14.757
47719,0,114278,134540,3.208,4.600,14.757
47759,0,114342,134707,3.208,4.600,14.757
47799,0,114442,134942,3.204,4.600,14.738
47839,0,114567,135269,3.204,4.600,14.738
47880,0,114711,135646,3.208,4.600,14.757
47920,0,114778,135782,3.208,4.600,14.757
47960,0,114432,134915,3.208,4.600,14.757
48000,0,114018,133889,3.208,4.600,14.757
48040,0,113803,133372,3.208,4.600,14.757
48080,0,113774,133335,3.212,4.700,15.096
48120,0,113850,133529,3.212,4.700,15.096
48160,0,114015,133963,3.212,4.700,15.096
48200,0,114178,134363,3.208,4.500,14.436
48240,0,114240,134511,3.208,4.500,14.436
48280,0,114226,134532,3.208,4.800,15.398
48320,0,114278,134664,3.208,4.800,15.398
48360,0,114363,134855,3.208,4.800,15.398
48400,0,114429,135044,3.208,4.500,14.436
48440,0,114543,135328,3.208,4.500,14.436
48480,0,114617,135502,3.208,4.700,15.078
48520,0,114669,135688,3.208,4.700,15.078
48560,0,114641,135578,3.208,4.700,15.078
48600,0,114222,134521,3.204,4.700,15.059
48640,0,113817,133519,3.204,4.700,15.059
48680,0,113649,133129,3.204,4.400,14.098
48720,0,113677,133213,3.204,4.400,14.098
48760,0,113781,133488,3.204,4.400,14.098
48800,0,113925,133810,3.212,4.500,14.454
48840,0,114036,134059,3.212,4.500,14.454
