24553,0,105987,112895,3.276,3.100,10.156
24593,0,103200,109454,3.280,3.200,10.496
24633,0,104228,110522,3.280,3.200,10.496
24673,0,103282,109489,3.284,3.200,10.509
24713,0,104104,110727,3.284,3.200,10.509
24753,0,108013,114697,3.284,3.200,10.509
24793,0,109987,116903,3.280,3.200,10.496
24833,0,109891,116901,3.280,3.200,10.496
24873,0,107126,114152,3.284,3.000,9.852
24913,0,98305,90310,3.284,3.000,9.852
24953,0,26101,22602,3.284,3.000,9.852
24993,0,39716,32791,3.280,3.000,9.840
25033,0,95388,95795,3.280,3.000,9.840
25073,0,110377,116827,3.280,3.400,11.152
25113,0,103536,103153,3.280,3.400,11.152
25153,0,92881,75832,3.280,3.400,11.152
25193,0,77591,61325,3.280,3.200,10.496
25233,0,80770,62865,3.280,3.200,10.496
25273,0,61195,43755,3.284,3.200,10.509
25313,0,71350,57992,3.284,3.200,10.509
25353,0,90589,77079,3.284,3.200,10.509
25393,0,99439,81898,3.284,3.000,9.852
25433,0,86002,68418,3.284,3.000,9.852
25473,0,86255,75288,3.280,3.100,10.168
25513,0,76073,61842,3.280,3.100,10.168
25553,0,95104,85701,3.280,3.100,10.168
25593,0,95766,86907,3.284,3.200,10.509
25633,0,102706,102651,3.284,3.200,10.509
25673,0,110470,117023,3.280,3.300,10.824
25713,0,111623,118322,3.280,3.300,10.824
25753,0,112099,119996,3.280,3.300,10.824
25793,0,120653,137115,3.276,3.300,10.811
25833,0,126198,147587,3.276,3.300,10.811
25873,0,128982,152749,3.280,3.600,11.808
25913,0,130656,154891,3.280,3.600,11.808
25953,0,131006,155502,3.280,3.600,11.808
25993,0,130917,155508,3.276,3.600,11.794
26033,0,130928,155729,3.276,3.600,11.794
26073,0,130933,155760,3.280,3.700,12.136
26113,0,130765,155600,3.280,3.700,12.136
26153,0,130702,155567,3.280,3.700,12.136
26193,0,130531,155357,3.276,3.700,12.121
26233,0,130247,154975,3.276,3.700,12.121
26273,0,130268,155048,3.276,3.700,12.121
26313,0,130191,155002,3.276,3.700,12.121
26353,0,130036,154838,3.276,3.700,12.121
26393,0,129788,154414,3.280,4.000,13.120
26433,0,129354,153695,3.280,4.000,13.120
26473,0,128056,151645,3.280,3.600,11.808
26513,0,125475,146805,3.280,3.600,11.808
26553,0,124051,141013,3.280,3.600,11.808
26593,0,91239,81746,3.280,3.400,11.152
26633,0,35257,25612,3.280,3.400,11.152
26673,0,47552,38805,3.280,3.200,10.496
26713,0,65324,56627,3.280,3.200,10.496
26753,0,105179,97268,3.280,3.200,10.496
26793,0,108597,108206,3.284,2.900,9.524
26833,0,113814,124062,3.284,2.900,9.524
26873,0,113075,122372,3.284,3.300,10.837
26913,0,109855,114824,3.284,3.300,10.837
26953,0,113900,124990,3.284,3.300,10.837
26993,0,117750,133518,3.280,3.100,10.168
27033,0,121271,140787,3.280,3.100,10.168
27073,0,123478,146097,3.280,3.200,10.496
27113,0,124354,148142,3.280,3.200,10.496
27153,0,124832,149247,3.280,3.200,10.496
27193,0,125666,150556,3.280,3.400,11.152
27233,0,126003,151096,3.280,3.400,11.152
27273,0,126083,151180,3.284,3.100,10.180
27313,0,126167,151081,3.284,3.100,10.180
27353,0,125869,150415,3.284,3.100,10.180
27393,0,124906,148625,3.280,3.300,10.824
27433,0,123744,146335,3.280,3.300,10.824
27473,0,122848,143014,3.280,3.300,10.824
27513,0,110319,111353,3.280,3.300,10.824
27553,0,51391,45276,3.280,3.300,10.824
27593,0,94211,98000,3.284,3.100,10.180
27633,0,109847,124105,3.284,3.100,10.180
27673,0,107543,119390,3.280,3.300,10.824
27713,0,104198,94180,3.280,3.300,10.824
27753,0,83530,74698,3.280,3.300,10.824
27793,0,64477,61955,3.284,3.200,10.509
27833,0,82771,77418,3.284,3.200,10.509
27873,0,85106,83109,3.284,2.900,9.524
27913,0,109897,117088,3.284,2.900,9.524
27953,0,117664,130204,3.284,2.900,9.524
27993,0,124650,143841,3.280,3.300,10.824
28033,0,126910,148605,3.280,3.300,10.824
28073,0,127699,150600,3.280,3.700,12.136
28113,0,127858,151274,3.280,3.700,12.136
28153,0,127949,151710,3.280,3.700,12.136
28193,0,128093,152004,3.280,3.500,11.480
28233,0,128010,151928,3.280,3.500,11.480
28273,0,127785,151450,3.280,3.500,11.480
28313,0,127012,149275,3.280,3.500,11.480
28353,0,124496,144014,3.280,3.500,11.480
28393,0,88593,91839,3.280,3.200,10.496
28433,0,18917,18193,3.280,3.200,10.496
28473,0,19672,18003,3.280,2.900,9.512
28513,0,37297,31397,3.280,2.900,9.512
28553,0,46984,38176,3.280,2.900,9.512
28593,0,40546,32027,3.280,3.100,10.168
28633,0,41949,32803,3.280,3.100,10.168
28673,0,70180,63834,3.280,3.000,9.840
28713,0,121022,126696,3.280,3.000,9.840
28753,0,128995,143555,3.280,3.000,9.840
28793,0,130831,147834,3.280,3.500,11.480
28833,0,131494,149845,3.280,3.500,11.480
28873,0,132144,151340,3.280,3.400,11.152
28913,0,132548,152332,3.280,3.400,11.152
28953,0,132771,152840,3.280,3.400,11.152
28993,0,132916,153089,3.280,3.800,12.464
29033,0,132677,152245,3.280,3.800,12.464
29073,0,130312,146521,3.280,3.300,10.824
29113,0,109871,114878,3.280,3.300,10.824
29153,0,42399,31914,3.280,3.300,10.824
29193,0,32446,26909,3.284,3.500,11.494
29233,0,45136,37911,3.284,3.500,11.494
29273,0,58405,48292,3.284,3.200,10.509
29313,0,86704,73050,3.284,3.200,10.509
29353,0,106110,102709,3.284,3.200,10.509
29393,0,114746,120321,3.284,3.100,10.180
29433,0,116186,122384,3.284,3.100,10.180
29473,0,119166,127979,3.280,3.500,11.480
29513,0,123721,136453,3.280,3.500,11.480
29553,0,125430,139754,3.280,3.500,11.480
29594,0,125883,140737,3.284,3.800,12.479
29634,0,127101,143515,3.284,3.800,12.479
29673,0,129058,147659,3.276,3.700,12.121
29713,0,130826,151078,3.276,3.700,12.121
29753,0,131802,153357,3.276,3.700,12.121
29793,0,132421,154629,3.276,3.900,12.776
29834,0,132783,155487,3.276,3.900,12.776
29874,0,133034,156048,3.276,4.000,13.104
29914,0,133134,156352,3.276,4.000,13.104
29954,0,133172,156509,3.276,4.000,13.104
29993,0,133178,156614,3.276,3.900,12.776
30033,0,133123,156553,3.276,3.900,12.776
30074,0,132759,155805,3.276,4.000,13.104
30114,0,132041,153826,3.276,4.000,13.104
30154,0,126444,145840,3.276,4.000,13.104
30193,0,137235,145398,3.280,3.100,10.168
30233,0,133198,141511,3.280,3.100,10.168
30274,0,128422,138055,3.280,3.200,10.496
30314,0,124512,133568,3.280,3.200,10.496
30354,0,114218,123623,3.280,3.200,10.496
30394,0,86822,93674,3.280,3.400,11.152
30434,0,54134,62416,3.280,3.400,11.152
30473,0,71025,80271,3.280,3.300,10.824
30513,0,79151,87432,3.280,3.300,10.824
30553,0,72671,80379,3.280,3.300,10.824
30594,0,80189,85219,3.280,2.900,9.512
30634,0,73461,79283,3.280,2.900,9.512
30674,0,77135,82553,3.280,3.200,10.496
30714,0,102630,105825,3.280,3.200,10.496
30754,0,113076,114752,3.280,3.200,10.496
30794,0,109523,114029,3.280,3.000,9.840
30834,0,106867,106565,3.280,3.000,9.840
30874,0,95937,93097,3.284,3.200,10.509
30914,0,108492,101792,3.284,3.200,10.509
30954,0,113667,105119,3.284,3.200,10.509
30994,0,108740,99485,3.280,3.200,10.496
31034,0,112167,102017,3.280,3.200,10.496
31074,0,114462,104160,3.284,3.300,10.837
31114,0,111345,111119,3.284,3.300,10.837
31154,0,114211,122608,3.284,3.300,10.837
31194,0,120178,133251,3.280,3.200,10.496
31234,0,120889,134224,3.280,3.200,10.496
31274,0,118346,128711,3.280,3.200,10.496
31314,0,97271,86680,3.280,3.200,10.496
31354,0,70946,57471,3.280,3.200,10.496
31394,0,109949,108686,3.280,3.400,11.152
31434,0,114916,123119,3.280,3.400,11.152
31474,0,115393,124124,3.280,3.400,11.152
31514,0,93097,90181,3.280,3.400,11.152
31554,0,37684,25321,3.280,3.400,11.152
31594,0,82164,66047,3.284,3.200,10.509
31634,0,114112,120330,3.284,3.200,10.509
31674,0,117456,129563,3.280,3.400,11.152
31714,0,112314,119182,3.280,3.400,11.152
31754,0,49727,40304,3.280,3.400,11.152
31794,0,16717,13066,3.280,3.400,11.152
31834,0,62306,49245,3.280,3.400,11.152
31874,0,109415,110209,3.280,3.600,11.808
31914,0,112726,123383,3.280,3.600,11.808
31954,0,111248,119696,3.280,3.600,11.808
31994,0,77783,63029,3.280,2.900,9.512
32034,0,23982,15830,3.280,2.900,9.512
32074,0,40319,28485,3.284,3.100,10.180
32114,0,93445,82981,3.284,3.100,10.180
32154,0,105655,105228,3.284,3.100,10.180
32194,0,95754,90366,3.280,3.800,12.464
32234,0,89950,77635,3.280,3.800,12.464
32274,0,95011,84867,3.280,3.400,11.152
32314,0,103975,105299,3.280,3.400,11.152
32354,0,104426,105005,3.280,3.400,11.152
32394,0,109509,109279,3.280,3.400,11.152
32434,0,104237,95590,3.280,3.400,11.152
32474,0,101617,90338,3.280,3.200,10.496
32514,0,111177,101490,3.280,3.200,10.496
32554,0,111090,112015,3.280,3.200,10.496
32594,0,109589,110944,3.284,3.400,11.166
32634,0,94619,89830,3.284,3.400,11.166
32674,0,67182,59175,3.284,3.300,10.837
32714,0,80534,72277,3.284,3.300,10.837
32754,0,96816,96375,3.284,3.300,10.837
32794,0,102139,100534,3.284,3.200,10.509
32834,0,74927,67684,3.284,3.200,10.509
32874,0,79583,80768,3.280,3.100,10.168
32914,0,98549,96315,3.280,3.100,10.168
32954,0,98730,95476,3.280,3.100,10.168
32994,0,107439,110224,3.280,3.200,10.496
33034,0,103914,108245,3.280,3.200,10.496
33074,0,110864,110569,3.280,3.300,10.824
33114,0,88850,89617,3.280,3.300,10.824
33154,0,114891,113905,3.280,3.300,10.824
33194,0,106611,93436,3.284,3.200,10.509
33234,0,95885,76950,3.284,3.200,10.509
33274,0,77429,58396,3.284,3.500,11.494
33314,0,77211,62326,3.284,3.500,11.494
33354,0,73101,69152,3.284,3.500,11.494
33394,0,97777,89509,3.284,3.400,11.166
33434,0,90281,73738,3.284,3.400,11.166
33474,0,82649,66246,3.284,3.200,10.509
33514,0,82177,71919,3.284,3.200,10.509
33554,0,88078,85647,3.284,3.200,10.509
33594,0,90568,86503,3.284,3.300,10.837
33634,0,99601,83993,3.284,3.300,10.837
33674,0,89156,72952,3.284,3.300,10.837
33714,0,91992,77071,3.284,3.300,10.837
33754,0,94341,84589,3.284,3.300,10.837
33794,0,91254,86585,3.284,3.100,10.180
33834,0,110087,97118,3.284,3.100,10.180
33874,0,103301,94735,3.284,3.100,10.180
33914,0,104461,109063,3.284,3.100,10.180
33954,0,106725,109892,3.284,3.100,10.180
33994,0,105068,107216,3.284,3.200,10.509
34034,0,105279,106876,3.284,3.200,10.509
34074,0,97426,90867,3.284,3.100,10.180
34114,0,63833,59436,3.284,3.100,10.180
34154,0,57657,53299,3.284,3.100,10.180
34194,0,76383,69533,3.284,3.300,10.837
34234,0,101123,103819,3.284,3.300,10.837
34274,0,103284,109241,3.280,3.400,11.152
34314,0,97641,100766,3.280,3.400,11.152
34354,0,72255,65084,3.280,3.400,11.152
34394,0,63758,54892,3.284,3.200,10.509
34434,0,69774,59754,3.284,3.200,10.509
34474,0,97025,96715,3.284,3.400,11.166
34514,0,103283,106115,3.284,3.400,11.166
34554,0,80981,71961,3.284,3.400,11.166
34594,0,59790,48628,3.280,3.500,11.480
34634,0,61922,49332,3.280,3.500,11.480
34674,0,89691,77689,3.280,3.300,10.824
34714,0,105152,110123,3.280,3.300,10.824
34754,0,106267,110595,3.280,3.300,10.824
34794,0,89633,75944,3.280,3.000,9.840
34834,0,80393,63634,3.280,3.000,9.840
34875,0,103879,98814,3.284,3.200,10.509
34915,0,110322,105030,3.284,3.200,10.509
34955,0,107153,90950,3.284,3.200,10.509
34994,0,109325,102132,3.288,3.600,11.837
35034,0,104103,107770,3.288,3.600,11.837
35074,0,103100,107997,3.280,3.700,12.136
35114,0,106105,104198,3.280,3.700,12.136
35154,0,80928,62082,3.280,3.700,12.136
35195,0,92977,80565,3.280,3.100,10.168
35235,0,103504,102083,3.280,3.100,10.168
35274,0,108248,102749,3.280,3.400,11.152
35314,0,102281,87521,3.280,3.400,11.152
35354,0,68214,50699,3.280,3.400,11.152
35395,0,60230,46436,3.280,3.400,11.152
35435,0,81028,68030,3.280,3.400,11.152
35474,0,93917,81730,3.284,3.200,10.509
35514,0,82990,66394,3.284,3.200,10.509
35554,0,34454,20836,3.284,3.200,10.509
35595,0,29318,16681,3.280,3.300,10.824
35635,0,42390,27838,3.280,3.300,10.824
35675,0,47028,32004,3.284,3.200,10.509
35715,0,61519,45033,3.284,3.200,10.509
35755,0,70748,54753,3.284,3.200,10.509
35794,0,102756,87277,3.280,3.200,10.496
35834,0,89762,82687,3.280,3.200,10.496
35875,0,118995,109798,3.280,3.300,10.824
35915,0,108716,115360,3.280,3.300,10.824
35955,0,105662,113002,3.280,3.300,10.824
35995,0,111722,113849,3.280,3.500,11.480
36035,0,121688,115836,3.280,3.500,11.480
36075,0,124415,114529,3.284,3.400,11.166
36115,0,110285,101994,3.284,3.400,11.166
36155,0,115201,109226,3.284,3.400,11.166
36195,0,114553,107003,3.284,3.200,10.509
36235,0,94402,86593,3.284,3.200,10.509
36275,0,101927,89296,3.280,3.100,10.168
36315,0,105512,91827,3.280,3.100,10.168
36355,0,125249,117857,3.280,3.100,10.168
36395,0,119372,116319,3.284,3.300,10.837
36435,0,111966,113346,3.284,3.300,10.837
36475,0,115152,116203,3.280,3.300,10.824
36515,0,104716,109036,3.280,3.300,10.824
36555,0,101167,105740,3.280,3.300,10.824
36595,0,98093,102079,3.284,3.200,10.509
36635,0,99871,103626,3.284,3.200,10.509
36675,0,95420,95795,3.280,3.200,10.496
36715,0,83583,75260,3.280,3.200,10.496
36755,0,91439,76710,3.280,3.200,10.496
36795,0,111198,104204,3.280,3.400,11.152
36835,0,105816,105181,3.280,3.400,11.152
36875,0,99318,102869,3.284,3.800,12.479
36915,0,96386,98470,3.284,3.800,12.479
36955,0,88802,86857,3.284,3.800,12.479
36995,0,81753,76959,3.284,3.800,12.479
37035,0,90769,90024,3.284,3.800,12.479
37075,0,95295,95626,3.280,3.500,11.480
37115,0,92303,86021,3.280,3.500,11.480
37155,0,73388,56596,3.280,3.500,11.480
37195,0,53349,39622,3.280,3.400,11.152
37235,0,58403,46657,3.280,3.400,11.152
37275,0,91719,84832,3.284,3.100,10.180
37315,0,107692,110245,3.284,3.100,10.180
37355,0,107768,110169,3.284,3.100,10.180
37395,0,108265,110463,3.280,3.400,11.152
37435,0,111990,117485,3.280,3.400,11.152
37475,0,118684,130644,3.280,3.700,12.136
37515,0,122516,138041,3.280,3.700,12.136
37555,0,124513,142108,3.280,3.700,12.136
37595,0,125415,144098,3.276,3.400,11.138
37635,0,126006,145422,3.276,3.400,11.138
37675,0,125756,144834,3.280,3.600,11.808
37715,0,123659,139848,3.280,3.600,11.808
37755,0,119543,127549,3.280,3.600,11.808
37795,0,63439,51338,3.280,3.500,11.480
37835,0,15113,12397,3.280,3.500,11.480
37875,0,12624,10996,3.284,4.400,14.450
37915,0,13228,11727,3.284,4.400,14.450
37955,0,13181,11083,3.284,4.400,14.450
37995,0,25036,20853,3.252,3.200,10.406
38035,0,67149,64911,3.252,3.200,10.406
38075,0,110803,100666,3.280,3.200,10.496
38115,0,78723,67761,3.280,3.200,10.496
38155,0,76278,66209,3.280,3.200,10.496
38195,0,100343,88989,3.280,3.400,11.152
38235,0,124773,118254,3.280,3.400,11.152
38275,0,124951,115730,3.280,3.500,11.480
38315,0,118103,109817,3.280,3.500,11.480
38355,0,109379,109463,3.280,3.500,11.480
38395,0,107036,109012,3.284,4.100,13.464
38435,0,107252,109312,3.284,4.100,13.464
38475,0,107586,109842,3.248,3.700,12.018
38515,0,107933,110242,3.248,3.700,12.018
38555,0,106371,108303,3.248,3.700,12.018
38595,0,104163,105732,3.280,3.400,11.152
38635,0,109758,110029,3.280,3.400,11.152
38675,0,117341,107850,3.276,3.500,11.466
38715,0,74761,66999,3.276,3.500,11.466
38755,0,97611,81577,3.276,3.500,11.466
38795,0,97253,78968,3.280,6.500,21.320
38835,0,109192,103420,3.280,6.500,21.320
38875,0,112700,117021,3.216,3.700,11.899
38915,0,113425,118048,3.216,3.700,11.899
38955,0,112697,116851,3.216,3.700,11.899
38995,0,113522,117525,3.248,3.400,11.043
39035,0,113492,117893,3.248,3.400,11.043
39075,0,112794,117119,3.276,3.400,11.138
39115,0,112178,116414,3.276,3.400,11.138
39155,0,112424,116983,3.276,3.400,11.138
39195,0,111413,115595,3.284,3.300,10.837
39235,0,112483,117289,3.284,3.300,10.837
39275,0,111968,116684,3.284,6.900,22.660
39315,0,112143,116662,3.284,6.900,22.660
39355,0,113773,118991,3.284,6.900,22.660
39395,0,114387,120136,3.216,3.500,11.256
39435,0,114672,120809,3.216,3.500,11.256
39475,0,115392,122125,3.244,3.500,11.354
39515,0,115627,122476,3.244,3.500,11.354
39555,0,116876,124353,3.244,3.500,11.354
39595,0,118149,126080,3.272,3.200,10.470
39635,0,118550,126459,3.272,3.200,10.470
39675,0,117807,125487,3.280,3.600,11.808
39715,0,115503,121656,3.280,3.600,11.808
39755,0,113899,119246,3.280,3.600,11.808
39795,0,117991,126758,3.276,8.200,26.863
39835,0,122884,136149,3.276,8.200,26.863
39875,0,123898,138507,3.216,3.800,12.221
39915,0,125084,141352,3.216,3.800,12.221
39955,0,125788,142813,3.216,3.800,12.221
39996,0,124921,140687,3.236,4.000,12.944
40035,0,123283,136858,3.236,4.000,12.944
40075,0,122607,135211,3.272,3.900,12.761
40115,0,122216,134270,3.272,3.900,12.761
40155,0,119876,129699,3.272,3.900,12.761
40195,0,106593,105077,3.280,12.600,41.328
40236,0,94065,77588,3.280,12.600,41.328
40275,0,56049,42668,3.240,7.300,23.652
40315,0,40944,36882,3.240,7.300,23.652
40355,0,95482,96004,3.240,7.300,23.652
40395,0,109721,112589,3.216,3.800,12.221
40435,0,110187,113180,3.216,3.800,12.221
40476,0,111521,107632,3.244,3.500,11.354
40516,0,81152,64845,3.244,3.500,11.354
40556,0,60176,47536,3.244,3.500,11.354
40595,0,104978,94911,3.276,12.800,41.933
40635,0,107791,106884,3.276,12.800,41.933
40676,0,108691,112686,3.276,12.200,39.967
40716,0,109975,114850,3.276,12.200,39.967
40756,0,111671,118251,3.276,12.200,39.967
40795,0,115056,125295,3.236,7.200,23.299
40835,0,117155,129600,3.236,7.200,23.299
40876,0,117692,130549,3.216,3.700,11.899
40916,0,119813,134498,3.216,3.700,11.899
40956,0,120481,135667,3.216,3.700,11.899
40996,0,120653,135938,3.244,3.600,11.678
41036,0,120946,136502,3.244,3.600,11.678
41075,0,121239,136997,3.276,4.000,13.104
41115,0,121964,138441,3.276,4.000,13.104
41155,0,122738,140037,3.276,4.000,13.104
41196,0,123171,141034,3.280,12.500,41.000
41236,0,123473,141747,3.280,12.500,41.000
41276,0,123688,142209,3.236,6.700,21.681
41315,0,124028,142970,3.236,6.700,21.681
41355,0,124425,143830,3.236,6.700,21.681
41396,0,124345,143727,3.220,4.000,12.880
41436,0,124293,143648,3.220,4.000,12.880
41476,0,124728,144543,3.248,4.000,12.992
41516,0,125768,146856,3.248,4.000,12.992
41556,0,126649,148548,3.248,4.000,12.992
41596,0,126954,149203,3.276,14.100,46.192
41636,0,127106,149585,3.276,14.100,46.192
41676,0,127426,150317,3.264,12.600,41.126
41716,0,127782,151115,3.264,12.600,41.126
41756,0,127787,151215,3.264,12.600,41.126
41796,0,127615,150957,3.232,6.500,21.008
41836,0,126939,149800,3.232,6.500,21.008
41876,0,126263,148485,3.212,4.300,13.812
41916,0,125977,147265,3.212,4.300,13.812
41956,0,126302,146404,3.212,4.300,13.812
41996,0,125959,145879,3.248,3.500,11.368
42036,0,123054,144135,3.248,3.500,11.368
42076,0,93912,109914,3.280,14.000,45.920
42116,0,88265,103926,3.280,14.000,45.920
42156,0,102565,125554,3.280,14.000,45.920
42196,0,104676,128765,3.264,11.300,36.883
42236,0,114351,141212,3.264,11.300,36.883
42276,0,119441,147798,3.228,5.700,18.400
42316,0,120643,149456,3.228,5.700,18.400
42356,0,122063,151637,3.228,5.700,18.400
42396,0,121983,151697,3.220,4.300,13.846
42436,0,122463,152540,3.220,4.300,13.846
42476,0,119906,149280,3.252,9.700,31.544
42516,0,112912,140415,3.252,9.700,31.544
42556,0,105676,131334,3.252,9.700,31.544
42596,0,97520,119036,3.280,14.500,47.560
42636,0,98764,120328,3.280,14.500,47.560
42676,0,116694,143773,3.260,10.800,35.208
42716,0,125161,153152,3.260,10.800,35.208
42756,0,129003,155054,3.260,10.800,35.208
42796,0,126144,149612,3.232,5.500,17.776
42836,0,124072,146077,3.232,5.500,17.776
42876,0,120287,141669,3.220,4.400,14.168
42916,0,125785,146496,3.220,4.400,14.168
42956,0,125992,146372,3.220,4.400,14.168
42996,0,122476,141818,3.252,9.900,32.195
43036,0,121269,139230,3.252,9.900,32.195
43076,0,121345,140273,3.276,14.400,47.174
43116,0,123504,143272,3.276,14.400,47.174
43156,0,126120,147364,3.276,14.400,47.174
43196,0,126411,147853,3.256,11.200,36.467
43236,0,125861,146511,3.256,11.200,36.467
43276,0,126221,145433,3.220,4.900,15.778
43316,0,124692,141524,3.220,4.900,15.778
43356,0,114486,121977,3.220,4.900,15.778
43396,0,106266,97154,3.228,5.000,16.140
43436,0,102754,86194,3.228,5.000,16.140
43476,0,105391,95844,3.260,9.900,32.274
43516,0,108963,106982,3.260,9.900,32.274
43556,0,105944,105816,3.260,9.900,32.274
43596,0,103883,101164,3.284,14.300,46.961
43636,0,85580,77300,3.284,14.300,46.961
43676,0,45303,42379,3.264,10.100,32.966
43716,0,32425,30610,3.264,10.100,32.966
43756,0,30117,25799,3.264,10.100,32.966
43796,0,24698,21229,3.228,4.100,13.235
43836,0,15522,14017,3.228,4.100,13.235
43876,0,16153,14734,3.220,4.200,13.524
43916,0,19033,16606,3.220,4.200,13.524
43956,0,18439,16363,3.220,4.200,13.524
43996,0,17502,16076,3.256,9.900,32.234
44036,0,19598,17971,3.256,9.900,32.234
44076,0,22337,19863,3.280,14.100,46.248
44116,0,23266,20567,3.280,14.100,46.248
44156,0,28999,25236,3.280,14.100,46.248
44196,0,47189,39488,3.260,10.500,34.230
44236,0,62923,55393,3.260,10.500,34.230
44276,0,70863,65854,3.224,4.200,13.541
44316,0,72672,65859,3.224,4.200,13.541
44356,0,73555,65027,3.224,4.200,13.541
44396,0,73509,64352,3.220,4.200,13.524
44436,0,69393,54627,3.220,4.200,13.524
44476,0,63287,47588,3.256,9.700,31.583
44516,0,71716,57336,3.256,9.700,31.583
44556,0,71934,56943,3.256,9.700,31.583
44596,0,71260,56245,3.280,14.400,47.232
44636,0,73016,58645,3.280,14.400,47.232
44676,0,75737,61718,3.260,10.000,32.600
44716,0,77883,63219,3.260,10.000,32.600
44756,0,76000,59362,3.260,10.000,32.600
44796,0,78406,61256,3.228,3.900,12.589
44836,0,81460,64257,3.228,3.900,12.589
44876,0,72443,54920,3.228,4.200,13.558
44916,0,69967,52894,3.228,4.200,13.558
44956,0,72475,55451,3.228,4.200,13.558
44996,0,83039,64726,3.260,9.700,31.622
45036,0,80001,62003,3.260,9.700,31.622
45076,0,82635,64203,3.280,14.400,47.232
45116,0,79062,60620,3.280,14.400,47.232
45156,0,75343,57466,3.280,14.400,47.232
45196,0,73163,55699,3.260,10.200,33.252
45236,0,71658,54574,3.260,10.200,33.252
45276,0,77139,59799,3.224,4.000,12.896
45316,0,77137,60217,3.224,4.000,12.896
45356,0,82068,64315,3.224,4.000,12.896
45397,0,69612,54717,3.220,4.200,13.524
45437,0,57410,45333,3.220,4.200,13.524
45476,0,55053,44671,3.256,9.600,31.258
45517,0,55798,45681,3.256,9.600,31.258
45557,0,64233,54425,3.256,9.600,31.258
45596,0,75567,64684,3.280,15.300,50.184
45636,0,102312,85372,3.280,15.300,50.184
45677,0,104011,85167,3.264,11.000,35.904
45717,0,85569,70785,3.264,11.000,35.904
45757,0,79175,69595,3.264,11.000,35.904
45796,0,71654,69886,3.228,4.900,15.817
45836,0,44679,50667,3.228,4.900,15.817
45876,0,22293,31461,3.220,3.800,12.236
45917,0,20988,31928,3.220,3.800,12.236
45957,0,64276,70725,3.220,3.800,12.236
45997,0,105618,93184,3.252,8.600,27.967
46037,0,91726,73775,3.252,8.600,27.967
46077,0,84532,66179,3.280,14.800,48.544
46117,0,82669,66973,3.280,14.800,48.544
46156,0,105123,94881,3.280,14.800,48.544
46197,0,100553,94008,3.264,11.300,36.883
46237,0,68518,70101,3.264,11.300,36.883
46277,0,70106,73041,3.228,5.500,17.754
46317,0,112022,104381,3.228,5.500,17.754
46357,0,116544,104016,3.228,5.500,17.754
46397,0,105078,86670,3.216,3.700,11.899
46437,0,103795,85671,3.216,3.700,11.899
46477,0,104564,88235,3.252,8.800,28.618
46517,0,107916,94786,3.252,8.800,28.618
46557,0,112393,103210,3.252,8.800,28.618
46597,0,100889,86867,3.280,15.200,49.856
46637,0,107913,108059,3.280,15.200,49.856
46677,0,105026,114749,3.260,11.400,37.164
46717,0,108752,107789,3.260,11.400,37.164
46757,0,71897,70220,3.260,11.400,37.164
46797,0,77724,76973,3.228,5.800,18.722
46837,0,75810,75071,3.228,5.800,18.722
46877,0,82711,81309,3.216,3.600,11.578
46917,0,90826,88437,3.216,3.600,11.578
46957,0,107454,103334,3.216,3.600,11.578
46997,0,117061,112701,3.252,8.700,28.292
47037,0,119975,113801,3.252,8.700,28.292
47077,0,103443,107733,3.280,14.800,48.544
47117,0,100458,106316,3.280,14.800,48.544
47157,0,106357,98533,3.280,14.800,48.544
47197,0,95437,85990,3.272,12.100,39.591
47237,0,110420,96783,3.272,12.100,39.591
47277,0,91403,75210,3.228,6.400,20.659
47317,0,82731,67483,3.228,6.400,20.659
47357,0,97338,81412,3.228,6.400,20.659
47397,0,112009,97451,3.216,3.600,11.578
47437,0,115660,102966,3.216,3.600,11.578
47477,0,104252,93372,3.244,8.000,25.952
47517,0,99871,90326,3.244,8.000,25.952
47557,0,89626,79012,3.244,8.000,25.952
47597,0,84210,73216,3.280,14.200,46.576
47637,0,97638,87474,3.280,14.200,46.576
47677,0,108279,98651,3.280,13.000,42.640
47717,0,111635,100923,3.280,13.000,42.640
47757,0,116712,103381,3.280,13.000,42.640
47797,0,117343,102642,3.236,7.600,24.594
47837,0,110193,92835,3.236,7.600,24.594
47877,0,105327,90277,3.212,3.600,11.563
47917,0,104041,91176,3.212,3.600,11.563
47957,0,103308,88142,3.212,3.600,11.563
47997,0,100243,87937,3.236,6.700,21.681
48037,0,103783,89715,3.236,6.700,21.681
48077,0,73103,57753,3.280,13.400,43.952
48117,0,54951,45425,3.280,13.400,43.952
48157,0,90258,74362,3.280,13.400,43.952
48197,0,101024,81494,3.280,13.600,44.608
48237,0,97675,79588,3.280,13.600,44.608
48277,0,83531,67819,3.248,8.300,26.958
48317,0,52113,41822,3.248,8.300,26.958
48357,0,42350,33118,3.248,8.300,26.958
48397,0,53747,43221,3.216,3.200,10.291
48437,0,54758,45218,3.216,3.200,10.291
48477,0,30403,26701,3.232,5.700,18.422
48517,0,24759,22804,3.232,5.700,18.422
48557,0,25419,23594,3.232,5.700,18.422
48597,0,28126,24251,3.264,12.000,39.168
48637,0,40139,34658,3.264,12.000,39.168
48677,0,57355,48930,3.284,14.400,47.290
48717,0,58776,49488,3.284,14.400,47.290
48757,0,63240,53200,3.284,14.400,47.290
48797,0,80262,63558,3.252,9.300,30.244
48837,0,78419,60768,3.252,9.300,30.244
