24551,0,110390,115726,3.240,3.300,10.692
24591,0,113425,117716,3.268,3.500,11.438
24631,0,115411,118232,3.268,3.500,11.438
24671,0,109906,106063,3.284,13.600,44.662
24711,0,103085,94665,3.284,13.600,44.662
24751,0,110827,113718,3.284,13.600,44.662
24791,0,115693,121560,3.280,7.900,25.912
24831,0,122647,134681,3.280,7.900,25.912
24871,0,126216,142034,3.284,3.800,12.479
24911,0,127157,144243,3.284,3.800,12.479
24951,0,127212,144482,3.284,3.800,12.479
24991,0,126858,143763,3.240,3.600,11.664
25031,0,125192,139785,3.240,3.600,11.664
25072,0,125899,141192,3.276,3.900,12.776
25112,0,127540,144862,3.276,3.900,12.776
25151,0,129478,148770,3.276,3.900,12.776
25191,0,130632,150984,3.280,3.700,12.136
25231,0,130847,151531,3.280,3.700,12.136
25272,0,130868,151689,3.280,7.900,25.912
25311,0,130762,151560,3.280,7.900,25.912
25351,0,130682,151279,3.280,7.900,25.912
25391,0,130034,149696,3.220,3.600,11.592
25432,0,129793,149438,3.220,3.600,11.592
25471,0,91659,104397,3.244,3.700,12.003
25511,0,33046,20788,3.244,3.700,12.003
25551,0,67574,55102,3.244,3.700,12.003
25591,0,87033,77904,3.276,3.700,12.121
25631,0,65606,53454,3.276,3.700,12.121
25672,0,49362,34546,3.284,3.600,11.822
25712,0,43584,34118,3.284,3.600,11.822
25752,0,82984,70273,3.284,3.600,11.822
25791,0,101865,96456,3.288,7.800,25.646
25831,0,110737,116259,3.288,7.800,25.646
25871,0,118353,130429,3.224,3.600,11.606
25911,0,107216,105463,3.224,3.600,11.606
25952,0,91862,75899,3.224,3.600,11.606
25992,0,108315,110132,3.240,3.700,11.988
26032,0,87860,73434,3.240,3.700,11.988
26071,0,60953,55946,3.272,3.700,12.106
26111,0,105689,99477,3.272,3.700,12.106
26151,0,105480,91777,3.272,3.700,12.106
26192,0,34575,31126,3.280,13.200,43.296
26232,0,38587,37800,3.280,13.200,43.296
26271,0,65513,56340,3.248,7.700,25.010
26311,0,16552,18049,3.248,7.700,25.010
26351,0,51854,53516,3.248,7.700,25.010
26391,0,101296,92498,3.220,3.700,11.914
26431,0,64590,59012,3.220,3.700,11.914
26472,0,83232,83679,3.240,3.800,12.312
26512,0,110666,104301,3.240,3.800,12.312
26552,0,91680,92215,3.240,3.800,12.312
26591,0,116479,114752,3.276,11.500,37.674
26631,0,106045,106819,3.276,11.500,37.674
26672,0,103970,107008,3.284,3.600,11.822
26712,0,71508,72842,3.284,3.600,11.822
26752,0,61359,51887,3.284,3.600,11.822
26792,0,88840,81732,3.284,8.400,27.586
26832,0,105706,109156,3.284,8.400,27.586
26871,0,104978,108793,3.228,3.500,11.298
26911,0,99124,93392,3.228,3.500,11.298
26951,0,74150,57248,3.228,3.500,11.298
26992,0,37949,24840,3.236,3.300,10.679
27032,0,64762,48648,3.236,3.300,10.679
27072,0,76350,59633,3.268,3.400,11.111
27112,0,66468,50999,3.268,3.400,11.111
27152,0,67580,50636,3.268,3.400,11.111
27192,0,68409,50722,3.284,13.900,45.648
27232,0,83924,69843,3.284,13.900,45.648
27272,0,92614,86779,3.260,9.300,30.318
27312,0,88560,83206,3.260,9.300,30.318
27352,0,113594,112825,3.260,9.300,30.318
27391,0,108743,112045,3.224,4.000,12.896
27431,0,111675,111911,3.224,4.000,12.896
27472,0,93824,92229,3.236,3.500,11.326
27512,0,84370,80163,3.236,3.500,11.326
27552,0,94627,78094,3.236,3.500,11.326
27592,0,102863,84074,3.268,10.600,34.641
27632,0,98580,80029,3.268,10.600,34.641
27672,0,71852,56617,3.284,14.700,48.275
27712,0,44832,35944,3.284,14.700,48.275
27752,0,42669,33414,3.284,14.700,48.275
27792,0,38113,28026,3.284,9.400,30.870
27832,0,32096,22654,3.284,9.400,30.870
27872,0,32113,22016,3.228,4.500,14.526
27912,0,34710,24438,3.228,4.500,14.526
27952,0,43149,33166,3.228,4.500,14.526
27992,0,48402,39116,3.236,3.800,12.297
28032,0,50993,40605,3.236,3.800,12.297
28072,0,45012,35735,3.260,10.000,32.600
28112,0,36030,27486,3.260,10.000,32.600
28152,0,27255,20877,3.260,10.000,32.600
28192,0,43253,36372,3.284,14.400,47.290
28231,0,57029,48716,3.284,14.400,47.290
28272,0,51195,40549,3.264,9.800,31.987
28312,0,55454,41605,3.264,9.800,31.987
28352,0,57316,41856,3.264,9.800,31.987
28392,0,65002,52694,3.232,4.500,14.544
28432,0,80535,72422,3.232,4.500,14.544
28472,0,63208,51743,3.228,3.600,11.621
28512,0,98512,83944,3.228,3.600,11.621
28552,0,105471,96018,3.228,3.600,11.621
28592,0,87701,71130,3.260,3.500,11.410
28632,0,85400,74957,3.260,3.500,11.410
28672,0,89942,80709,3.284,14.600,47.946
28712,0,97660,81550,3.284,14.600,47.946
28752,0,108448,91927,3.284,14.600,47.946
28792,0,104996,87585,3.284,10.600,34.810
28832,0,102717,90014,3.284,10.600,34.810
28872,0,108620,111591,3.232,4.600,14.867
28912,0,110285,112955,3.232,4.600,14.867
28952,0,110479,113134,3.232,4.600,14.867
28992,0,108184,110550,3.228,3.300,10.652
29032,0,102764,94026,3.228,3.300,10.652
29072,0,51333,43230,3.256,9.500,30.932
29112,0,70822,63741,3.256,9.500,30.932
29152,0,111428,113537,3.256,9.500,30.932
29192,0,113646,115613,3.284,14.200,46.633
29232,0,111364,109544,3.284,14.200,46.633
29272,0,93144,75383,3.268,10.600,34.641
29312,0,93247,75378,3.268,10.600,34.641
29352,0,68965,54164,3.268,10.600,34.641
29392,0,38489,34548,3.236,4.900,15.856
29432,0,78229,67355,3.236,4.900,15.856
29472,0,109045,110499,3.224,3.400,10.962
29512,0,110461,112919,3.224,3.400,10.962
29552,0,110132,110630,3.224,3.400,10.962
29592,0,95217,79565,3.252,8.600,27.967
29632,0,65572,50203,3.252,8.600,27.967
29672,0,94730,82292,3.284,14.100,46.304
29712,0,103858,93209,3.284,14.100,46.304
29752,0,110082,100716,3.284,14.100,46.304
29792,0,96334,80405,3.272,11.400,37.301
29832,0,43761,33162,3.272,11.400,37.301
29872,0,40443,28809,3.240,6.300,20.412
29912,0,51371,41967,3.240,6.300,20.412
29952,0,96606,79901,3.240,6.300,20.412
29992,0,89438,71290,3.224,3.900,12.574
30032,0,86374,68234,3.224,3.900,12.574
30072,0,71880,53867,3.252,8.400,27.317
30112,0,25796,18154,3.252,8.400,27.317
30152,0,31506,25947,3.252,8.400,27.317
30192,0,48397,38993,3.284,13.600,44.662
30232,0,46504,37288,3.284,13.600,44.662
30272,0,66538,50083,3.276,12.100,39.640
30312,0,45553,33522,3.276,12.100,39.640
30352,0,24971,20969,3.276,12.100,39.640
30392,0,38674,34931,3.244,7.200,23.357
30432,0,81794,69281,3.244,7.200,23.357
30472,0,111748,113606,3.220,3.400,10.948
30512,0,108315,109186,3.220,3.400,10.948
30552,0,111338,105996,3.220,3.400,10.948
30592,0,113669,108930,3.240,7.000,22.680
30632,0,111317,104150,3.240,7.000,22.680
30672,0,98919,88042,3.280,12.900,42.312
30712,0,103103,94214,3.280,12.900,42.312
30752,0,112642,101028,3.280,12.900,42.312
30792,0,121386,111273,3.276,12.700,41.605
30832,0,116034,116418,3.276,12.700,41.605
30872,0,114720,119310,3.248,7.400,24.035
30912,0,112622,116153,3.248,7.400,24.035
30952,0,112641,103484,3.248,7.400,24.035
30992,0,113453,107163,3.224,3.600,11.606
31032,0,110304,112717,3.224,3.600,11.606
31072,0,112499,116596,3.240,7.000,22.680
31112,0,113991,119600,3.240,7.000,22.680
31152,0,116033,123950,3.240,7.000,22.680
31192,0,117092,126076,3.268,12.400,40.523
31232,0,116705,125122,3.268,12.400,40.523
31272,0,115543,122697,3.276,12.900,42.260
31312,0,114735,120972,3.276,12.900,42.260
31352,0,114707,120453,3.276,12.900,42.260
31392,0,114324,119561,3.248,7.800,25.334
31432,0,110685,114107,3.248,7.800,25.334
31472,0,110651,113723,3.224,3.600,11.606
31512,0,107158,107395,3.224,3.600,11.606
31552,0,100909,97663,3.224,3.600,11.606
31592,0,107175,107811,3.240,6.600,21.384
31632,0,110664,112925,3.240,6.600,21.384
31672,0,104013,101247,3.284,12.200,40.065
31712,0,92882,82517,3.284,12.200,40.065
31752,0,99563,94008,3.284,12.200,40.065
31792,0,106472,104211,3.280,13.400,43.952
31832,0,106447,103027,3.280,13.400,43.952
31872,0,106752,105040,3.252,8.100,26.341
31912,0,106335,105791,3.252,8.100,26.341
31952,0,112617,104302,3.252,8.100,26.341
31992,0,113789,99620,3.220,3.400,10.948
32032,0,118375,110303,3.220,3.400,10.948
32072,0,120937,110563,3.236,6.200,20.063
32112,0,119732,112878,3.236,6.200,20.063
32152,0,114597,112121,3.236,6.200,20.063
32192,0,109738,105607,3.272,11.400,37.301
32232,0,107603,107398,3.272,11.400,37.301
32272,0,117598,115840,3.284,14.100,46.304
32312,0,115961,113559,3.284,14.100,46.304
32352,0,116777,114359,3.284,14.100,46.304
32392,0,118173,115830,3.256,8.600,28.002
32432,0,110567,111497,3.256,8.600,28.002
32472,0,109093,110414,3.228,3.400,10.975
32512,0,111201,113387,3.228,3.400,10.975
32552,0,110051,110854,3.228,3.400,10.975
32592,0,104294,88263,3.232,5.000,16.160
32632,0,108918,94744,3.232,5.000,16.160
32672,0,121878,111682,3.264,10.100,32.966
32712,0,117680,107476,3.264,10.100,32.966
32752,0,116226,106630,3.264,10.100,32.966
32792,0,119085,108087,3.284,14.100,46.304
32832,0,113893,102159,3.284,14.100,46.304
32872,0,113960,103041,3.268,10.400,33.987
32912,0,120378,109830,3.268,10.400,33.987
32952,0,119373,109840,3.268,10.400,33.987
32992,0,120111,110106,3.232,4.800,15.514
33032,0,121142,110316,3.232,4.800,15.514
33072,0,120074,108128,3.228,3.900,12.589
33112,0,119180,106923,3.228,3.900,12.589
33152,0,118063,105857,3.228,3.900,12.589
33192,0,115235,104668,3.256,9.200,29.955
33232,0,113968,105268,3.256,9.200,29.955
33272,0,113179,105541,3.288,14.100,46.361
33312,0,113518,105185,3.288,14.100,46.361
33352,0,113818,103458,3.288,14.100,46.361
33392,0,113109,102446,3.272,11.600,37.955
33432,0,107393,92660,3.272,11.600,37.955
33472,0,61726,49562,3.240,6.000,19.440
33512,0,46742,37541,3.240,6.000,19.440
33552,0,51703,42526,3.240,6.000,19.440
33592,0,50375,41601,3.224,3.400,10.962
33632,0,58113,48472,3.224,3.400,10.962
33672,0,108879,95927,3.248,7.600,24.685
33712,0,122418,111540,3.248,7.600,24.685
33752,0,115127,99979,3.248,7.600,24.685
33792,0,88886,70685,3.280,12.600,41.328
33832,0,89888,74067,3.280,12.600,41.328
33872,0,112356,115065,3.284,12.800,42.035
33912,0,113737,118411,3.284,12.800,42.035
33952,0,87388,76852,3.284,12.800,42.035
33992,0,27905,20941,3.248,7.100,23.061
34032,0,65800,63088,3.248,7.100,23.061
34072,0,112613,118297,3.220,3.800,12.236
34112,0,115564,124148,3.220,3.800,12.236
34152,0,108473,110397,3.220,3.800,12.236
34192,0,50676,37794,3.244,6.600,21.410
34232,0,33379,26325,3.244,6.600,21.410
34272,0,96889,83072,3.276,11.700,38.329
34312,0,114174,120033,3.276,11.700,38.329
34352,0,106610,105684,3.276,11.700,38.329
34392,0,62802,45897,3.280,13.700,44.936
34432,0,83227,80308,3.280,13.700,44.936
34472,0,110140,111342,3.256,8.500,27.676
34512,0,110222,111623,3.256,8.500,27.676
34552,0,108660,101375,3.256,8.500,27.676
34592,0,63404,51568,3.224,3.500,11.284
34632,0,92857,83861,3.224,3.500,11.284
34672,0,109274,112042,3.236,5.200,16.827
34712,0,110046,113077,3.236,5.200,16.827
34752,0,110195,113325,3.236,5.200,16.827
34792,0,110920,114518,3.268,10.800,35.294
34832,0,111473,115341,3.268,10.800,35.294
34872,0,112287,116942,3.284,14.200,46.633
34912,0,115195,122490,3.284,14.200,46.633
34952,0,121334,134110,3.284,14.200,46.633
34992,0,126223,143884,3.260,9.400,30.644
35032,0,127837,147433,3.260,9.400,30.644
35072,0,128803,149396,3.220,4.100,13.202
35112,0,129418,150834,3.220,4.100,13.202
35152,0,129614,151399,3.220,4.100,13.202
35192,0,129478,151260,3.228,4.600,14.849
35232,0,128940,150252,3.228,4.600,14.849
35272,0,128023,148382,3.264,9.700,31.661
35312,0,127189,146649,3.264,9.700,31.661
35352,0,125665,143216,3.264,9.700,31.661
35392,0,115802,119450,3.284,14.600,47.946
35432,0,89312,88096,3.284,14.600,47.946
35473,0,94293,100585,3.272,11.200,36.646
35513,0,114099,130997,3.272,11.200,36.646
35552,0,117931,136928,3.272,11.200,36.646
35592,0,118696,137819,3.232,5.200,16.806
35632,0,118458,137043,3.232,5.200,16.806
35672,0,116207,132373,3.220,3.500,11.270
35713,0,110110,122743,3.220,3.500,11.270
35753,0,101868,96845,3.220,3.500,11.270
35792,0,38504,29936,3.252,7.900,25.691
35832,0,46073,35292,3.252,7.900,25.691
35872,0,85151,71044,3.284,13.200,43.349
35912,0,102929,98994,3.284,13.200,43.349
35952,0,100004,94134,3.284,13.200,43.349
35993,0,95559,87115,3.276,12.800,41.933
36032,0,88959,76755,3.276,12.800,41.933
36072,0,89809,77523,3.248,6.800,22.086
36112,0,88907,75946,3.248,6.800,22.086
36152,0,92064,77400,3.248,6.800,22.086
36193,0,93621,75230,3.216,4.000,12.864
36233,0,94324,76644,3.216,4.000,12.864
36272,0,107446,99847,3.248,7.000,22.736
36312,0,107792,106827,3.248,7.000,22.736
36352,0,108406,108864,3.248,7.000,22.736
36392,0,108518,108181,3.280,12.500,41.000
36432,0,114072,108077,3.280,12.500,41.000
36473,0,116328,110977,3.280,13.400,43.952
36513,0,114133,112239,3.280,13.400,43.952
36553,0,112582,112438,3.280,13.400,43.952
36592,0,111311,112694,3.244,7.700,24.979
36632,0,110559,112629,3.244,7.700,24.979
36673,0,113465,112355,3.216,3.300,10.613
36713,0,114619,112387,3.216,3.300,10.613
36753,0,114647,112247,3.216,3.300,10.613
36792,0,115474,111984,3.240,6.200,20.088
36832,0,118127,109523,3.240,6.200,20.088
36873,0,111382,96207,3.276,11.600,38.002
36913,0,101665,85340,3.276,11.600,38.002
36953,0,83727,68255,3.276,11.600,38.002
36993,0,90666,75362,3.280,13.800,45.264
37033,0,104718,89021,3.280,13.800,45.264
37072,0,110469,94935,3.252,8.000,26.016
37112,0,112658,102443,3.252,8.000,26.016
37153,0,113485,106404,3.252,8.000,26.016
37193,0,112701,108116,3.216,3.500,11.256
37233,0,111907,109542,3.216,3.500,11.256
37273,0,110952,107978,3.236,5.800,18.769
37312,0,109090,105828,3.236,5.800,18.769
37352,0,112569,107073,3.236,5.800,18.769
37393,0,118879,110138,3.272,11.300,36.974
37433,0,121125,112941,3.272,11.300,36.974
37473,0,122355,114285,3.284,14.700,48.275
37513,0,118050,108990,3.284,14.700,48.275
37553,0,113610,108922,3.284,14.700,48.275
37593,0,109214,110934,3.264,9.500,31.008
37633,0,108574,109891,3.264,9.500,31.008
37673,0,106805,108102,3.220,3.400,10.948
37713,0,110729,115125,3.220,3.400,10.948
37753,0,111309,115778,3.220,3.400,10.948
37793,0,112370,116935,3.232,4.400,14.221
37833,0,112980,117549,3.232,4.400,14.221
37873,0,112313,116938,3.260,9.700,31.622
37913,0,112409,117076,3.260,9.700,31.622
37953,0,113744,118292,3.260,9.700,31.622
37993,0,114135,118605,3.284,15.400,50.574
38033,0,112475,116627,3.284,15.400,50.574
38073,0,91824,77601,3.268,11.600,37.909
38113,0,62105,49021,3.268,11.600,37.909
38153,0,81511,64296,3.268,11.600,37.909
38193,0,85761,70917,3.240,5.500,17.820
38233,0,83244,65424,3.240,5.500,17.820
38273,0,88495,74625,3.220,3.800,12.236
38313,0,88574,76202,3.220,3.800,12.236
38353,0,87629,77235,3.220,3.800,12.236
38393,0,82408,67570,3.248,8.600,27.933
38433,0,82605,63600,3.248,8.600,27.933
38473,0,73577,57380,3.284,14.600,47.946
38513,0,56438,41526,3.284,14.600,47.946
38553,0,59663,43629,3.284,14.600,47.946
38593,0,86017,74413,3.264,12.300,40.147
38633,0,90603,79982,3.264,12.300,40.147
38673,0,77062,59717,3.236,5.800,18.769
38713,0,83536,69754,3.236,5.800,18.769
38753,0,94157,85133,3.236,5.800,18.769
38793,0,90901,83238,3.216,3.500,11.256
38833,0,56945,40782,3.216,3.500,11.256
38873,0,41737,26883,3.252,9.000,29.268
38913,0,47744,31970,3.252,9.000,29.268
38953,0,41819,28026,3.252,9.000,29.268
38993,0,46891,31436,3.284,14.700,48.275
39033,0,33750,20615,3.284,14.700,48.275
39073,0,34122,20647,3.272,12.400,40.573
39113,0,62715,48519,3.272,12.400,40.573
39153,0,98312,94378,3.272,12.400,40.573
39193,0,102121,98465,3.240,6.400,20.736
39233,0,108038,99121,3.240,6.400,20.736
39273,0,104656,91893,3.216,3.600,11.578
39313,0,109777,101861,3.216,3.600,11.578
39353,0,114917,102888,3.216,3.600,11.578
39393,0,102370,87612,3.244,7.900,25.628
39433,0,103499,88557,3.244,7.900,25.628
39473,0,110310,98548,3.280,14.300,46.904
39513,0,109255,103809,3.280,14.300,46.904
39553,0,103578,102343,3.280,14.300,46.904
39593,0,106918,105376,3.276,13.000,42.588
39633,0,106238,107896,3.276,13.000,42.588
39673,0,102122,105937,3.240,7.100,23.004
39713,0,113871,109792,3.240,7.100,23.004
39753,0,108303,100130,3.240,7.100,23.004
39793,0,106811,97264,3.220,3.600,11.592
39833,0,114931,105117,3.220,3.600,11.592
39873,0,101549,104634,3.240,6.600,21.384
39913,0,99796,103776,3.240,6.600,21.384
39953,0,101453,105989,3.240,6.600,21.384
39993,0,104348,109123,3.276,12.600,41.278
40033,0,105930,110924,3.276,12.600,41.278
40073,0,109192,110413,3.284,14.600,47.946
40113,0,106881,109244,3.284,14.600,47.946
40153,0,105881,108196,3.284,14.600,47.946
40193,0,109081,106829,3.252,9.000,29.268
40233,0,109385,105826,3.252,9.000,29.268
40273,0,111501,113239,3.220,3.500,11.270
40313,0,111594,113779,3.220,3.500,11.270
40353,0,111819,114362,3.220,3.500,11.270
40393,0,111953,114266,3.232,5.600,18.099
40433,0,110396,112547,3.232,5.600,18.099
40473,0,108399,109987,3.284,11.100,36.452
40513,0,107976,109409,3.284,11.100,36.452
40553,0,107157,108765,3.284,11.100,36.452
40593,0,106884,108407,3.284,15.100,49.588
40633,0,105733,106977,3.284,15.100,49.588
40673,0,105214,106324,3.260,10.300,33.578
40713,0,106168,107217,3.260,10.300,33.578
40753,0,107251,108318,3.260,10.300,33.578
40793,0,106422,107745,3.224,4.200,13.541
40833,0,106986,108791,3.224,4.200,13.541
40873,0,109737,112517,3.228,4.400,14.203
40913,0,112013,115641,3.228,4.400,14.203
40953,0,112596,116512,3.228,4.400,14.203
40993,0,113301,117828,3.260,10.100,32.926
41033,0,114311,119776,3.260,10.100,32.926
41073,0,114793,120606,3.288,15.500,50.964
41113,0,115186,121303,3.288,15.500,50.964
41153,0,115301,121288,3.288,15.500,50.964
41193,0,114757,120021,3.268,11.500,37.582
41233,0,113924,118240,3.268,11.500,37.582
41273,0,112868,116153,3.236,3.300,10.679
41313,0,112187,114989,3.236,3.300,10.679
41353,0,111991,114890,3.236,3.300,10.679
41393,0,111537,114162,3.216,3.200,10.291
41433,0,110834,112975,3.216,3.200,10.291
41473,0,110583,112727,3.248,8.600,27.933
41513,0,110115,112155,3.248,8.600,27.933
41553,0,109640,111650,3.248,8.600,27.933
41593,0,109923,111920,3.284,14.800,48.603
41633,0,109681,111595,3.284,14.800,48.603
41673,0,111745,110787,3.276,12.900,42.260
41713,0,103732,88770,3.276,12.900,42.260
41753,0,94033,78000,3.276,12.900,42.260
41793,0,109667,111823,3.236,3.100,10.032
41833,0,113196,117500,3.236,3.100,10.032
41873,0,112107,117059,3.212,3.400,10.921
41913,0,111011,115933,3.212,3.400,10.921
41953,0,110572,114798,3.212,3.400,10.921
41993,0,107435,108756,3.248,8.200,26.634
42033,0,101103,94125,3.248,8.200,26.634
42073,0,94898,79540,3.284,14.700,48.275
42113,0,81741,70348,3.284,14.700,48.275
42153,0,108540,112375,3.284,14.700,48.275
42193,0,108098,110785,3.272,12.700,41.554
42233,0,113614,106436,3.272,12.700,41.554
42273,0,107619,108117,3.236,3.400,11.002
42313,0,102964,101108,3.236,3.400,11.002
42353,0,106388,107510,3.236,3.400,11.002
42393,0,107975,109770,3.216,3.200,10.291
42433,0,105170,104288,3.216,3.200,10.291
42473,0,107982,101631,3.280,8.900,29.192
42513,0,99547,90599,3.280,8.900,29.192
42553,0,107143,101455,3.280,8.900,29.192
42593,0,117236,114048,3.284,15.100,49.588
42633,0,108179,110531,3.284,15.100,49.588
42673,0,109223,112589,3.272,12.400,40.573
42713,0,110893,106470,3.272,12.400,40.573
42753,0,104226,88199,3.272,12.400,40.573
42793,0,107532,92162,3.228,3.100,10.007
42833,0,92892,76820,3.228,3.100,10.007
42873,0,87254,78893,3.280,3.500,11.480
42913,0,98051,94063,3.280,3.500,11.480
42953,0,104193,103326,3.280,3.500,11.480
42993,0,108345,111097,3.280,9.800,32.144
43033,0,108208,111496,3.280,9.800,32.144
43073,0,104667,105126,3.280,15.500,50.840
43113,0,99403,89873,3.280,15.500,50.840
43153,0,102681,89336,3.280,15.500,50.840
43193,0,109941,115821,3.260,2.900,9.454
43233,0,113499,122492,3.260,2.900,9.454
43274,0,119061,131869,3.216,3.300,10.613
43314,0,124325,142417,3.216,3.300,10.613
43354,0,126637,147048,3.216,3.300,10.613
43393,0,127606,148889,3.276,5.400,17.690
43433,0,128266,150373,3.276,5.400,17.690
43473,0,128876,151745,3.276,13.000,42.588
43514,0,129505,153218,3.276,13.000,42.588
43554,0,130009,154205,3.276,13.000,42.588
43594,0,130155,154442,3.268,13.900,45.425
43634,0,129888,153669,3.268,13.900,45.425
43674,0,128341,150057,3.228,3.300,10.652
43714,0,121068,136331,3.228,3.300,10.652
43754,0,80778,66215,3.228,3.300,10.652
43793,0,63052,54361,3.212,3.400,10.921
43833,0,61816,59393,3.212,3.400,10.921
43873,0,118494,112297,3.280,9.500,31.160
43913,0,122015,116063,3.280,9.500,31.160
43953,0,119618,119619,3.280,9.500,31.160
43994,0,117416,126005,3.276,15.100,49.468
44034,0,117606,124667,3.276,15.100,49.468
44073,0,116370,122162,3.256,3.000,9.768
44113,0,123539,137853,3.256,3.000,9.768
44153,0,128940,149353,3.256,3.000,9.768
44194,0,130485,152650,3.280,3.400,11.152
44234,0,130660,153387,3.280,3.400,11.152
44274,0,129955,152259,3.280,5.400,17.712
44314,0,129544,151479,3.280,5.400,17.712
44354,0,130011,152333,3.280,5.400,17.712
44394,0,130007,152344,3.280,12.100,39.688
44434,0,129694,151796,3.280,12.100,39.688
44474,0,129413,151335,3.280,3.300,10.824
44514,0,129665,151870,3.280,3.300,10.824
44554,0,129825,152235,3.280,3.300,10.824
44594,0,130082,152734,3.280,3.600,11.808
44634,0,130408,153270,3.280,3.600,11.808
44674,0,130488,153446,3.280,3.200,10.496
44714,0,130112,152941,3.280,3.200,10.496
44754,0,130173,153154,3.280,3.200,10.496
44794,0,130162,153073,3.280,8.100,26.568
44834,0,128747,150076,3.280,8.100,26.568
44874,0,125809,143417,3.280,14.500,47.560
44914,0,123644,134082,3.280,14.500,47.560
44954,0,120338,112555,3.280,14.500,47.560
44994,0,100373,86670,3.280,3.300,10.824
45034,0,93135,79347,3.280,3.300,10.824
45074,0,104141,95881,3.280,3.200,10.496
45114,0,111508,107322,3.280,3.200,10.496
45154,0,114225,117250,3.280,3.200,10.496
45194,0,115943,126030,3.284,3.400,11.166
45234,0,117115,130632,3.284,3.400,11.166
45274,0,117535,132145,3.284,8.400,27.586
45314,0,119264,136134,3.284,8.400,27.586
45354,0,120350,138497,3.284,8.400,27.586
45394,0,120543,138981,3.280,3.400,11.152
45434,0,120571,139051,3.280,3.400,11.152
45474,0,120142,138162,3.280,3.200,10.496
45514,0,120648,139358,3.280,3.200,10.496
45554,0,122359,142527,3.280,3.200,10.496
45594,0,118057,134318,3.280,3.000,9.840
45634,0,106145,114225,3.280,3.000,9.840
45674,0,97398,96375,3.280,4.700,15.416
45714,0,82825,68295,3.280,4.700,15.416
45754,0,79977,67850,3.280,4.700,15.416
45794,0,90731,84377,3.280,3.200,10.496
45834,0,65723,49727,3.280,3.200,10.496
45874,0,60994,44562,3.272,3.000,9.816
45914,0,72414,61305,3.272,3.000,9.816
45954,0,79262,71516,3.272,3.000,9.816
45994,0,95928,96369,3.276,3.200,10.483
46034,0,101973,105481,3.276,3.200,10.483
46074,0,101224,104325,3.276,3.400,11.138
46114,0,97855,99649,3.276,3.400,11.138
46154,0,101046,106071,3.276,3.400,11.138
46194,0,97923,100927,3.280,8.200,26.896
46234,0,91555,90093,3.280,8.200,26.896
46274,0,93926,93603,3.276,3.100,10.156
46314,0,94924,94995,3.276,3.100,10.156
46354,0,100226,103903,3.276,3.100,10.156
46394,0,102750,108697,3.276,3.200,10.483
46434,0,101284,107147,3.276,3.200,10.483
46474,0,102907,109968,3.276,3.300,10.811
46514,0,105858,115387,3.276,3.300,10.811
46554,0,110139,122106,3.276,3.300,10.811
46594,0,112035,125251,3.276,5.200,17.035
46634,0,112905,127025,3.276,5.200,17.035
46674,0,108136,118487,3.276,3.400,11.138
46714,0,98896,93759,3.276,3.400,11.138
46754,0,104681,95517,3.276,3.400,11.138
46794,0,108051,99823,3.276,3.200,10.483
46834,0,107675,98817,3.276,3.200,10.483
46874,0,108033,97587,3.280,3.100,10.168
46914,0,108048,102035,3.280,3.100,10.168
46954,0,106687,104084,3.280,3.100,10.168
46994,0,108693,111130,3.280,3.200,10.496
47034,0,110518,114398,3.280,3.200,10.496
47074,0,109445,112334,3.284,3.100,10.180
47114,0,111849,112599,3.284,3.100,10.180
47154,0,107926,109752,3.284,3.100,10.180
47194,0,108291,110104,3.284,3.100,10.180
47234,0,108329,109838,3.284,3.100,10.180
47274,0,104233,106967,3.284,2.900,9.524
47314,0,99110,107272,3.284,2.900,9.524
47354,0,87309,98226,3.284,2.900,9.524
47394,0,97048,106063,3.284,3.200,10.509
47434,0,106232,113248,3.284,3.200,10.509
47474,0,107887,115276,3.284,3.000,9.852
47514,0,108184,117236,3.284,3.000,9.852
47554,0,107653,117098,3.284,3.000,9.852
47594,0,105141,113703,3.284,3.100,10.180
47634,0,105342,114620,3.284,3.100,10.180
47674,0,106090,118041,3.284,3.200,10.509
47714,0,105021,116983,3.284,3.200,10.509
47754,0,105576,116985,3.284,3.200,10.509
47794,0,104653,115050,3.284,3.200,10.509
47834,0,104259,113365,3.284,3.200,10.509
47874,0,100158,108689,3.284,3.300,10.837
47914,0,96502,104721,3.284,3.300,10.837
47954,0,95872,102887,3.284,3.300,10.837
47994,0,94842,101437,3.284,3.100,10.180
48034,0,94641,101123,3.284,3.100,10.180
48074,0,102744,104718,3.288,3.000,9.864
48114,0,104847,97304,3.288,3.000,9.864
48154,0,99454,98305,3.288,3.000,9.864
48194,0,99377,102530,3.284,3.300,10.837
48234,0,98556,106075,3.284,3.300,10.837
48274,0,97652,105442,3.284,3.200,10.509
48314,0,92471,100849,3.284,3.200,10.509
48354,0,90762,99468,3.284,3.200,10.509
48394,0,91508,100443,3.284,3.200,10.509
48434,0,93372,103234,3.284,3.200,10.509
48475,0,95290,106736,3.284,3.300,10.837
48514,0,97934,110270,3.284,3.300,10.837
48554,0,98491,110481,3.284,3.300,10.837
48594,0,99585,109562,3.284,3.100,10.180
48634,0,78303,78115,3.284,3.100,10.180
48674,0,52678,60845,3.284,3.000,9.852
48714,0,62884,71479,3.284,3.000,9.852
48754,0,68774,77587,3.284,3.000,9.852
48795,0,69530,80342,3.284,3.100,10.180
48835,0,69608,79470,3.284,3.100,10.180
