18271,0,2,1,0.000,74610,85881,3.244,4.900,15.896
18311,0,2,1,0.000,74816,86075,3.244,4.900,15.896
18351,0,2,1,0.000,74593,85789,3.244,4.900,15.896
18391,0,2,1,0.000,74199,85700,3.244,4.600,14.922
18431,0,2,1,0.000,74182,85796,3.244,4.600,14.922
18471,0,2,1,0.000,76286,81147,3.244,4.400,14.274
18511,0,2,1,0.000,71291,65081,3.244,4.400,14.274
18551,0,2,1,0.000,71206,66800,3.244,4.400,14.274
18591,0,2,1,0.000,69336,74288,3.244,4.500,14.598
18631,0,2,1,0.000,67677,79639,3.244,4.500,14.598
18671,0,2,1,0.000,70005,83021,3.248,4.700,15.266
18711,0,2,1,0.000,70942,84580,3.248,4.700,15.266
18751,0,2,1,0.000,71149,84887,3.248,4.700,15.266
18791,0,2,1,0.000,70362,83176,3.248,4.800,15.590
18831,0,2,1,0.000,69723,82393,3.248,4.800,15.590
18871,0,2,1,0.000,76264,80251,3.248,4.600,14.941
18911,0,2,1,0.000,51722,49685,3.248,4.600,14.941
18951,0,2,1,0.000,23007,20476,3.248,4.600,14.941
18991,0,2,1,0.000,60222,58428,3.248,4.400,14.291
19031,0,2,1,0.000,74318,82001,3.248,4.400,14.291
19071,0,2,1,0.000,76275,86665,3.244,4.700,15.247
19111,0,2,1,0.000,77326,89049,3.244,4.700,15.247
19151,0,2,1,0.000,78107,90624,3.244,4.700,15.247
19191,0,2,1,0.000,78332,90891,3.248,4.700,15.266
19231,0,2,1,0.000,78083,89772,3.248,4.700,15.266
19271,0,2,1,0.000,71793,74757,3.248,4.700,15.266
19311,0,2,1,0.000,22635,20430,3.248,4.700,15.266
19351,0,2,1,0.000,52202,50863,3.248,4.700,15.266
19391,0,2,1,0.000,74313,81472,3.244,4.500,14.598
19431,0,2,1,0.000,75251,84388,3.244,4.500,14.598
19471,0,2,1,0.000,76187,86639,3.244,4.600,14.922
19511,0,2,1,0.000,76567,87428,3.244,4.600,14.922
19551,0,2,1,0.000,78130,86163,3.244,4.600,14.922
19591,0,2,1,0.000,27242,23166,3.248,4.600,14.941
19631,0,2,1,0.000,11823,10828,3.248,4.600,14.941
19671,0,2,1,0.000,58113,59580,3.252,4.700,15.284
19711,0,2,1,0.000,76256,85940,3.252,4.700,15.284
19751,0,2,1,0.000,77246,88258,3.252,4.700,15.284
19791,0,2,1,0.000,77489,88818,3.248,4.600,14.941
19831,0,2,1,0.000,77342,88472,3.248,4.600,14.941
19871,0,2,1,0.000,78386,85449,3.248,4.600,14.941
19911,0,2,1,0.000,49482,42230,3.248,4.600,14.941
19951,0,2,1,0.000,74516,78980,3.248,4.600,14.941
19991,0,2,1,0.000,77061,87220,3.248,4.400,14.291
20031,0,2,1,0.000,78339,90077,3.248,4.400,14.291
20071,0,2,1,0.000,78683,90843,3.248,4.900,15.915
20111,0,2,1,0.000,78436,90457,3.248,4.900,15.915
20151,0,2,1,0.000,77637,88836,3.248,4.900,15.915
20191,0,2,1,0.000,76585,81681,3.248,4.600,14.941
20231,0,2,1,0.000,27417,25649,3.248,4.600,14.941
20271,0,2,1,0.000,29922,27535,3.248,4.600,14.941
20311,0,2,1,0.000,74535,74608,3.248,4.600,14.941
20351,0,2,1,0.000,75762,85586,3.248,4.600,14.941
20391,0,2,1,0.000,77291,89121,3.244,4.700,15.247
20431,0,2,1,0.000,77739,90120,3.244,4.700,15.247
20471,0,2,1,0.000,77612,89832,3.248,4.500,14.616
20511,0,2,1,0.000,76789,87979,3.248,4.500,14.616
20551,0,2,1,0.000,60225,59595,3.248,4.500,14.616
20591,0,2,1,0.000,41793,40492,3.248,4.700,15.266
20631,0,2,1,0.000,76120,79250,3.248,4.700,15.266
20671,0,2,1,0.000,75481,83712,3.244,4.400,14.274
20711,0,2,1,0.000,75195,84318,3.244,4.400,14.274
20751,0,2,1,0.000,75317,84716,3.244,4.400,14.274
20791,0,2,1,0.000,75621,85346,3.244,4.700,15.247
20831,0,2,1,0.000,76233,86369,3.244,4.700,15.247
20872,0,2,1,0.000,76888,86833,3.248,4.400,14.291
20911,0,2,1,0.000,77278,87184,3.248,4.400,14.291
20951,0,2,1,0.000,77429,87484,3.248,4.400,14.291
20992,0,2,1,0.000,77862,88287,3.244,4.600,14.922
21031,0,2,1,0.000,78723,90079,3.244,4.600,14.922
21071,0,2,1,0.000,79038,90936,3.244,4.700,15.247
21112,0,2,1,0.000,79398,91827,3.244,4.700,15.247
21151,0,2,1,0.000,79694,92422,3.244,4.700,15.247
21191,0,2,1,0.000,79596,92301,3.244,4.700,15.247
21232,0,2,1,0.000,78964,90967,3.244,4.700,15.247
21271,0,2,1,0.000,75895,80216,3.248,4.700,15.266
21312,0,2,1,0.000,22808,20213,3.248,4.700,15.266
21352,0,2,1,0.000,19146,16695,3.248,4.700,15.266
21391,0,2,1,0.000,62930,63690,3.248,4.400,14.291
21432,0,2,1,0.000,74158,83437,3.248,4.400,14.291
21471,0,2,1,0.000,75329,86651,3.244,4.700,15.247
21511,0,2,1,0.000,75670,87403,3.244,4.700,15.247
21552,0,2,1,0.000,75175,86460,3.244,4.700,15.247
21591,0,2,1,0.000,74292,83717,3.244,4.800,15.571
21631,0,2,1,0.000,38889,32109,3.244,4.800,15.571
21671,0,2,1,0.000,33189,27771,3.244,4.400,14.274
21711,0,2,1,0.000,77030,82202,3.244,4.400,14.274
21752,0,2,1,0.000,80150,90373,3.244,4.400,14.274
21791,0,2,1,0.000,81291,92989,3.244,4.600,14.922
21831,0,2,1,0.000,81466,93576,3.244,4.600,14.922
21872,0,2,1,0.000,81096,92882,3.244,4.600,14.922
21911,0,2,1,0.000,79959,90407,3.244,4.600,14.922
21952,0,2,1,0.000,54752,48097,3.244,4.600,14.922
21991,0,2,1,0.000,16374,15915,3.244,4.600,14.922
22031,0,2,1,0.000,63831,65680,3.244,4.600,14.922
22072,0,2,1,0.000,77217,87630,3.244,4.600,14.922
22111,0,2,1,0.000,78639,90725,3.244,4.600,14.922
22151,0,2,1,0.000,79111,91803,3.244,4.600,14.922
22192,0,2,1,0.000,78992,91696,3.244,4.700,15.247
22231,0,2,1,0.000,78360,90521,3.244,4.700,15.247
22272,0,2,1,0.000,77421,88511,3.248,4.700,15.266
22312,0,2,1,0.000,75939,77846,3.248,4.700,15.266
22351,0,2,1,0.000,35311,32765,3.248,4.700,15.266
22392,0,2,1,0.000,36334,34423,3.248,4.400,14.291
22432,0,2,1,0.000,71536,67258,3.248,4.400,14.291
22472,0,2,1,0.000,72846,77532,3.248,4.500,14.616
22512,0,2,1,0.000,75286,84665,3.248,4.500,14.616
22551,0,2,1,0.000,76290,86921,3.248,4.500,14.616
22592,0,2,1,0.000,76777,87945,3.248,4.600,14.941
22632,0,2,1,0.000,76988,88341,3.248,4.600,14.941
22672,0,2,1,0.000,76958,87947,3.248,4.700,15.266
22712,0,2,1,0.000,58614,57541,3.248,4.700,15.266
22752,0,2,1,0.000,14349,12905,3.248,4.700,15.266
22792,0,2,1,0.000,25252,24175,3.248,4.400,14.291
22832,0,2,1,0.000,69923,72099,3.248,4.400,14.291
22871,0,2,1,0.000,75542,82835,3.248,4.600,14.941
22912,0,2,1,0.000,77795,87645,3.248,4.600,14.941
22952,0,2,1,0.000,77897,87420,3.248,4.600,14.941
22991,0,2,1,0.000,62836,60118,3.248,4.500,14.616
23032,0,2,1,0.000,14884,13114,3.248,4.500,14.616
23072,0,2,1,0.000,30775,28849,3.248,4.600,14.941
23112,0,2,1,0.000,57711,51053,3.248,4.600,14.941
23152,0,2,1,0.000,38545,33110,3.248,4.600,14.941
23192,0,2,1,0.000,25706,22306,3.244,4.600,14.922
23232,0,2,1,0.000,26187,22669,3.244,4.600,14.922
23272,0,2,1,0.000,67181,63530,3.248,4.400,14.291
23312,0,2,1,0.000,73613,80875,3.248,4.400,14.291
23352,0,2,1,0.000,75231,84218,3.248,4.400,14.291
23392,0,2,1,0.000,75430,84710,3.244,4.500,14.598
23431,0,2,1,0.000,73480,77125,3.244,4.500,14.598
23472,0,2,1,0.000,46377,40927,3.244,4.700,15.247
23512,0,2,1,0.000,73557,74784,3.244,4.700,15.247
23552,0,2,1,0.000,79900,89128,3.244,4.700,15.247
23592,0,2,1,0.000,82040,94055,3.244,4.600,14.922
23632,0,2,1,0.000,82453,95448,3.244,4.600,14.922
23672,0,2,1,0.000,82758,96227,3.244,4.700,15.247
23712,0,2,1,0.000,82981,96713,3.244,4.700,15.247
23752,0,2,1,0.000,83054,96885,3.244,4.700,15.247
23792,0,2,1,0.000,83084,97046,3.244,5.000,16.220
23832,0,2,1,0.000,83150,97075,3.244,5.000,16.220
23872,0,2,1,0.000,83003,96507,3.240,4.700,15.228
23912,0,2,1,0.000,82700,95442,3.240,4.700,15.228
23952,0,2,1,0.000,73141,76897,3.240,4.700,15.228
23992,0,2,1,0.000,19376,14772,3.244,4.500,14.598
24032,0,2,1,0.000,12611,7310,3.244,4.500,14.598
24072,0,2,1,0.000,31499,25958,3.244,4.900,15.896
24112,0,2,1,0.000,58614,61483,3.244,4.900,15.896
24152,0,2,1,0.000,64835,70352,3.244,4.900,15.896
24192,0,2,1,0.000,51949,47469,3.244,4.500,14.598
24232,0,2,1,0.000,41820,36498,3.244,4.500,14.598
24272,0,2,1,0.000,77910,77329,3.244,4.500,14.598
24312,0,2,1,0.000,79048,89814,3.244,4.500,14.598
24352,0,2,1,0.000,79858,92504,3.244,4.500,14.598
24392,0,2,1,0.000,80715,94204,3.228,4.400,14.203
24432,0,2,1,0.000,81361,95239,3.228,4.400,14.203
24472,0,2,1,0.000,81850,95970,3.236,4.600,14.886
24512,0,2,1,0.000,82173,96727,3.236,4.600,14.886
24552,0,2,1,0.000,82428,96741,3.236,4.600,14.886
24592,0,2,1,0.000,82634,96340,3.236,4.800,15.533
24632,0,2,1,0.000,81871,94509,3.236,4.800,15.533
24672,0,2,1,0.000,79884,91571,3.236,4.500,14.562
24712,0,2,1,0.000,78640,90242,3.236,4.500,14.562
24752,0,2,1,0.000,74214,83488,3.236,4.500,14.562
24792,0,2,1,0.000,58506,58713,3.236,4.700,15.209
24832,0,2,1,0.000,47550,41521,3.236,4.700,15.209
24872,0,2,1,0.000,55912,53103,3.240,4.200,13.608
24912,0,2,1,0.000,80354,91406,3.240,4.200,13.608
24952,0,2,1,0.000,81987,95666,3.240,4.200,13.608
24992,0,2,1,0.000,82919,98092,3.236,4.600,14.886
25032,0,2,1,0.000,83537,99139,3.236,4.600,14.886
25072,0,2,1,0.000,83442,99226,3.236,4.700,15.209
25112,0,2,1,0.000,82913,98349,3.236,4.700,15.209
25152,0,2,1,0.000,72100,78247,3.236,4.700,15.209
25192,0,2,1,0.000,26254,22807,3.240,4.700,15.228
25232,0,2,1,0.000,29471,26448,3.240,4.700,15.228
25272,0,2,1,0.000,69758,69407,3.240,4.400,14.256
25312,0,2,1,0.000,80099,87510,3.240,4.400,14.256
25352,0,2,1,0.000,79773,87992,3.240,4.400,14.256
25392,0,2,1,0.000,80568,90037,3.236,4.900,15.856
25432,0,2,1,0.000,81507,91916,3.236,4.900,15.856
25472,0,2,1,0.000,81725,92489,3.236,4.800,15.533
25512,0,2,1,0.000,81533,92138,3.236,4.800,15.533
25552,0,2,1,0.000,80452,89871,3.236,4.800,15.533
25592,0,2,1,0.000,44953,40808,3.240,4.400,14.256
25632,0,2,1,0.000,12672,11900,3.240,4.400,14.256
25672,0,2,1,0.000,59557,60758,3.240,4.500,14.580
25712,0,2,1,0.000,76220,84935,3.240,4.500,14.580
25752,0,2,1,0.000,77548,88099,3.240,4.500,14.580
25792,0,2,1,0.000,77929,89054,3.236,4.800,15.533
25832,0,2,1,0.000,77796,88881,3.236,4.800,15.533
25872,0,2,1,0.000,77108,87298,3.236,4.700,15.209
25912,0,2,1,0.000,51222,46526,3.236,4.700,15.209
25952,0,2,1,0.000,47087,42091,3.236,4.700,15.209
25992,0,2,1,0.000,75203,79467,3.240,4.600,14.904
26032,0,2,1,0.000,75031,83398,3.240,4.600,14.904
26072,0,2,1,0.000,75462,85115,3.236,4.900,15.856
26112,0,2,1,0.000,75788,86346,3.236,4.900,15.856
26152,0,2,1,0.000,76094,87305,3.236,4.900,15.856
26192,0,2,1,0.000,76259,87862,3.236,4.700,15.209
26232,0,2,1,0.000,76259,87822,3.236,4.700,15.209
26272,0,2,1,0.000,76317,87488,3.244,4.400,14.274
26312,0,2,1,0.000,48275,46828,3.244,4.400,14.274
26352,0,2,1,0.000,9999,9534,3.244,4.400,14.274
26392,0,2,1,0.000,43561,44466,3.240,4.400,14.256
26432,0,2,1,0.000,75290,86635,3.240,4.400,14.256
26472,0,2,1,0.000,75831,88545,3.240,4.800,15.552
26512,0,2,1,0.000,75854,88708,3.240,4.800,15.552
26552,0,2,1,0.000,75812,88005,3.240,4.800,15.552
26592,0,2,1,0.000,67235,64967,3.240,4.700,15.228
26632,0,2,1,0.000,67067,65722,3.240,4.700,15.228
26672,0,2,1,0.000,81802,90483,3.236,4.900,15.856
26712,0,2,1,0.000,82640,93720,3.236,4.900,15.856
26752,0,2,1,0.000,83003,94760,3.236,4.900,15.856
26792,0,2,1,0.000,83271,95411,3.240,4.500,14.580
26832,0,2,1,0.000,83359,95735,3.240,4.500,14.580
26872,0,2,1,0.000,83627,96346,3.236,5.000,16.180
26912,0,2,1,0.000,84013,97189,3.236,5.000,16.180
26952,0,2,1,0.000,84128,97504,3.236,5.000,16.180
26992,0,2,1,0.000,84005,97019,3.236,4.800,15.533
27032,0,2,1,0.000,83841,96100,3.236,4.800,15.533
27072,0,2,1,0.000,83609,95305,3.240,4.500,14.580
27112,0,2,1,0.000,66550,65937,3.240,4.500,14.580
27152,0,2,1,0.000,35066,31233,3.240,4.500,14.580
27192,0,2,1,0.000,57270,53907,3.236,4.500,14.562
27232,0,2,1,0.000,79340,82770,3.236,4.500,14.562
27272,0,2,1,0.000,76910,83847,3.240,4.800,15.552
27312,0,2,1,0.000,77059,84098,3.240,4.800,15.552
27352,0,2,1,0.000,77076,84093,3.240,4.800,15.552
27392,0,2,1,0.000,77561,85173,3.236,4.700,15.209
27432,0,2,1,0.000,78013,86324,3.236,4.700,15.209
27472,0,2,1,0.000,78519,87480,3.240,4.600,14.904
27512,0,2,1,0.000,78911,88287,3.240,4.600,14.904
27552,0,2,1,0.000,79131,88815,3.240,4.600,14.904
27592,0,2,1,0.000,79197,89029,3.240,4.900,15.876
27632,0,2,1,0.000,79127,88979,3.240,4.900,15.876
27672,0,2,1,0.000,78829,88448,3.244,4.700,15.247
27712,0,2,1,0.000,73352,74099,3.244,4.700,15.247
27752,0,2,1,0.000,47245,43176,3.244,4.700,15.247
27792,0,2,1,0.000,59023,55578,3.240,4.500,14.580
27832,0,2,1,0.000,78327,85705,3.240,4.500,14.580
27872,0,2,1,0.000,80079,89080,3.236,4.500,14.562
27912,0,2,1,0.000,80409,89776,3.236,4.500,14.562
27952,0,2,1,0.000,79353,87632,3.236,4.500,14.562
27992,0,2,1,0.000,73717,72732,3.240,4.500,14.580
28032,0,2,1,0.000,72573,66654,3.240,4.500,14.580
28072,0,2,1,0.000,73560,78489,3.240,4.400,14.256
28112,0,2,1,0.000,74259,79826,3.240,4.400,14.256
28152,0,2,1,0.000,73163,78333,3.240,4.400,14.256
28192,0,2,1,0.000,74622,72242,3.240,4.500,14.580
28232,0,2,1,0.000,75828,69374,3.240,4.500,14.580
28272,0,2,1,0.000,68045,61273,3.244,4.600,14.922
28312,0,2,1,0.000,71645,64566,3.244,4.600,14.922
28352,0,2,1,0.000,73658,68146,3.244,4.600,14.922
28392,0,2,1,0.000,70865,69614,3.240,4.500,14.580
28432,0,2,1,0.000,71781,71252,3.240,4.500,14.580
28472,0,2,1,0.000,71111,72186,3.240,4.700,15.228
28512,0,2,1,0.000,71134,71717,3.240,4.700,15.228
28552,0,2,1,0.000,72220,71299,3.240,4.700,15.228
28592,0,2,1,0.000,74169,68484,3.240,4.600,14.904
28632,0,2,1,0.000,67474,57033,3.240,4.600,14.904
28672,0,2,1,0.000,62693,51967,3.240,4.600,14.904
28713,0,2,1,0.000,56826,46307,3.240,4.600,14.904
28752,0,2,1,0.000,49234,39398,3.240,4.600,14.904
28792,0,2,1,0.000,43543,33903,3.240,4.400,14.256
28833,0,2,1,0.000,35962,27463,3.240,4.400,14.256
28872,0,2,1,0.000,28013,20937,3.240,4.500,14.580
28912,0,2,1,0.000,22033,16969,3.240,4.500,14.580
28953,0,2,1,0.000,19253,14917,3.240,4.500,14.580
28992,0,2,1,0.000,20467,15574,3.244,4.700,15.247
29032,0,2,1,0.000,25475,19673,3.244,4.700,15.247
29072,0,2,1,0.000,38505,29879,3.236,4.500,14.562
29112,0,2,1,0.000,48112,37635,3.236,4.500,14.562
29153,0,2,1,0.000,54389,42779,3.236,4.500,14.562
29192,0,2,1,0.000,60657,49330,3.240,4.600,14.904
29232,0,2,1,0.000,66322,60823,3.240,4.600,14.904
29272,0,2,1,0.000,65465,61311,3.244,4.600,14.922
29312,0,2,1,0.000,64906,57806,3.244,4.600,14.922
29352,0,2,1,0.000,65790,57070,3.244,4.600,14.922
29392,0,2,1,0.000,62076,50325,3.240,4.500,14.580
29432,0,2,1,0.000,50985,38885,3.240,4.500,14.580
29472,0,2,1,0.000,43190,32297,3.240,4.600,14.904
29512,0,2,1,0.000,37832,28445,3.240,4.600,14.904
29552,0,2,1,0.000,36142,27339,3.240,4.600,14.904
29592,0,2,1,0.000,33763,25762,3.240,4.400,14.256
29632,0,2,1,0.000,33467,25856,3.240,4.400,14.256
29673,0,2,1,0.000,38820,30520,3.240,4.500,14.580
29712,0,2,1,0.000,48391,38279,3.240,4.500,14.580
29752,0,2,1,0.000,47934,36983,3.240,4.500,14.580
29793,0,2,1,0.000,45587,34067,3.240,4.400,14.256
29832,0,2,1,0.000,47757,35740,3.240,4.400,14.256
29873,0,2,1,0.000,49239,37139,3.240,4.500,14.580
29913,0,2,1,0.000,46736,35429,3.240,4.500,14.580
29952,0,2,1,0.000,51332,39375,3.240,4.500,14.580
29993,0,2,1,0.000,57582,45386,3.244,4.500,14.598
30033,0,2,1,0.000,60370,48435,3.244,4.500,14.598
30073,0,2,1,0.000,60738,48822,3.240,4.400,14.256
30113,0,2,1,0.000,56512,45129,3.240,4.400,14.256
30153,0,2,1,0.000,51281,40187,3.240,4.400,14.256
30193,0,2,1,0.000,44214,33985,3.240,4.500,14.580
30233,0,2,1,0.000,38606,30019,3.240,4.500,14.580
30272,0,2,1,0.000,34276,27297,3.240,4.500,14.580
30313,0,2,1,0.000,32374,25994,3.240,4.500,14.580
30353,0,2,1,0.000,31952,25195,3.240,4.500,14.580
30392,0,2,1,0.000,28016,22217,3.244,4.600,14.922
30433,0,2,1,0.000,26711,21531,3.244,4.600,14.922
30472,0,2,1,0.000,28281,22907,3.236,4.400,14.238
30513,0,2,1,0.000,26592,21389,3.236,4.400,14.238
30553,0,2,1,0.000,24739,19073,3.236,4.400,14.238
30593,0,2,1,0.000,21770,15305,3.244,4.300,13.949
30633,0,2,1,0.000,17238,10992,3.244,4.300,13.949
30673,0,2,1,0.000,16598,10552,3.244,4.600,14.922
30712,0,2,1,0.000,16599,10671,3.244,4.600,14.922
30753,0,2,1,0.000,17100,11175,3.244,4.600,14.922
30793,0,2,1,0.000,17160,11331,3.244,4.400,14.274
30832,0,2,1,0.000,15754,10305,3.244,4.400,14.274
30873,0,2,1,0.000,14585,9603,3.244,4.500,14.598
30913,0,2,1,0.000,13776,9155,3.244,4.500,14.598
30953,0,2,1,0.000,13060,8826,3.244,4.500,14.598
30993,0,2,1,0.000,12774,8692,3.244,4.600,14.922
31033,0,2,1,0.000,12062,7970,3.244,4.600,14.922
31073,0,2,1,0.000,10777,6886,3.244,4.700,15.247
31113,0,2,1,0.000,10714,6875,3.244,4.700,15.247
31153,0,2,1,0.000,10980,7066,3.244,4.700,15.247
31193,0,2,1,0.000,10261,6369,3.240,4.700,15.228
31233,0,2,1,0.000,9613,5838,3.240,4.700,15.228
31273,0,2,1,0.000,8844,5192,3.240,4.600,14.904
31313,0,2,1,0.000,7697,4354,3.240,4.600,14.904
31353,0,2,1,0.000,7534,4118,3.240,4.600,14.904
31393,0,2,1,0.000,7779,4173,3.244,4.300,13.949
31433,0,2,1,0.000,7664,4047,3.244,4.300,13.949
31473,0,2,1,0.000,7605,4052,3.240,4.300,13.932
31513,0,2,1,0.000,7415,4012,3.240,4.300,13.932
31553,0,2,1,0.000,7501,4144,3.240,4.300,13.932
31593,0,2,1,0.000,7420,4073,3.244,4.400,14.274
31633,0,2,1,0.000,7077,3852,3.244,4.400,14.274
31673,0,2,1,0.000,7404,4109,3.244,4.600,14.922
31713,0,2,1,0.000,9124,5280,3.244,4.600,14.922
31753,0,2,1,0.000,9547,5515,3.244,4.600,14.922
31793,0,2,1,0.000,9142,5103,3.244,4.600,14.922
31833,0,2,1,0.000,10313,5788,3.244,4.600,14.922
31873,0,2,1,0.000,20242,12379,3.244,4.600,14.922
31913,0,2,1,0.000,43228,31779,3.244,4.600,14.922
31953,0,2,1,0.000,60731,54715,3.244,4.600,14.922
31993,0,2,1,0.000,63130,58762,3.248,4.700,15.266
32033,0,2,1,0.000,63622,59600,3.248,4.700,15.266
32073,0,2,1,0.000,66655,64392,3.244,4.500,14.598
32113,0,2,1,0.000,69618,69304,3.244,4.500,14.598
32153,0,2,1,0.000,65297,58640,3.244,4.500,14.598
32193,0,2,1,0.000,60673,48261,3.244,4.500,14.598
32233,0,2,1,0.000,72755,63788,3.244,4.500,14.598
32273,0,2,1,0.000,72242,72489,3.240,4.800,15.552
32313,0,2,1,0.000,71862,74050,3.240,4.800,15.552
32353,0,2,1,0.000,72554,75510,3.240,4.800,15.552
32393,0,2,1,0.000,73927,78296,3.240,4.500,14.580
32433,0,2,1,0.000,76141,82839,3.240,4.500,14.580
32473,0,2,1,0.000,78970,88759,3.240,4.500,14.580
32513,0,2,1,0.000,79790,90417,3.240,4.500,14.580
32553,0,2,1,0.000,79736,90093,3.240,4.500,14.580
32593,0,2,1,0.000,79104,88534,3.240,4.600,14.904
32633,0,2,1,0.000,76948,83724,3.240,4.600,14.904
32673,0,2,1,0.000,51306,44083,3.240,4.200,13.608
32713,0,2,1,0.000,25227,20237,3.240,4.200,13.608
32753,0,2,1,0.000,51819,45182,3.240,4.200,13.608
32793,0,2,1,0.000,74779,72464,3.244,4.400,14.274
32833,0,2,1,0.000,72590,74909,3.244,4.400,14.274
32873,0,2,1,0.000,72520,74920,3.236,4.500,14.562
32913,0,2,1,0.000,72451,74814,3.236,4.500,14.562
32953,0,2,1,0.000,67491,63391,3.236,4.500,14.562
32993,0,2,1,0.000,27339,23002,3.240,4.500,14.580
33033,0,2,1,0.000,39298,33887,3.240,4.500,14.580
33073,0,2,1,0.000,71892,69948,3.244,4.600,14.922
33113,0,2,1,0.000,72969,75856,3.244,4.600,14.922
33153,0,2,1,0.000,74371,78930,3.244,4.600,14.922
33193,0,2,1,0.000,74863,79958,3.240,4.400,14.256
33233,0,2,1,0.000,73847,77909,3.240,4.400,14.256
33273,0,2,1,0.000,54061,47345,3.244,4.600,14.922
33313,0,2,1,0.000,21023,17877,3.244,4.600,14.922
33353,0,2,1,0.000,60579,56584,3.244,4.600,14.922
33393,0,2,1,0.000,71302,73161,3.244,4.500,14.598
33433,0,2,1,0.000,71988,74627,3.244,4.500,14.598
33473,0,2,1,0.000,70245,71843,3.244,4.600,14.922
33513,0,2,1,0.000,53586,44504,3.244,4.600,14.922
33553,0,2,1,0.000,57010,48816,3.244,4.600,14.922
33593,0,2,1,0.000,70758,72066,3.244,4.600,14.922
33633,0,2,1,0.000,71664,74225,3.244,4.600,14.922
33673,0,2,1,0.000,72208,75352,3.244,4.500,14.598
33713,0,2,1,0.000,72221,75394,3.244,4.500,14.598
33753,0,2,1,0.000,72155,75263,3.244,4.500,14.598
33793,0,2,1,0.000,73019,77237,3.240,4.700,15.228
33833,0,2,1,0.000,75502,82562,3.240,4.700,15.228
33873,0,2,1,0.000,77028,85759,3.236,4.500,14.562
33913,0,2,1,0.000,77753,87591,3.236,4.500,14.562
33953,0,2,1,0.000,78266,88861,3.236,4.500,14.562
33993,0,2,1,0.000,78509,89498,3.240,4.600,14.904
34033,0,2,1,0.000,78614,89653,3.240,4.600,14.904
34073,0,2,1,0.000,78266,88567,3.240,4.700,15.228
34113,0,2,1,0.000,78408,87605,3.240,4.700,15.228
34153,0,2,1,0.000,78973,87641,3.240,4.700,15.228
34193,0,2,1,0.000,78954,86795,3.240,4.400,14.256
34233,0,2,1,0.000,77743,84009,3.240,4.400,14.256
34273,0,2,1,0.000,76902,82161,3.240,4.500,14.580
34313,0,2,1,0.000,75501,79865,3.240,4.500,14.580
34353,0,2,1,0.000,74425,73242,3.240,4.500,14.580
34393,0,2,1,0.000,74045,75820,3.244,4.600,14.922
34433,0,2,1,0.000,75306,78098,3.244,4.600,14.922
34473,0,2,1,0.000,75693,78444,3.244,4.500,14.598
34513,0,2,1,0.000,75530,78082,3.244,4.500,14.598
34553,0,2,1,0.000,75188,77465,3.244,4.500,14.598
34593,0,2,1,0.000,73697,73883,3.240,4.600,14.904
34633,0,2,1,0.000,75989,68563,3.240,4.600,14.904
34673,0,2,1,0.000,64785,56305,3.240,4.400,14.256
34713,0,2,1,0.000,58373,51010,3.240,4.400,14.256
34753,0,2,1,0.000,65575,58022,3.240,4.400,14.256
34793,0,2,1,0.000,71326,71439,3.240,4.600,14.904
34833,0,2,1,0.000,70417,71871,3.240,4.600,14.904
34873,0,2,1,0.000,71265,73658,3.240,4.700,15.228
34913,0,2,1,0.000,72165,75541,3.240,4.700,15.228
34953,0,2,1,0.000,73316,78125,3.240,4.700,15.228
34993,0,2,1,0.000,74655,81109,3.244,4.700,15.247
35033,0,2,1,0.000,74883,81493,3.244,4.700,15.247
35073,0,2,1,0.000,73687,78766,3.244,4.600,14.922
35113,0,2,1,0.000,72753,76741,3.244,4.600,14.922
35153,0,2,1,0.000,72051,75277,3.244,4.600,14.922
35193,0,2,1,0.000,71508,74168,3.244,4.500,14.598
35233,0,2,1,0.000,71144,73405,3.244,4.500,14.598
35273,0,2,1,0.000,70711,72589,3.240,4.500,14.580
35313,0,2,1,0.000,69759,71189,3.240,4.500,14.580
35353,0,2,1,0.000,69360,70557,3.240,4.500,14.580
35393,0,2,1,0.000,68684,69714,3.240,4.700,15.228
35433,0,2,1,0.000,72989,70386,3.240,4.700,15.228
35473,0,2,1,0.000,74399,64828,3.244,4.500,14.598
35513,0,2,1,0.000,75541,68693,3.244,4.500,14.598
35553,0,2,1,0.000,68893,69819,3.244,4.500,14.598
35593,0,2,1,0.000,69138,70185,3.244,4.600,14.922
35633,0,2,1,0.000,69348,70627,3.244,4.600,14.922
35673,0,2,1,0.000,69596,71130,3.244,4.400,14.274
35713,0,2,1,0.000,69329,70720,3.244,4.400,14.274
35753,0,2,1,0.000,68250,69338,3.244,4.400,14.274
35793,0,2,1,0.000,68060,69041,3.240,4.800,15.552
35833,0,2,1,0.000,67562,68453,3.240,4.800,15.552
35873,0,2,1,0.000,76759,71750,3.244,4.800,15.571
35913,0,2,1,0.000,76466,67483,3.244,4.800,15.571
35953,0,2,1,0.000,73378,69890,3.244,4.800,15.571
35993,0,2,1,0.000,68817,70009,3.244,4.500,14.598
36033,0,2,1,0.000,68921,70546,3.244,4.500,14.598
36073,0,2,1,0.000,68985,70661,3.244,4.300,13.949
36113,0,2,1,0.000,69703,71936,3.244,4.300,13.949
36153,0,2,1,0.000,69813,71904,3.244,4.300,13.949
36193,0,2,1,0.000,69087,70529,3.244,4.600,14.922
36233,0,2,1,0.000,74044,69275,3.244,4.600,14.922
36273,0,2,1,0.000,71948,64090,3.240,4.600,14.904
