18271,0,2,1,0.000,13374,10725,3.176,4.700,14.927
18312,0,2,1,0.000,5915,5135,3.176,4.700,14.927
18352,0,2,1,0.000,24546,21475,3.176,4.700,14.927
18391,0,2,1,0.000,64196,62015,3.176,4.800,15.245
18432,0,2,1,0.000,40382,29674,3.176,4.800,15.245
18472,0,2,1,0.000,5947,4960,3.176,4.800,15.245
18512,0,2,1,0.000,4757,4321,3.176,4.800,15.245
18552,0,2,1,0.000,51015,50280,3.176,4.800,15.245
18592,0,2,1,0.000,68556,74715,3.172,4.900,15.543
18632,0,2,1,0.000,69564,77340,3.172,4.900,15.543
18672,0,2,1,0.000,70021,78472,3.172,4.600,14.591
18712,0,2,1,0.000,58826,59067,3.172,4.600,14.591
18752,0,2,1,0.000,6544,6039,3.172,4.600,14.591
18792,0,2,1,0.000,8146,7214,3.172,4.800,15.226
18832,0,2,1,0.000,58187,58725,3.172,4.800,15.226
18872,0,2,1,0.000,71340,78648,3.164,4.800,15.187
18912,0,2,1,0.000,71623,79684,3.164,4.800,15.187
18952,0,2,1,0.000,67083,68010,3.164,4.800,15.187
18992,0,2,1,0.000,14436,13562,3.168,4.700,14.890
19032,0,2,1,0.000,4886,4589,3.168,4.700,14.890
19072,0,2,1,0.000,12245,10115,3.168,4.700,14.890
19112,0,2,1,0.000,57710,56405,3.168,4.700,14.890
19152,0,2,1,0.000,67812,71555,3.168,4.700,14.890
19192,0,2,1,0.000,65225,66211,3.168,4.600,14.573
19232,0,2,1,0.000,18266,13808,3.168,4.600,14.573
19272,0,2,1,0.000,2147,2267,3.164,4.600,14.554
19312,0,2,1,0.000,4203,3939,3.164,4.600,14.554
19352,0,2,1,0.000,51503,47435,3.164,4.600,14.554
19392,0,2,1,0.000,71219,77937,3.160,4.700,14.852
19432,0,2,1,0.000,72249,80208,3.160,4.700,14.852
19472,0,2,1,0.000,54656,50836,3.168,4.800,15.206
19512,0,2,1,0.000,6103,5520,3.168,4.800,15.206
19552,0,2,1,0.000,5411,4950,3.168,4.800,15.206
19592,0,2,1,0.000,51921,47581,3.164,4.700,14.871
19632,0,2,1,0.000,70679,77305,3.164,4.700,14.871
19672,0,2,1,0.000,72107,80793,3.164,4.800,15.187
19712,0,2,1,0.000,44487,40953,3.164,4.800,15.187
19752,0,2,1,0.000,4432,4097,3.164,4.800,15.187
19792,0,2,1,0.000,3866,3628,3.160,4.600,14.536
19832,0,2,1,0.000,12745,9586,3.160,4.600,14.536
19872,0,2,1,0.000,64368,63240,3.160,4.700,14.852
19912,0,2,1,0.000,78857,87392,3.160,4.700,14.852
19952,0,2,1,0.000,78476,86946,3.160,4.700,14.852
19992,0,2,1,0.000,27140,25154,3.164,4.600,14.554
20032,0,2,1,0.000,3022,2942,3.164,4.600,14.554
20072,0,2,1,0.000,27871,25434,3.164,4.800,15.187
20112,0,2,1,0.000,71341,78470,3.164,4.800,15.187
20152,0,2,1,0.000,72617,81284,3.164,4.800,15.187
20192,0,2,1,0.000,73271,82700,3.160,4.800,15.168
20232,0,2,1,0.000,57165,59793,3.160,4.800,15.168
20272,0,2,1,0.000,6545,6159,3.160,4.700,14.852
20312,0,2,1,0.000,9547,8665,3.160,4.700,14.852
20352,0,2,1,0.000,69119,72932,3.160,4.700,14.852
20392,0,2,1,0.000,72809,79930,3.152,4.600,14.499
20432,0,2,1,0.000,71340,78693,3.152,4.600,14.499
20472,0,2,1,0.000,33642,28297,3.152,4.300,13.554
20512,0,2,1,0.000,4178,4120,3.152,4.300,13.554
20552,0,2,1,0.000,4595,4452,3.152,4.300,13.554
20592,0,2,1,0.000,42838,42115,3.152,4.800,15.130
20632,0,2,1,0.000,71821,79000,3.152,4.800,15.130
20672,0,2,1,0.000,72605,80948,3.148,4.600,14.481
20712,0,2,1,0.000,71371,79116,3.148,4.600,14.481
20752,0,2,1,0.000,27748,24860,3.148,4.600,14.481
20792,0,2,1,0.000,11034,9522,3.152,4.600,14.499
20832,0,2,1,0.000,64198,62734,3.152,4.600,14.499
20872,0,2,1,0.000,72557,81395,3.148,4.800,15.110
20912,0,2,1,0.000,73185,82809,3.148,4.800,15.110
20952,0,2,1,0.000,73205,83065,3.148,4.800,15.110
20992,0,2,1,0.000,33432,30257,3.152,4.600,14.499
21032,0,2,1,0.000,4301,4206,3.152,4.600,14.499
21072,0,2,1,0.000,10729,9028,3.152,4.600,14.499
21112,0,2,1,0.000,31599,23767,3.152,4.600,14.499
21152,0,2,1,0.000,55782,46272,3.152,4.600,14.499
21192,0,2,1,0.000,60317,51972,3.152,4.600,14.499
21232,0,2,1,0.000,35981,26606,3.152,4.600,14.499
21272,0,2,1,0.000,10950,8849,3.156,4.200,13.255
21312,0,2,1,0.000,9531,7932,3.156,4.200,13.255
21352,0,2,1,0.000,27437,20936,3.156,4.200,13.255
21392,0,2,1,0.000,60329,52124,3.152,4.700,14.814
21432,0,2,1,0.000,60880,52320,3.152,4.700,14.814
21472,0,2,1,0.000,18068,13768,3.156,4.500,14.202
21512,0,2,1,0.000,3971,3830,3.156,4.500,14.202
21552,0,2,1,0.000,7994,7096,3.156,4.500,14.202
21592,0,2,1,0.000,65713,66975,3.156,4.700,14.833
21632,0,2,1,0.000,71620,79343,3.156,4.700,14.833
21672,0,2,1,0.000,71879,80221,3.152,4.800,15.130
21712,0,2,1,0.000,59558,58497,3.152,4.800,15.130
21752,0,2,1,0.000,27518,21770,3.152,4.800,15.130
21792,0,2,1,0.000,66301,69442,3.156,4.600,14.518
21832,0,2,1,0.000,72069,79985,3.156,4.600,14.518
21872,0,2,1,0.000,72930,82015,3.156,4.600,14.518
21912,0,2,1,0.000,73222,82696,3.156,4.600,14.518
21952,0,2,1,0.000,69554,77193,3.156,4.600,14.518
21992,0,2,1,0.000,64497,67927,3.156,4.800,15.149
22032,0,2,1,0.000,68997,76152,3.156,4.800,15.149
22072,0,2,1,0.000,63490,66045,3.156,4.700,14.833
22112,0,2,1,0.000,52026,44397,3.156,4.700,14.833
22152,0,2,1,0.000,47450,37562,3.156,4.700,14.833
22192,0,2,1,0.000,43781,32625,3.152,4.600,14.499
22232,0,2,1,0.000,37676,26169,3.152,4.600,14.499
22272,0,2,1,0.000,35444,24075,3.156,4.700,14.833
22312,0,2,1,0.000,39642,28172,3.156,4.700,14.833
22352,0,2,1,0.000,36548,24446,3.156,4.700,14.833
22392,0,2,1,0.000,15449,9176,3.156,4.600,14.518
22432,0,2,1,0.000,8105,5077,3.156,4.600,14.518
22472,0,2,1,0.000,30860,23772,3.156,4.800,15.149
22512,0,2,1,0.000,71665,74949,3.156,4.800,15.149
22552,0,2,1,0.000,74623,79524,3.156,4.800,15.149
22592,0,2,1,0.000,72644,77387,3.152,4.800,15.130
22632,0,2,1,0.000,36093,30096,3.152,4.800,15.130
22672,0,2,1,0.000,5330,3860,3.156,4.700,14.833
22712,0,2,1,0.000,15357,10460,3.156,4.700,14.833
22752,0,2,1,0.000,63122,62999,3.156,4.700,14.833
22792,0,2,1,0.000,70890,76565,3.152,4.800,15.130
22832,0,2,1,0.000,71641,78735,3.152,4.800,15.130
22872,0,2,1,0.000,69474,75267,3.156,4.700,14.833
22912,0,2,1,0.000,58918,57912,3.156,4.700,14.833
22952,0,2,1,0.000,53695,42337,3.156,4.700,14.833
22992,0,2,1,0.000,56112,45964,3.160,4.700,14.852
23032,0,2,1,0.000,56431,47823,3.160,4.700,14.852
23072,0,2,1,0.000,56055,47754,3.156,4.700,14.833
23112,0,2,1,0.000,54753,45981,3.156,4.700,14.833
23152,0,2,1,0.000,55132,46710,3.156,4.700,14.833
23192,0,2,1,0.000,53713,44396,3.156,4.700,14.833
23232,0,2,1,0.000,48624,37423,3.156,4.700,14.833
23272,0,2,1,0.000,24581,15754,3.156,4.700,14.833
23312,0,2,1,0.000,13591,8476,3.156,4.700,14.833
23352,0,2,1,0.000,25572,17126,3.156,4.700,14.833
23392,0,2,1,0.000,54101,45865,3.152,4.900,15.445
23432,0,2,1,0.000,53972,45866,3.152,4.900,15.445
23472,0,2,1,0.000,55664,48584,3.156,4.600,14.518
23512,0,2,1,0.000,56831,50262,3.156,4.600,14.518
23552,0,2,1,0.000,55925,48966,3.156,4.600,14.518
23592,0,2,1,0.000,55760,48904,3.156,4.500,14.202
23632,0,2,1,0.000,55958,49419,3.156,4.500,14.202
23672,0,2,1,0.000,55367,48657,3.152,4.400,13.869
23712,0,2,1,0.000,55222,48621,3.152,4.400,13.869
23752,0,2,1,0.000,58528,54579,3.152,4.400,13.869
23792,0,2,1,0.000,67655,69339,3.156,5.000,15.780
23832,0,2,1,0.000,75210,81188,3.156,5.000,15.780
23872,0,2,1,0.000,78746,88408,3.156,4.700,14.833
23912,0,2,1,0.000,78953,90381,3.156,4.700,14.833
23952,0,2,1,0.000,78589,90334,3.156,4.700,14.833
23992,0,2,1,0.000,78138,90255,3.152,4.700,14.814
24032,0,2,1,0.000,77699,89880,3.152,4.700,14.814
24072,0,2,1,0.000,77006,89099,3.152,4.300,13.554
24112,0,2,1,0.000,75948,87670,3.152,4.300,13.554
24152,0,2,1,0.000,72720,81480,3.152,4.300,13.554
24192,0,2,1,0.000,46530,39848,3.152,4.800,15.130
24232,0,2,1,0.000,36585,29463,3.152,4.800,15.130
24272,0,2,1,0.000,62675,58902,3.152,4.500,14.184
24312,0,2,1,0.000,66391,71474,3.152,4.500,14.184
24352,0,2,1,0.000,66173,71916,3.152,4.500,14.184
24392,0,2,1,0.000,65411,71126,3.152,4.300,13.554
24432,0,2,1,0.000,63351,67707,3.152,4.300,13.554
24472,0,2,1,0.000,60500,63470,3.156,5.000,15.780
24512,0,2,1,0.000,63990,57030,3.156,5.000,15.780
24552,0,2,1,0.000,42256,35759,3.156,5.000,15.780
24592,0,2,1,0.000,56636,50694,3.156,4.600,14.518
24632,0,2,1,0.000,63638,63627,3.156,4.600,14.518
24672,0,2,1,0.000,64305,65099,3.152,4.600,14.499
24712,0,2,1,0.000,64567,65511,3.152,4.600,14.499
24752,0,2,1,0.000,65003,65997,3.152,4.600,14.499
24792,0,2,1,0.000,65420,66742,3.152,4.500,14.184
24832,0,2,1,0.000,65443,67385,3.152,4.500,14.184
24872,0,2,1,0.000,65582,67629,3.152,4.600,14.499
24912,0,2,1,0.000,65659,67818,3.152,4.600,14.499
24952,0,2,1,0.000,66051,68493,3.152,4.600,14.499
24992,0,2,1,0.000,65836,68059,3.152,4.600,14.499
25032,0,2,1,0.000,65062,66804,3.152,4.600,14.499
25072,0,2,1,0.000,64532,66212,3.152,4.600,14.499
25112,0,2,1,0.000,64470,66196,3.152,4.600,14.499
25152,0,2,1,0.000,63862,65036,3.152,4.600,14.499
25192,0,2,1,0.000,58187,55229,3.152,4.500,14.184
25232,0,2,1,0.000,8426,7555,3.152,4.500,14.184
25272,0,2,1,0.000,2561,2517,3.152,4.600,14.499
25312,0,2,1,0.000,9453,8134,3.152,4.600,14.499
25352,0,2,1,0.000,62648,63527,3.152,4.600,14.499
25392,0,2,1,0.000,65363,68215,3.148,4.700,14.796
25432,0,2,1,0.000,65357,68636,3.148,4.700,14.796
25472,0,2,1,0.000,64056,66709,3.156,4.600,14.518
25512,0,2,1,0.000,43916,35145,3.156,4.600,14.518
25552,0,2,1,0.000,10331,8281,3.156,4.600,14.518
25592,0,2,1,0.000,7849,6611,3.152,4.400,13.869
25632,0,2,1,0.000,42449,40131,3.152,4.400,13.869
25672,0,2,1,0.000,64137,66127,3.152,4.600,14.499
25712,0,2,1,0.000,65701,69450,3.152,4.600,14.499
25753,0,2,1,0.000,64444,67172,3.152,4.600,14.499
25792,0,2,1,0.000,52922,48159,3.148,4.500,14.166
25832,0,2,1,0.000,10476,8624,3.148,4.500,14.166
25872,0,2,1,0.000,4485,4119,3.152,4.800,15.130
25912,0,2,1,0.000,28638,26069,3.152,4.800,15.130
25952,0,2,1,0.000,65229,67481,3.152,4.800,15.130
25992,0,2,1,0.000,68207,73797,3.152,4.800,15.130
26032,0,2,1,0.000,68771,75060,3.152,4.800,15.130
26072,0,2,1,0.000,67102,71781,3.152,4.700,14.814
26112,0,2,1,0.000,60029,58126,3.152,4.700,14.814
26152,0,2,1,0.000,12328,8134,3.152,4.700,14.814
26192,0,2,1,0.000,1761,1857,3.152,4.400,13.869
26232,0,2,1,0.000,1845,1925,3.152,4.400,13.869
26273,0,2,1,0.000,22781,21244,3.152,4.400,13.869
26312,0,2,1,0.000,65568,68136,3.152,4.400,13.869
26352,0,2,1,0.000,67724,72730,3.152,4.400,13.869
26393,0,2,1,0.000,68314,74027,3.156,4.800,15.149
26432,0,2,1,0.000,69086,75790,3.156,4.800,15.149
26472,0,2,1,0.000,70055,77946,3.152,4.700,14.814
26513,0,2,1,0.000,70505,78936,3.152,4.700,14.814
26552,0,2,1,0.000,70732,79443,3.152,4.700,14.814
26593,0,2,1,0.000,70984,79923,3.152,4.700,14.814
26633,0,2,1,0.000,71148,80308,3.152,4.700,14.814
26672,0,2,1,0.000,71480,80825,3.152,4.800,15.130
26713,0,2,1,0.000,71687,81372,3.152,4.800,15.130
26753,0,2,1,0.000,71481,81063,3.152,4.800,15.130
26792,0,2,1,0.000,69397,76496,3.156,4.600,14.518
26833,0,2,1,0.000,63819,60517,3.156,4.600,14.518
26872,0,2,1,0.000,23685,22992,3.152,4.600,14.499
26913,0,2,1,0.000,12467,12584,3.152,4.600,14.499
26953,0,2,1,0.000,43407,37982,3.152,4.600,14.499
26992,0,2,1,0.000,67357,63611,3.156,4.700,14.833
27033,0,2,1,0.000,63005,64678,3.156,4.700,14.833
27072,0,2,1,0.000,65798,69709,3.152,4.900,15.445
27113,0,2,1,0.000,69021,76388,3.152,4.900,15.445
27153,0,2,1,0.000,69670,78080,3.152,4.900,15.445
27192,0,2,1,0.000,70068,79298,3.148,4.600,14.481
27233,0,2,1,0.000,70312,79920,3.148,4.600,14.481
27272,0,2,1,0.000,70121,79481,3.152,4.400,13.869
27312,0,2,1,0.000,69871,78904,3.152,4.400,13.869
27353,0,2,1,0.000,69277,77460,3.152,4.400,13.869
27393,0,2,1,0.000,65768,71801,3.148,4.800,15.110
27432,0,2,1,0.000,73483,69636,3.148,4.800,15.110
27473,0,2,1,0.000,48559,39381,3.152,4.400,13.869
27512,0,2,1,0.000,17179,13318,3.152,4.400,13.869
27553,0,2,1,0.000,5855,4502,3.152,4.400,13.869
27593,0,2,1,0.000,6014,4363,3.156,4.900,15.464
27632,0,2,1,0.000,21217,15260,3.156,4.900,15.464
27673,0,2,1,0.000,50864,47225,3.160,4.700,14.852
27713,0,2,1,0.000,55382,52894,3.160,4.700,14.852
27752,0,2,1,0.000,61614,61422,3.160,4.700,14.852
27793,0,2,1,0.000,68029,71411,3.148,4.900,15.425
27833,0,2,1,0.000,70797,76190,3.148,4.900,15.425
27873,0,2,1,0.000,74032,81278,3.144,4.700,14.777
27913,0,2,1,0.000,75409,83068,3.144,4.700,14.777
27953,0,2,1,0.000,75115,82887,3.144,4.700,14.777
27993,0,2,1,0.000,75037,83033,3.148,4.700,14.796
28033,0,2,1,0.000,71300,76702,3.148,4.700,14.796
28073,0,2,1,0.000,68315,69988,3.144,4.600,14.462
28113,0,2,1,0.000,66285,65901,3.144,4.600,14.462
28153,0,2,1,0.000,63564,60827,3.144,4.600,14.462
28193,0,2,1,0.000,59385,53030,3.144,4.600,14.462
28233,0,2,1,0.000,55033,48390,3.144,4.600,14.462
28273,0,2,1,0.000,50178,42802,3.144,4.800,15.091
28313,0,2,1,0.000,51681,45127,3.144,4.800,15.091
28353,0,2,1,0.000,58019,54171,3.144,4.800,15.091
28393,0,2,1,0.000,60908,58192,3.144,4.700,14.777
28433,0,2,1,0.000,61650,58927,3.144,4.700,14.777
28473,0,2,1,0.000,62657,59866,3.144,4.500,14.148
28513,0,2,1,0.000,62270,59402,3.144,4.500,14.148
28553,0,2,1,0.000,61025,55388,3.144,4.500,14.148
28593,0,2,1,0.000,58385,50541,3.144,4.700,14.777
28633,0,2,1,0.000,43155,30751,3.144,4.700,14.777
28673,0,2,1,0.000,49548,39908,3.140,4.700,14.758
28713,0,2,1,0.000,66764,68427,3.140,4.700,14.758
28753,0,2,1,0.000,67347,69602,3.140,4.700,14.758
28793,0,2,1,0.000,54024,44554,3.148,4.700,14.796
28833,0,2,1,0.000,25305,19321,3.148,4.700,14.796
28873,0,2,1,0.000,34142,26514,3.144,4.500,14.148
28913,0,2,1,0.000,60321,55991,3.144,4.500,14.148
28953,0,2,1,0.000,63667,56537,3.144,4.500,14.148
28993,0,2,1,0.000,48547,37887,3.148,4.600,14.481
29033,0,2,1,0.000,28062,22669,3.148,4.600,14.481
29073,0,2,1,0.000,27589,21657,3.124,4.700,14.683
29113,0,2,1,0.000,31535,23404,3.124,4.700,14.683
29153,0,2,1,0.000,57760,49860,3.124,4.700,14.683
29193,0,2,1,0.000,62410,52427,3.172,4.700,14.908
29233,0,2,1,0.000,36752,29864,3.172,4.700,14.908
29273,0,2,1,0.000,38058,30881,3.172,4.500,14.274
29313,0,2,1,0.000,64809,58118,3.172,4.500,14.274
29353,0,2,1,0.000,65892,56487,3.172,4.500,14.274
29393,0,2,1,0.000,45944,40458,3.168,4.600,14.573
29433,0,2,1,0.000,10755,9643,3.168,4.600,14.573
29473,0,2,1,0.000,9720,9290,3.176,4.400,13.974
29513,0,2,1,0.000,28342,29394,3.176,4.400,13.974
29553,0,2,1,0.000,20796,21249,3.176,4.400,13.974
29593,0,2,1,0.000,5397,5383,3.184,4.700,14.965
29633,0,2,1,0.000,6389,6363,3.184,4.700,14.965
29673,0,2,1,0.000,34324,32547,3.156,4.600,14.518
29713,0,2,1,0.000,63070,55674,3.156,4.600,14.518
29753,0,2,1,0.000,57224,51501,3.156,4.600,14.518
29793,0,2,1,0.000,48837,43749,3.180,4.600,14.628
29833,0,2,1,0.000,24800,22299,3.180,4.600,14.628
29873,0,2,1,0.000,23097,20479,3.184,4.600,14.646
29913,0,2,1,0.000,63825,58637,3.184,4.600,14.646
29953,0,2,1,0.000,68024,62103,3.184,4.600,14.646
29993,0,2,1,0.000,58079,50404,3.184,4.600,14.646
30033,0,2,1,0.000,21109,18815,3.184,4.600,14.646
30073,0,2,1,0.000,10647,9545,3.184,4.500,14.328
30113,0,2,1,0.000,51854,50825,3.184,4.500,14.328
30153,0,2,1,0.000,59956,51948,3.184,4.500,14.328
30193,0,2,1,0.000,19367,16290,3.180,4.700,14.946
30233,0,2,1,0.000,4288,3865,3.180,4.700,14.946
30273,0,2,1,0.000,21359,18370,3.176,4.700,14.927
30313,0,2,1,0.000,59835,59855,3.176,4.700,14.927
30353,0,2,1,0.000,52537,44379,3.176,4.700,14.927
30393,0,2,1,0.000,12239,10312,3.176,4.700,14.927
30433,0,2,1,0.000,8229,6877,3.176,4.700,14.927
30473,0,2,1,0.000,15717,13137,3.176,4.600,14.610
30513,0,2,1,0.000,12053,10546,3.176,4.600,14.610
30553,0,2,1,0.000,7604,7002,3.176,4.600,14.610
30593,0,2,1,0.000,4526,4293,3.180,4.400,13.992
30633,0,2,1,0.000,8617,7385,3.180,4.400,13.992
30673,0,2,1,0.000,44668,36370,3.180,4.400,13.992
30713,0,2,1,0.000,60752,49838,3.180,4.400,13.992
30753,0,2,1,0.000,68479,59943,3.180,4.400,13.992
30793,0,2,1,0.000,68890,61116,3.180,4.600,14.628
30833,0,2,1,0.000,65268,54880,3.180,4.600,14.628
30873,0,2,1,0.000,54758,45990,3.184,4.400,14.010
30913,0,2,1,0.000,34388,29141,3.184,4.400,14.010
30953,0,2,1,0.000,12207,11313,3.184,4.400,14.010
30993,0,2,1,0.000,12389,12714,3.180,4.700,14.946
31033,0,2,1,0.000,16477,16816,3.180,4.700,14.946
31073,0,2,1,0.000,15851,15784,3.180,4.600,14.628
31113,0,2,1,0.000,33971,34951,3.180,4.600,14.628
31153,0,2,1,0.000,46558,48195,3.180,4.600,14.628
31193,0,2,1,0.000,42419,44622,3.180,4.200,13.356
31233,0,2,1,0.000,35271,35589,3.180,4.200,13.356
31273,0,2,1,0.000,39947,39404,3.180,4.600,14.628
31313,0,2,1,0.000,52687,50915,3.180,4.600,14.628
31353,0,2,1,0.000,54410,51612,3.180,4.600,14.628
31393,0,2,1,0.000,43917,39324,3.180,4.600,14.628
31433,0,2,1,0.000,52287,45420,3.180,4.600,14.628
31473,0,2,1,0.000,70908,62116,3.184,4.500,14.328
31513,0,2,1,0.000,67042,56659,3.184,4.500,14.328
31553,0,2,1,0.000,58113,47830,3.184,4.500,14.328
31593,0,2,1,0.000,59338,59300,3.180,4.600,14.628
31633,0,2,1,0.000,61097,63629,3.180,4.600,14.628
31673,0,2,1,0.000,65607,71420,3.180,4.700,14.946
31713,0,2,1,0.000,69589,79479,3.180,4.700,14.946
31753,0,2,1,0.000,70641,81439,3.180,4.700,14.946
31793,0,2,1,0.000,71153,81996,3.176,4.800,15.245
31833,0,2,1,0.000,71329,82383,3.176,4.800,15.245
31873,0,2,1,0.000,71068,82043,3.176,4.900,15.562
31913,0,2,1,0.000,66436,70205,3.176,4.900,15.562
31953,0,2,1,0.000,41548,32778,3.176,4.900,15.562
31993,0,2,1,0.000,5629,3698,3.180,4.600,14.628
32033,0,2,1,0.000,11755,8144,3.180,4.600,14.628
32073,0,2,1,0.000,49979,46707,3.180,4.400,13.992
32113,0,2,1,0.000,70413,80930,3.180,4.400,13.992
32153,0,2,1,0.000,72305,85237,3.180,4.400,13.992
32193,0,2,1,0.000,72471,85929,3.176,4.700,14.927
32233,0,2,1,0.000,72731,86863,3.176,4.700,14.927
32273,0,2,1,0.000,72887,87579,3.176,4.900,15.562
32313,0,2,1,0.000,73170,88070,3.176,4.900,15.562
32353,0,2,1,0.000,73340,88428,3.176,4.900,15.562
32393,0,2,1,0.000,73456,88802,3.176,4.500,14.292
32433,0,2,1,0.000,73694,89396,3.176,4.500,14.292
32473,0,2,1,0.000,73742,89614,3.180,4.700,14.946
32513,0,2,1,0.000,73803,89854,3.180,4.700,14.946
32553,0,2,1,0.000,73652,89682,3.180,4.700,14.946
32593,0,2,1,0.000,73406,89330,3.180,4.700,14.946
32633,0,2,1,0.000,73187,88974,3.180,4.700,14.946
32673,0,2,1,0.000,73099,88740,3.176,4.800,15.245
32713,0,2,1,0.000,73220,88914,3.176,4.800,15.245
32753,0,2,1,0.000,73288,88946,3.176,4.800,15.245
32793,0,2,1,0.000,73074,88500,3.180,4.800,15.264
32833,0,2,1,0.000,72780,87962,3.180,4.800,15.264
32873,0,2,1,0.000,72660,87740,3.180,4.700,14.946
32913,0,2,1,0.000,72496,87649,3.180,4.700,14.946
32953,0,2,1,0.000,71508,86624,3.180,4.700,14.946
32993,0,2,1,0.000,70937,85847,3.176,4.700,14.927
33033,0,2,1,0.000,69347,80196,3.176,4.700,14.927
33073,0,2,1,0.000,20178,22031,3.176,4.600,14.610
33113,0,2,1,0.000,16461,14678,3.176,4.600,14.610
33153,0,2,1,0.000,55819,52747,3.176,4.600,14.610
33193,0,2,1,0.000,62097,65652,3.176,4.700,14.927
33233,0,2,1,0.000,67297,76046,3.176,4.700,14.927
33273,0,2,1,0.000,69381,80345,3.180,4.500,14.310
33313,0,2,1,0.000,69668,81234,3.180,4.500,14.310
33353,0,2,1,0.000,69627,81571,3.180,4.500,14.310
33393,0,2,1,0.000,69572,81747,3.176,4.900,15.562
33433,0,2,1,0.000,69544,81816,3.176,4.900,15.562
33473,0,2,1,0.000,69679,81807,3.176,4.800,15.245
33513,0,2,1,0.000,69924,82264,3.176,4.800,15.245
33553,0,2,1,0.000,69922,82342,3.176,4.800,15.245
33593,0,2,1,0.000,69025,77833,3.180,4.800,15.264
33633,0,2,1,0.000,24035,22292,3.180,4.800,15.264
33673,0,2,1,0.000,9089,6981,3.180,4.800,15.264
33713,0,2,1,0.000,13779,10367,3.180,4.800,15.264
33753,0,2,1,0.000,45408,39997,3.180,4.800,15.264
33793,0,2,1,0.000,66672,72015,3.180,4.400,13.992
33833,0,2,1,0.000,72085,80739,3.180,4.400,13.992
33873,0,2,1,0.000,73936,83041,3.176,4.900,15.562
33913,0,2,1,0.000,67644,73632,3.176,4.900,15.562
33953,0,2,1,0.000,47754,39607,3.176,4.900,15.562
33993,0,2,1,0.000,50673,44698,3.176,4.400,13.974
34033,0,2,1,0.000,47109,39781,3.176,4.400,13.974
34073,0,2,1,0.000,25592,19316,3.176,4.600,14.610
34113,0,2,1,0.000,21960,16383,3.176,4.600,14.610
34153,0,2,1,0.000,34357,28474,3.176,4.600,14.610
34193,0,2,1,0.000,57038,58507,3.164,4.400,13.922
34233,0,2,1,0.000,58602,61281,3.164,4.400,13.922
34273,0,2,1,0.000,47370,44338,3.164,4.700,14.871
34313,0,2,1,0.000,39393,34423,3.164,4.700,14.871
34353,0,2,1,0.000,33730,28318,3.164,4.700,14.871
34393,0,2,1,0.000,35361,30152,3.172,4.700,14.908
34433,0,2,1,0.000,38253,33318,3.172,4.700,14.908
34473,0,2,1,0.000,36576,31516,3.172,4.700,14.908
34513,0,2,1,0.000,36167,31043,3.172,4.700,14.908
34553,0,2,1,0.000,30933,25498,3.172,4.700,14.908
34593,0,2,1,0.000,21945,16483,3.176,4.600,14.610
34633,0,2,1,0.000,15695,9720,3.176,4.600,14.610
34673,0,2,1,0.000,21819,13489,3.176,4.600,14.610
34713,0,2,1,0.000,34586,25130,3.176,4.600,14.610
34753,0,2,1,0.000,55238,54663,3.176,4.600,14.610
34793,0,2,1,0.000,60624,63504,3.172,4.800,15.226
34833,0,2,1,0.000,62845,67193,3.172,4.800,15.226
34873,0,2,1,0.000,60361,62987,3.176,4.800,15.245
34913,0,2,1,0.000,59215,61214,3.176,4.800,15.245
34953,0,2,1,0.000,60529,63344,3.176,4.800,15.245
34993,0,2,1,0.000,61931,65892,3.172,4.500,14.274
35033,0,2,1,0.000,63264,68304,3.172,4.500,14.274
35073,0,2,1,0.000,62498,66893,3.176,4.500,14.292
35113,0,2,1,0.000,57910,59987,3.176,4.500,14.292
35153,0,2,1,0.000,42177,41181,3.176,4.500,14.292
35193,0,2,1,0.000,5656,6852,3.176,4.900,15.562
35233,0,2,1,0.000,11212,13673,3.176,4.900,15.562
35273,0,2,1,0.000,49163,52206,3.176,4.600,14.610
35313,0,2,1,0.000,64640,63565,3.176,4.600,14.610
35354,0,2,1,0.000,61645,61130,3.176,4.600,14.610
35393,0,2,1,0.000,58318,58345,3.172,4.600,14.591
35433,0,2,1,0.000,56731,57082,3.172,4.600,14.591
35473,0,2,1,0.000,56128,56755,3.172,4.500,14.274
35513,0,2,1,0.000,56093,56893,3.172,4.500,14.274
35553,0,2,1,0.000,56288,57034,3.172,4.500,14.274
35593,0,2,1,0.000,57875,58319,3.176,4.600,14.610
35633,0,2,1,0.000,60742,60714,3.176,4.600,14.610
35673,0,2,1,0.000,63383,62669,3.176,4.500,14.292
35713,0,2,1,0.000,51289,51321,3.176,4.500,14.292
35753,0,2,1,0.000,13751,15713,3.176,4.500,14.292
35793,0,2,1,0.000,7430,8854,3.176,4.700,14.927
35833,0,2,1,0.000,12116,14000,3.176,4.700,14.927
35874,0,2,1,0.000,51425,50981,3.176,4.600,14.610
35913,0,2,1,0.000,58322,58739,3.176,4.600,14.610
35953,0,2,1,0.000,57671,59116,3.176,4.600,14.610
35994,0,2,1,0.000,58534,59756,3.176,4.400,13.974
36033,0,2,1,0.000,59946,60703,3.176,4.400,13.974
36074,0,2,1,0.000,62000,61518,3.176,4.700,14.927
36114,0,2,1,0.000,68632,64196,3.176,4.700,14.927
36153,0,2,1,0.000,71693,64643,3.176,4.700,14.927
36194,0,2,1,0.000,67788,61714,3.176,4.600,14.610
36234,0,2,1,0.000,67844,61919,3.176,4.600,14.610
36273,0,2,1,0.000,64913,60724,3.176,4.900,15.562
