18278,1,0,1,0.500,123158,140326,3.288,4.800,15.782
18317,1,0,1,0.500,123025,139931,3.288,4.800,15.782
18358,1,0,1,0.500,123156,140217,3.288,4.800,15.782
18398,1,0,1,0.500,123340,140700,3.288,4.500,14.796
18438,1,0,1,0.500,123553,141198,3.288,4.500,14.796
18478,1,0,1,0.500,123639,141471,3.288,4.600,15.125
18518,1,0,1,0.500,123596,141356,3.288,4.600,15.125
18558,1,0,1,0.500,123552,141226,3.288,4.600,15.125
18598,1,0,1,0.500,123607,141341,3.288,4.900,16.111
18638,1,0,1,0.500,123675,141550,3.288,4.900,16.111
18678,1,0,1,0.500,123773,141810,3.288,4.700,15.454
18718,1,0,1,0.500,123877,142098,3.288,4.700,15.454
18758,1,0,1,0.500,123973,142357,3.288,4.700,15.454
18798,1,0,1,0.500,124026,142533,3.288,4.600,15.125
18838,1,0,1,0.500,124064,142659,3.288,4.600,15.125
18878,1,0,1,0.500,124139,142861,3.288,4.700,15.454
18918,1,0,1,0.500,124085,142700,3.288,4.700,15.454
18958,1,0,1,0.500,123594,141431,3.288,4.700,15.454
18998,1,0,1,0.500,123094,140133,3.292,4.800,15.802
19038,1,0,1,0.500,122995,139827,3.292,4.800,15.802
19078,1,0,1,0.500,123111,140085,3.288,4.600,15.125
19118,1,0,1,0.500,123273,140553,3.288,4.600,15.125
19158,1,0,1,0.500,123453,140999,3.288,4.600,15.125
19198,1,0,1,0.500,123562,141267,3.288,4.600,15.125
19238,1,0,1,0.500,123558,141270,3.288,4.600,15.125
19278,1,0,1,0.500,123509,141205,3.288,4.700,15.454
19318,1,0,1,0.500,123548,141250,3.288,4.700,15.454
19358,1,0,1,0.500,123642,141490,3.288,4.700,15.454
19398,1,0,1,0.500,123767,141806,3.288,4.500,14.796
19438,1,0,1,0.500,123886,142125,3.288,4.500,14.796
19478,1,0,1,0.500,124011,142427,3.292,4.900,16.131
19518,1,0,1,0.500,124129,142722,3.292,4.900,16.131
19558,1,0,1,0.500,124210,142935,3.292,4.900,16.131
19598,1,0,1,0.500,124290,143162,3.288,4.400,14.467
19638,1,0,1,0.500,124363,143333,3.288,4.400,14.467
19678,1,0,1,0.500,124082,142647,3.288,4.500,14.796
19718,1,0,1,0.500,123500,141135,3.288,4.500,14.796
19758,1,0,1,0.500,123214,140334,3.288,4.500,14.796
19798,1,0,1,0.500,123226,140362,3.288,4.600,15.125
19838,1,0,1,0.500,123334,140682,3.288,4.600,15.125
19878,1,0,1,0.500,123477,141003,3.288,4.600,15.125
19918,1,0,1,0.500,123580,141291,3.288,4.600,15.125
19958,1,0,1,0.500,123632,141418,3.288,4.600,15.125
19998,1,0,1,0.500,123610,141367,3.288,4.800,15.782
20038,1,0,1,0.500,123600,141341,3.288,4.800,15.782
20078,1,0,1,0.500,123647,141479,3.288,4.600,15.125
20119,1,0,1,0.500,123754,141717,3.288,4.600,15.125
20158,1,0,1,0.500,123847,141985,3.288,4.600,15.125
20198,1,0,1,0.500,123950,142251,3.288,4.400,14.467
20239,1,0,1,0.500,124034,142502,3.288,4.400,14.467
20278,1,0,1,0.500,124085,142670,3.284,4.400,14.450
20318,1,0,1,0.500,124143,142808,3.284,4.400,14.450
20359,1,0,1,0.500,124213,142997,3.284,4.400,14.450
20398,1,0,1,0.500,124300,143238,3.288,4.800,15.782
20439,1,0,1,0.500,124234,143048,3.288,4.800,15.782
20478,1,0,1,0.500,123677,141663,3.288,4.500,14.796
20518,1,0,1,0.500,123181,140379,3.288,4.500,14.796
20559,1,0,1,0.500,123078,140086,3.288,4.500,14.796
20598,1,0,1,0.500,123175,140333,3.292,4.700,15.472
20639,1,0,1,0.500,123315,140662,3.292,4.700,15.472
20679,1,0,1,0.500,123433,140973,3.288,4.600,15.125
20719,1,0,1,0.500,123529,141202,3.288,4.600,15.125
20759,1,0,1,0.500,123566,141275,3.288,4.600,15.125
20799,1,0,1,0.500,123570,141247,3.288,4.700,15.454
20839,1,0,1,0.500,123606,141356,3.288,4.700,15.454
20879,1,0,1,0.500,123691,141557,3.292,4.700,15.472
20919,1,0,1,0.500,123771,141791,3.292,4.700,15.472
20959,1,0,1,0.500,123889,142065,3.292,4.700,15.472
20999,1,0,1,0.500,123971,142302,3.292,4.600,15.143
21039,1,0,1,0.500,124056,142515,3.292,4.600,15.143
21079,1,0,1,0.500,124118,142705,3.288,4.400,14.467
21119,1,0,1,0.500,124185,142840,3.288,4.400,14.467
21159,1,0,1,0.500,124245,143017,3.288,4.400,14.467
21199,1,0,1,0.500,124325,143214,3.288,4.600,15.125
21239,1,0,1,0.500,124377,143343,3.288,4.600,15.125
21279,1,0,1,0.500,124153,142768,3.288,4.700,15.454
21319,1,0,1,0.500,123564,141267,3.288,4.700,15.454
21359,1,0,1,0.500,123195,140327,3.288,4.700,15.454
21399,1,0,1,0.500,123203,140342,3.288,4.700,15.454
21439,1,0,1,0.500,123367,140757,3.288,4.700,15.454
21479,1,0,1,0.500,123528,141166,3.288,4.500,14.796
21519,1,0,1,0.500,123665,141506,3.288,4.500,14.796
21559,1,0,1,0.500,123727,141641,3.288,4.500,14.796
21599,1,0,1,0.500,123698,141577,3.292,4.800,15.802
21639,1,0,1,0.500,123652,141469,3.292,4.800,15.802
21679,1,0,1,0.500,123675,141519,3.292,4.600,15.143
21719,1,0,1,0.500,123770,141748,3.292,4.600,15.143
21759,1,0,1,0.500,123862,142003,3.292,4.600,15.143
21799,1,0,1,0.500,123948,142243,3.292,4.500,14.814
21839,1,0,1,0.500,124052,142486,3.292,4.500,14.814
21879,1,0,1,0.500,124117,142705,3.288,4.600,15.125
21919,1,0,1,0.500,124180,142845,3.288,4.600,15.125
21959,1,0,1,0.500,124222,143010,3.288,4.600,15.125
21999,1,0,1,0.500,124292,143183,3.292,4.600,15.143
22039,1,0,1,0.500,124354,143340,3.292,4.600,15.143
22079,1,0,1,0.500,124390,143402,3.288,4.500,14.796
22119,1,0,1,0.500,124033,142585,3.288,4.500,14.796
22159,1,0,1,0.500,123504,141210,3.288,4.500,14.796
22199,1,0,1,0.500,123329,140668,3.288,4.700,15.454
22239,1,0,1,0.500,123417,140861,3.288,4.700,15.454
22279,1,0,1,0.500,123573,141317,3.292,5.000,16.460
22319,1,0,1,0.500,123774,141823,3.292,5.000,16.460
22359,1,0,1,0.500,123898,142129,3.292,5.000,16.460
22399,1,0,1,0.500,123885,142096,3.288,4.400,14.467
22440,1,0,1,0.500,123794,141911,3.288,4.400,14.467
22479,1,0,1,0.500,123786,141849,3.288,4.600,15.125
22519,1,0,1,0.500,123830,141984,3.288,4.600,15.125
22560,1,0,1,0.500,123929,142234,3.288,4.600,15.125
22599,1,0,1,0.500,124072,142555,3.288,4.600,15.125
22640,1,0,1,0.500,124228,142896,3.288,4.600,15.125
22679,1,0,1,0.500,124261,143078,3.288,4.600,15.125
22719,1,0,1,0.500,124261,143105,3.288,4.600,15.125
22760,1,0,1,0.500,124292,143216,3.288,4.600,15.125
22799,1,0,1,0.500,124335,143322,3.288,4.800,15.782
22840,1,0,1,0.500,124372,143454,3.288,4.800,15.782
22880,1,0,1,0.500,124324,143328,3.288,4.700,15.454
22919,1,0,1,0.500,123867,142190,3.288,4.700,15.454
22960,1,0,1,0.500,123431,141042,3.288,4.700,15.454
23000,1,0,1,0.500,123327,140768,3.292,4.700,15.472
23040,1,0,1,0.500,123485,141137,3.292,4.700,15.472
23080,1,0,1,0.500,123673,141667,3.288,4.700,15.454
23120,1,0,1,0.500,123849,142119,3.288,4.700,15.454
23160,1,0,1,0.500,123916,142297,3.288,4.700,15.454
23200,1,0,1,0.500,123862,142188,3.288,4.600,15.125
23240,1,0,1,0.500,123799,142043,3.288,4.600,15.125
23280,1,0,1,0.500,123791,142028,3.288,4.700,15.454
23320,1,0,1,0.500,123861,142232,3.288,4.700,15.454
23360,1,0,1,0.500,123945,142455,3.288,4.700,15.454
23400,1,0,1,0.500,124034,142688,3.288,4.800,15.782
23440,1,0,1,0.500,124130,142926,3.288,4.800,15.782
23480,1,0,1,0.500,124201,143129,3.292,4.400,14.485
23520,1,0,1,0.500,124288,143331,3.292,4.400,14.485
23560,1,0,1,0.500,124373,143558,3.292,4.400,14.485
23600,1,0,1,0.500,124439,143716,3.288,4.900,16.111
23640,1,0,1,0.500,124157,143056,3.288,4.900,16.111
23680,1,0,1,0.500,123583,141564,3.292,4.700,15.472
23720,1,0,1,0.500,123242,140652,3.292,4.700,15.472
23760,1,0,1,0.500,123241,140652,3.292,4.700,15.472
23800,1,0,1,0.500,123396,141024,3.288,4.500,14.796
23840,1,0,1,0.500,123525,141372,3.288,4.500,14.796
23880,1,0,1,0.500,123654,141729,3.292,4.600,15.143
23920,1,0,1,0.500,123695,141825,3.292,4.600,15.143
23960,1,0,1,0.500,123681,141742,3.292,4.600,15.143
24000,1,0,1,0.500,123661,141712,3.288,4.800,15.782
24040,1,0,1,0.500,123711,141849,3.288,4.800,15.782
24080,1,0,1,0.500,123802,142101,3.292,4.800,15.802
24120,1,0,1,0.500,123931,142435,3.292,4.800,15.802
24160,1,0,1,0.500,124025,142698,3.292,4.800,15.802
24200,1,0,1,0.500,124116,142928,3.288,4.700,15.454
24240,1,0,1,0.500,124181,143119,3.288,4.700,15.454
24280,1,0,1,0.500,124258,143306,3.288,4.500,14.796
24320,1,0,1,0.500,124331,143486,3.288,4.500,14.796
24360,1,0,1,0.500,124308,143435,3.288,4.500,14.796
24400,1,0,1,0.500,123865,142320,3.288,4.400,14.467
24440,1,0,1,0.500,123312,140915,3.288,4.400,14.467
24480,1,0,1,0.500,123135,140425,3.288,4.700,15.454
24520,1,0,1,0.500,123213,140643,3.288,4.700,15.454
24560,1,0,1,0.500,123377,141035,3.288,4.700,15.454
24600,1,0,1,0.500,123530,141417,3.288,4.600,15.125
24640,1,0,1,0.500,123650,141702,3.288,4.600,15.125
24680,1,0,1,0.500,123670,141794,3.288,5.100,16.769
24721,1,0,1,0.500,123667,141764,3.288,5.100,16.769
24760,1,0,1,0.500,123703,141824,3.288,5.100,16.769
24800,1,0,1,0.500,123759,141987,3.288,4.300,14.138
24841,1,0,1,0.500,123846,142211,3.288,4.300,14.138
24880,1,0,1,0.500,123984,142534,3.288,4.600,15.125
24921,1,0,1,0.500,124084,142813,3.288,4.600,15.125
24961,1,0,1,0.500,124164,143043,3.288,4.600,15.125
25000,1,0,1,0.500,124225,143238,3.292,4.700,15.472
25041,1,0,1,0.500,124276,143382,3.292,4.700,15.472
25080,1,0,1,0.500,124362,143600,3.288,4.700,15.454
25120,1,0,1,0.500,124379,143625,3.288,4.700,15.454
25161,1,0,1,0.500,123972,142573,3.288,4.700,15.454
25200,1,0,1,0.500,123440,141186,3.288,4.400,14.467
25241,1,0,1,0.500,123246,140643,3.288,4.400,14.467
25280,1,0,1,0.500,123312,140784,3.288,4.600,15.125
25321,1,0,1,0.500,123419,141089,3.288,4.600,15.125
25361,1,0,1,0.500,123518,141359,3.288,4.600,15.125
25400,1,0,1,0.500,123622,141617,3.292,4.500,14.814
25441,1,0,1,0.500,123652,141697,3.292,4.500,14.814
25481,1,0,1,0.500,123618,141646,3.292,4.700,15.472
25521,1,0,1,0.500,123647,141671,3.292,4.700,15.472
25561,1,0,1,0.500,123698,141819,3.292,4.700,15.472
25601,1,0,1,0.500,123779,142036,3.288,4.600,15.125
25641,1,0,1,0.500,123886,142294,3.288,4.600,15.125
25681,1,0,1,0.500,123985,142530,3.292,4.900,16.131
25721,1,0,1,0.500,124033,142714,3.292,4.900,16.131
25761,1,0,1,0.500,124076,142872,3.292,4.900,16.131
25801,1,0,1,0.500,124156,143067,3.288,4.600,15.125
25841,1,0,1,0.500,124255,143330,3.288,4.600,15.125
25881,1,0,1,0.500,124334,143555,3.288,4.600,15.125
25921,1,0,1,0.500,124210,143267,3.288,4.600,15.125
25961,1,0,1,0.500,123661,141893,3.288,4.600,15.125
26001,1,0,1,0.500,123154,140623,3.288,4.600,15.125
26041,1,0,1,0.500,123087,140401,3.288,4.600,15.125
26081,1,0,1,0.500,123262,140737,3.292,4.700,15.472
26121,1,0,1,0.500,123515,141301,3.292,4.700,15.472
26161,1,0,1,0.500,123742,141797,3.292,4.700,15.472
26201,1,0,1,0.500,123704,141784,3.288,4.700,15.454
26241,1,0,1,0.500,123493,141437,3.288,4.700,15.454
26281,1,0,1,0.500,123459,141389,3.292,4.600,15.143
26321,1,0,1,0.500,123580,141585,3.292,4.600,15.143
26361,1,0,1,0.500,123681,141855,3.292,4.600,15.143
26401,1,0,1,0.500,123815,142132,3.292,4.700,15.472
26441,1,0,1,0.500,123969,142478,3.292,4.700,15.472
26481,1,0,1,0.500,124005,142621,3.288,4.700,15.454
26521,1,0,1,0.500,124029,142746,3.288,4.700,15.454
26561,1,0,1,0.500,124085,142884,3.288,4.700,15.454
26601,1,0,1,0.500,124108,142996,3.288,4.800,15.782
26641,1,0,1,0.500,124180,143158,3.288,4.800,15.782
26681,1,0,1,0.500,124248,143358,3.288,4.800,15.782
26721,1,0,1,0.500,124128,143057,3.288,4.800,15.782
26761,1,0,1,0.500,123623,141793,3.288,4.800,15.782
26801,1,0,1,0.500,123244,140773,3.288,4.700,15.454
26841,1,0,1,0.500,123214,140638,3.288,4.700,15.454
26881,1,0,1,0.500,123358,140970,3.292,4.500,14.814
26921,1,0,1,0.500,123507,141425,3.292,4.500,14.814
26961,1,0,1,0.500,123676,141849,3.292,4.500,14.814
27001,1,0,1,0.500,123707,141930,3.288,4.700,15.454
27041,1,0,1,0.500,123574,141648,3.288,4.700,15.454
27081,1,0,1,0.500,123455,141373,3.292,4.600,15.143
27121,1,0,1,0.500,123461,141343,3.292,4.600,15.143
27161,1,0,1,0.500,123496,141486,3.292,4.600,15.143
27202,1,0,1,0.500,123580,141715,3.288,4.500,14.796
27242,1,0,1,0.500,123690,141992,3.288,4.500,14.796
27281,1,0,1,0.500,123758,142162,3.288,4.800,15.782
27322,1,0,1,0.500,123801,142324,3.288,4.800,15.782
27362,1,0,1,0.500,123865,142510,3.288,4.800,15.782
27402,1,0,1,0.500,123942,142707,3.288,4.600,15.125
27442,1,0,1,0.500,123952,142752,3.288,4.600,15.125
27481,1,0,1,0.500,123596,141897,3.292,4.800,15.802
27522,1,0,1,0.500,123103,140596,3.292,4.800,15.802
27562,1,0,1,0.500,122878,139986,3.292,4.800,15.802
27602,1,0,1,0.500,122961,140209,3.288,4.600,15.125
27642,1,0,1,0.500,123130,140661,3.288,4.600,15.125
27682,1,0,1,0.500,123308,141128,3.284,4.800,15.763
27722,1,0,1,0.500,123430,141420,3.284,4.800,15.763
27762,1,0,1,0.500,123407,141410,3.284,4.800,15.763
27802,1,0,1,0.500,123353,141285,3.288,4.500,14.796
27842,1,0,1,0.500,123365,141283,3.288,4.500,14.796
27882,1,0,1,0.500,123434,141464,3.292,4.700,15.472
27922,1,0,1,0.500,123546,141752,3.292,4.700,15.472
27962,1,0,1,0.500,123648,142040,3.292,4.700,15.472
28002,1,0,1,0.500,123755,142301,3.292,4.700,15.472
28042,1,0,1,0.500,123815,142496,3.292,4.700,15.472
28082,1,0,1,0.500,123887,142660,3.288,4.900,16.111
28122,1,0,1,0.500,123978,142886,3.288,4.900,16.111
28162,1,0,1,0.500,123923,142760,3.288,4.900,16.111
28202,1,0,1,0.500,123428,141510,3.288,4.800,15.782
28242,1,0,1,0.500,122933,140228,3.288,4.800,15.782
28282,1,0,1,0.500,122819,139899,3.292,4.500,14.814
28322,1,0,1,0.500,122946,140201,3.292,4.500,14.814
28362,1,0,1,0.500,123109,140605,3.292,4.500,14.814
28402,1,0,1,0.500,123252,141026,3.288,4.900,16.111
28442,1,0,1,0.500,123368,141323,3.288,4.900,16.111
28482,1,0,1,0.500,123400,141347,3.288,4.700,15.454
28522,1,0,1,0.500,123369,141299,3.288,4.700,15.454
28562,1,0,1,0.500,123392,141370,3.288,4.700,15.454
28602,1,0,1,0.500,123484,141578,3.288,4.900,16.111
28642,1,0,1,0.500,123566,141842,3.288,4.900,16.111
28682,1,0,1,0.500,123654,142091,3.292,4.800,15.802
28722,1,0,1,0.500,123748,142302,3.292,4.800,15.802
28762,1,0,1,0.500,123811,142506,3.292,4.800,15.802
28802,1,0,1,0.500,123883,142690,3.288,4.600,15.125
28842,1,0,1,0.500,123985,142910,3.288,4.600,15.125
28882,1,0,1,0.500,124015,143004,3.288,4.800,15.782
28922,1,0,1,0.500,123701,142238,3.288,4.800,15.782
28962,1,0,1,0.500,123104,140708,3.288,4.800,15.782
29002,1,0,1,0.500,122781,139855,3.288,4.800,15.782
29042,1,0,1,0.500,122820,139929,3.288,4.800,15.782
29082,1,0,1,0.500,122949,140271,3.292,4.700,15.472
29122,1,0,1,0.500,123085,140596,3.292,4.700,15.472
29162,1,0,1,0.500,123207,140885,3.292,4.700,15.472
29202,1,0,1,0.500,123259,141002,3.288,4.600,15.125
29242,1,0,1,0.500,123274,140982,3.288,4.600,15.125
29282,1,0,1,0.500,123306,141018,3.292,4.800,15.802
29322,1,0,1,0.500,123359,141184,3.292,4.800,15.802
29362,1,0,1,0.500,123456,141451,3.292,4.800,15.802
29403,1,0,1,0.500,123577,141755,3.288,4.600,15.125
29442,1,0,1,0.500,123686,142027,3.288,4.600,15.125
29483,1,0,1,0.500,123760,142279,3.288,5.000,16.440
29522,1,0,1,0.500,123857,142495,3.288,5.000,16.440
29562,1,0,1,0.500,123934,142704,3.288,5.000,16.440
29603,1,0,1,0.500,124008,142885,3.288,4.700,15.454
29643,1,0,1,0.500,124078,143073,3.288,4.700,15.454
29683,1,0,1,0.500,123936,142689,3.288,4.600,15.125
29723,1,0,1,0.500,123331,141207,3.288,4.600,15.125
29763,1,0,1,0.500,122887,140024,3.288,4.600,15.125
29803,1,0,1,0.500,122793,139773,3.292,4.700,15.472
29843,1,0,1,0.500,122871,139976,3.292,4.700,15.472
29883,1,0,1,0.500,122947,140221,3.292,4.800,15.802
29923,1,0,1,0.500,123070,140504,3.292,4.800,15.802
29963,1,0,1,0.500,123175,140753,3.292,4.800,15.802
30003,1,0,1,0.500,123236,140869,3.292,4.600,15.143
30043,1,0,1,0.500,123247,140913,3.292,4.600,15.143
30083,1,0,1,0.500,123323,141108,3.288,4.700,15.454
30123,1,0,1,0.500,123463,141427,3.288,4.700,15.454
30163,1,0,1,0.500,123590,141742,3.288,4.700,15.454
30203,1,0,1,0.500,123708,142027,3.292,4.800,15.802
30243,1,0,1,0.500,123800,142260,3.292,4.800,15.802
30283,1,0,1,0.500,123829,142420,3.288,4.700,15.454
30323,1,0,1,0.500,123896,142592,3.288,4.700,15.454
30363,1,0,1,0.500,124006,142819,3.288,4.700,15.454
30403,1,0,1,0.500,124063,142999,3.288,4.800,15.782
30443,1,0,1,0.500,124109,143138,3.288,4.800,15.782
30483,1,0,1,0.500,124093,143082,3.288,4.800,15.782
30523,1,0,1,0.500,123612,141917,3.288,4.800,15.782
30563,1,0,1,0.500,123036,140432,3.288,4.800,15.782
30603,1,0,1,0.500,122845,139922,3.288,4.400,14.467
30643,1,0,1,0.500,122948,140176,3.288,4.400,14.467
30683,1,0,1,0.500,123110,140594,3.288,4.600,15.125
30723,1,0,1,0.500,123325,141058,3.288,4.600,15.125
30763,1,0,1,0.500,123478,141442,3.288,4.600,15.125
30803,1,0,1,0.500,123556,141578,3.288,4.600,15.125
30843,1,0,1,0.500,123552,141554,3.288,4.600,15.125
30883,1,0,1,0.500,123605,141613,3.288,4.800,15.782
30923,1,0,1,0.500,123653,141782,3.288,4.800,15.782
30963,1,0,1,0.500,123723,141968,3.288,4.800,15.782
31003,1,0,1,0.500,123786,142143,3.288,4.700,15.454
31043,1,0,1,0.500,123842,142311,3.288,4.700,15.454
31083,1,0,1,0.500,123901,142514,3.288,5.000,16.440
31123,1,0,1,0.500,123953,142652,3.288,5.000,16.440
31163,1,0,1,0.500,124005,142774,3.288,5.000,16.440
31203,1,0,1,0.500,124062,142943,3.288,4.800,15.782
31243,1,0,1,0.500,124130,143112,3.288,4.800,15.782
31283,1,0,1,0.500,124183,143295,3.288,4.900,16.111
31323,1,0,1,0.500,124184,143327,3.288,4.900,16.111
31363,1,0,1,0.500,123767,142309,3.288,4.900,16.111
31403,1,0,1,0.500,123260,140998,3.288,4.800,15.782
31443,1,0,1,0.500,123108,140555,3.288,4.800,15.782
31483,1,0,1,0.500,123240,140873,3.288,5.200,17.098
31523,1,0,1,0.500,123398,141281,3.288,5.200,17.098
31563,1,0,1,0.500,123531,141649,3.288,5.200,17.098
31603,1,0,1,0.500,123575,141797,3.288,4.300,14.138
31643,1,0,1,0.500,123533,141671,3.288,4.300,14.138
31683,1,0,1,0.500,123428,141445,3.284,4.800,15.763
31723,1,0,1,0.500,123363,141340,3.284,4.800,15.763
31763,1,0,1,0.500,123396,141440,3.284,4.800,15.763
31803,1,0,1,0.500,123489,141699,3.288,4.200,13.810
31843,1,0,1,0.500,123561,141908,3.288,4.200,13.810
31884,1,0,1,0.500,123632,142115,3.284,4.500,14.778
31923,1,0,1,0.500,123757,142351,3.284,4.500,14.778
31963,1,0,1,0.500,123795,142495,3.284,4.500,14.778
32004,1,0,1,0.500,123834,142607,3.288,4.800,15.782
32043,1,0,1,0.500,123929,142808,3.288,4.800,15.782
32084,1,0,1,0.500,123920,142796,3.288,4.600,15.125
32124,1,0,1,0.500,123506,141817,3.288,4.600,15.125
32164,1,0,1,0.500,122971,140451,3.288,4.600,15.125
32204,1,0,1,0.500,122771,139915,3.288,4.600,15.125
32244,1,0,1,0.500,122843,140116,3.288,4.600,15.125
32284,1,0,1,0.500,123015,140588,3.288,5.000,16.440
32324,1,0,1,0.500,123196,141063,3.288,5.000,16.440
32364,1,0,1,0.500,123293,141330,3.288,5.000,16.440
32404,1,0,1,0.500,123243,141239,3.292,4.900,16.131
32444,1,0,1,0.500,123137,140980,3.292,4.900,16.131
32484,1,0,1,0.500,123177,141014,3.288,5.200,17.098
32524,1,0,1,0.500,123321,141353,3.288,5.200,17.098
32564,1,0,1,0.500,123463,141706,3.288,5.200,17.098
32604,1,0,1,0.500,123616,142062,3.292,4.700,15.472
32644,1,0,1,0.500,123733,142361,3.292,4.700,15.472
32684,1,0,1,0.500,123790,142561,3.292,5.200,17.118
32724,1,0,1,0.500,123871,142723,3.292,5.200,17.118
32764,1,0,1,0.500,123939,142911,3.292,5.200,17.118
32804,1,0,1,0.500,123823,142648,3.288,4.200,13.810
32844,1,0,1,0.500,123260,141265,3.288,4.200,13.810
32884,1,0,1,0.500,122729,139885,3.288,4.800,15.782
32924,1,0,1,0.500,122648,139647,3.288,4.800,15.782
32964,1,0,1,0.500,122798,140028,3.288,4.800,15.782
33004,1,0,1,0.500,122975,140500,3.284,4.300,14.121
33044,1,0,1,0.500,123179,140990,3.284,4.300,14.121
33084,1,0,1,0.500,123296,141302,3.288,4.800,15.782
33124,1,0,1,0.500,123298,141303,3.288,4.800,15.782
33164,1,0,1,0.500,123276,141250,3.288,4.800,15.782
33204,1,0,1,0.500,123302,141304,3.292,4.900,16.131
33244,1,0,1,0.500,123392,141514,3.292,4.900,16.131
33284,1,0,1,0.500,123541,141821,3.288,4.800,15.782
33324,1,0,1,0.500,123645,142126,3.288,4.800,15.782
33364,1,0,1,0.500,123734,142379,3.288,4.800,15.782
33404,1,0,1,0.500,123829,142610,3.292,5.300,17.448
33444,1,0,1,0.500,123916,142829,3.292,5.300,17.448
33484,1,0,1,0.500,123978,143030,3.284,5.000,16.420
33524,1,0,1,0.500,123788,142501,3.284,5.000,16.420
33564,1,0,1,0.500,123194,140993,3.284,5.000,16.420
33604,1,0,1,0.500,122815,139975,3.292,4.800,15.802
33644,1,0,1,0.500,122795,139905,3.292,4.800,15.802
33684,1,0,1,0.500,122931,140228,3.264,5.000,16.320
33724,1,0,1,0.500,123050,140559,3.264,5.000,16.320
33764,1,0,1,0.500,123192,140922,3.264,5.000,16.320
33804,1,0,1,0.500,123262,141121,3.288,4.200,13.810
33844,1,0,1,0.500,123259,141136,3.288,4.200,13.810
33884,1,0,1,0.500,123251,141131,3.288,5.300,17.426
33924,1,0,1,0.500,123314,141263,3.288,5.300,17.426
33964,1,0,1,0.500,123411,141532,3.288,5.300,17.426
34004,1,0,1,0.500,123537,141830,3.284,4.400,14.450
34044,1,0,1,0.500,123635,142103,3.284,4.400,14.450
34084,1,0,1,0.500,123707,142278,3.284,8.800,28.899
34124,1,0,1,0.500,123783,142482,3.284,8.800,28.899
34164,1,0,1,0.500,123858,142696,3.284,8.800,28.899
34205,1,0,1,0.500,123908,142814,3.292,5.000,16.460
34244,1,0,1,0.500,123622,142052,3.292,5.000,16.460
34285,1,0,1,0.500,123084,140634,3.288,5.000,16.440
34324,1,0,1,0.500,122845,139951,3.288,5.000,16.440
34364,1,0,1,0.500,122904,140077,3.288,5.000,16.440
34405,1,0,1,0.500,123041,140437,3.288,5.300,17.426
34445,1,0,1,0.500,123175,140779,3.288,5.300,17.426
34485,1,0,1,0.500,123314,141116,3.284,5.000,16.420
34525,1,0,1,0.500,123355,141250,3.284,5.000,16.420
34565,1,0,1,0.500,123359,141220,3.284,5.000,16.420
34605,1,0,1,0.500,123370,141235,3.288,4.400,14.467
34645,1,0,1,0.500,123410,141351,3.288,4.400,14.467
34685,1,0,1,0.500,123502,141604,3.264,4.900,15.994
34725,1,0,1,0.500,123632,141888,3.264,4.900,15.994
34765,1,0,1,0.500,123730,142141,3.264,4.900,15.994
34805,1,0,1,0.500,123793,142339,3.288,4.200,13.810
34845,1,0,1,0.500,123849,142519,3.288,4.200,13.810
34885,1,0,1,0.500,123920,142665,3.248,5.000,16.240
34925,1,0,1,0.500,123968,142832,3.248,5.000,16.240
34965,1,0,1,0.500,123921,142747,3.248,5.000,16.240
35005,1,0,1,0.500,123455,141549,3.280,4.400,14.432
35045,1,0,1,0.500,122946,140215,3.280,4.400,14.432
35085,1,0,1,0.500,122782,139791,3.268,9.600,31.373
35125,1,0,1,0.500,122876,140008,3.268,9.600,31.373
35165,1,0,1,0.500,123034,140411,3.268,9.600,31.373
35205,1,0,1,0.500,123190,140787,3.260,4.800,15.648
35245,1,0,1,0.500,123278,141018,3.260,4.800,15.648
35285,1,0,1,0.500,123277,140997,3.284,15.300,50.245
35325,1,0,1,0.500,123223,140875,3.284,15.300,50.245
35365,1,0,1,0.500,123212,140890,3.284,15.300,50.245
35405,1,0,1,0.500,123264,141054,3.288,4.800,15.782
35445,1,0,1,0.500,123325,141215,3.288,4.800,15.782
35485,1,0,1,0.500,123362,141376,3.280,4.800,15.744
35525,1,0,1,0.500,123414,141541,3.280,4.800,15.744
35565,1,0,1,0.500,123461,141677,3.280,4.800,15.744
35605,1,0,1,0.500,123525,141844,3.288,4.700,15.454
35645,1,0,1,0.500,123603,142058,3.288,4.700,15.454
35685,1,0,1,0.500,123594,142044,3.288,4.800,15.782
35725,1,0,1,0.500,123193,141032,3.288,4.800,15.782
35765,1,0,1,0.500,122719,139786,3.288,4.800,15.782
35805,1,0,1,0.500,122589,139396,3.288,4.600,15.125
35845,1,0,1,0.500,122719,139703,3.288,4.600,15.125
35885,1,0,1,0.500,122903,140191,3.288,5.000,16.440
35925,1,0,1,0.500,123074,140661,3.288,5.000,16.440
35965,1,0,1,0.500,123137,140840,3.288,5.000,16.440
36005,1,0,1,0.500,123091,140740,3.292,5.000,16.460
36045,1,0,1,0.500,123043,140597,3.292,5.000,16.460
36085,1,0,1,0.500,123044,140645,3.284,5.000,16.420
36125,1,0,1,0.500,123140,140856,3.284,5.000,16.420
36165,1,0,1,0.500,123268,141185,3.284,5.000,16.420
36205,1,0,1,0.500,123401,141494,3.288,5.400,17.755
36245,1,0,1,0.500,123492,141735,3.288,5.400,17.755
36285,1,0,1,0.500,123565,141914,3.284,5.000,16.420
