18275,1,0,1,0.500,119654,111769,3.256,9.300,30.281
18315,1,0,1,0.500,97693,85125,3.256,9.300,30.281
18355,1,0,1,0.500,97486,89948,3.256,9.300,30.281
18395,1,0,1,0.500,120858,115097,3.236,4.900,15.856
18435,1,0,1,0.500,121839,114368,3.236,4.900,15.856
18475,1,0,1,0.500,118914,114258,3.232,6.000,19.392
18515,1,0,1,0.500,116174,114748,3.232,6.000,19.392
18555,1,0,1,0.500,121383,116909,3.232,6.000,19.392
18595,1,0,1,0.500,123174,119482,3.264,11.400,37.210
18635,1,0,1,0.500,124552,120493,3.264,11.400,37.210
18675,1,0,1,0.500,122458,114769,3.280,16.000,52.480
18715,1,0,1,0.500,105951,96650,3.280,16.000,52.480
18755,1,0,1,0.500,101306,90348,3.280,16.000,52.480
18795,1,0,1,0.500,98274,90256,3.268,13.200,43.138
18835,1,0,1,0.500,102600,96707,3.268,13.200,43.138
18875,1,0,1,0.500,66039,65609,3.248,8.200,26.634
18915,1,0,1,0.500,62592,56041,3.248,8.200,26.634
18955,1,0,1,0.500,53573,45348,3.248,8.200,26.634
18995,1,0,1,0.500,44705,38166,3.228,4.800,15.494
19035,1,0,1,0.500,56792,53290,3.228,4.800,15.494
19076,1,0,1,0.500,58292,57080,3.244,7.500,24.330
19115,1,0,1,0.500,40990,39890,3.244,7.500,24.330
19155,1,0,1,0.500,42115,34768,3.244,7.500,24.330
19196,1,0,1,0.500,52069,41536,3.268,12.400,40.523
19235,1,0,1,0.500,60138,50624,3.268,12.400,40.523
19276,1,0,1,0.500,82939,74362,3.284,15.500,50.902
19315,1,0,1,0.500,54714,50525,3.284,15.500,50.902
19355,1,0,1,0.500,52418,44069,3.284,15.500,50.902
19396,1,0,1,0.500,57121,43543,3.264,11.600,37.862
19435,1,0,1,0.500,67380,54676,3.264,11.600,37.862
19476,1,0,1,0.500,86693,75480,3.240,6.500,21.060
19516,1,0,1,0.500,93866,86649,3.240,6.500,21.060
19555,1,0,1,0.500,84510,81561,3.240,6.500,21.060
19596,1,0,1,0.500,105704,99044,3.228,4.800,15.494
19636,1,0,1,0.500,104960,107406,3.228,4.800,15.494
19676,1,0,1,0.500,105793,103673,3.252,8.400,27.317
19716,1,0,1,0.500,109255,98336,3.252,8.400,27.317
19756,1,0,1,0.500,101834,87059,3.252,8.400,27.317
19796,1,0,1,0.500,96358,81522,3.276,13.300,43.571
19836,1,0,1,0.500,101877,94638,3.276,13.300,43.571
19876,1,0,1,0.500,92188,87237,3.284,15.500,50.902
19916,1,0,1,0.500,88098,74758,3.284,15.500,50.902
19956,1,0,1,0.500,90330,75419,3.284,15.500,50.902
19996,1,0,1,0.500,79239,69277,3.264,11.200,36.557
20036,1,0,1,0.500,66189,60080,3.264,11.200,36.557
20076,1,0,1,0.500,60361,48197,3.236,5.800,18.769
20116,1,0,1,0.500,77533,61671,3.236,5.800,18.769
20156,1,0,1,0.500,73327,58591,3.236,5.800,18.769
20196,1,0,1,0.500,68243,57013,3.228,4.800,15.494
20236,1,0,1,0.500,55072,48757,3.228,4.800,15.494
20276,1,0,1,0.500,65072,55115,3.256,9.100,29.630
20316,1,0,1,0.500,80645,64464,3.256,9.100,29.630
20356,1,0,1,0.500,87772,70946,3.256,9.100,29.630
20396,1,0,1,0.500,80011,63336,3.280,14.900,48.872
20436,1,0,1,0.500,79734,64839,3.280,14.900,48.872
20476,1,0,1,0.500,91850,77076,3.284,15.800,51.887
20516,1,0,1,0.500,90480,75763,3.284,15.800,51.887
20556,1,0,1,0.500,73391,55805,3.284,15.800,51.887
20596,1,0,1,0.500,61345,46074,3.256,10.200,33.211
20636,1,0,1,0.500,67256,51109,3.256,10.200,33.211
20676,1,0,1,0.500,74436,57695,3.240,6.900,22.356
20716,1,0,1,0.500,83579,69650,3.240,6.900,22.356
20756,1,0,1,0.500,93547,93008,3.240,6.900,22.356
20796,1,0,1,0.500,102812,110113,3.232,4.800,15.514
20836,1,0,1,0.500,112570,128731,3.232,4.800,15.514
20876,1,0,1,0.500,117245,138456,3.256,10.200,33.211
20916,1,0,1,0.500,119010,142374,3.256,10.200,33.211
20956,1,0,1,0.500,119655,143777,3.256,10.200,33.211
20996,1,0,1,0.500,118931,142088,3.280,16.500,54.120
21036,1,0,1,0.500,107065,117935,3.280,16.500,54.120
21076,1,0,1,0.500,79111,66733,3.284,16.100,52.872
21116,1,0,1,0.500,56651,47548,3.284,16.100,52.872
21156,1,0,1,0.500,85045,79901,3.284,16.100,52.872
21196,1,0,1,0.500,111293,120209,3.256,10.300,33.537
21236,1,0,1,0.500,107492,113638,3.256,10.300,33.537
21276,1,0,1,0.500,105476,107300,3.240,8.300,26.892
21316,1,0,1,0.500,112176,106979,3.240,8.300,26.892
21356,1,0,1,0.500,109230,114489,3.240,8.300,26.892
21396,1,0,1,0.500,99616,88024,3.232,5.700,18.422
21436,1,0,1,0.500,83131,66998,3.232,5.700,18.422
21476,1,0,1,0.500,74069,57339,3.260,11.200,36.512
21516,1,0,1,0.500,74659,58703,3.260,11.200,36.512
21556,1,0,1,0.500,74105,60034,3.260,11.200,36.512
21596,1,0,1,0.500,87966,75341,3.288,16.200,53.266
21636,1,0,1,0.500,80519,65493,3.288,16.200,53.266
21676,1,0,1,0.500,75139,60509,3.276,14.700,48.157
21716,1,0,1,0.500,88758,82701,3.276,14.700,48.157
21756,1,0,1,0.500,93214,89964,3.276,14.700,48.157
21796,1,0,1,0.500,108955,114154,3.248,9.400,30.531
21836,1,0,1,0.500,105359,103463,3.248,9.400,30.531
21876,1,0,1,0.500,99835,97938,3.220,4.600,14.812
21916,1,0,1,0.500,94098,89015,3.220,4.600,14.812
21956,1,0,1,0.500,105288,108111,3.220,4.600,14.812
21996,1,0,1,0.500,104891,108415,3.236,6.600,21.358
22036,1,0,1,0.500,108911,114849,3.236,6.600,21.358
22076,1,0,1,0.500,111846,113178,3.284,12.000,39.408
22116,1,0,1,0.500,115051,108779,3.284,12.000,39.408
22156,1,0,1,0.500,119222,112064,3.284,12.000,39.408
22196,1,0,1,0.500,119074,118043,3.288,17.100,56.225
22236,1,0,1,0.500,114878,117078,3.288,17.100,56.225
22276,1,0,1,0.500,113430,116875,3.272,13.300,43.518
22316,1,0,1,0.500,110592,114606,3.272,13.300,43.518
22356,1,0,1,0.500,115723,108910,3.272,13.300,43.518
22396,1,0,1,0.500,96012,90447,3.244,8.500,27.574
22436,1,0,1,0.500,50566,58971,3.244,8.500,27.574
22476,1,0,1,0.500,25406,35750,3.224,4.500,14.508
22516,1,0,1,0.500,14188,23928,3.224,4.500,14.508
22556,1,0,1,0.500,13731,23594,3.224,4.500,14.508
22596,1,0,1,0.500,36933,51373,3.284,7.000,22.988
22636,1,0,1,0.500,47698,62634,3.284,7.000,22.988
22676,1,0,1,0.500,54995,66896,3.284,12.800,42.035
22716,1,0,1,0.500,49197,57043,3.284,12.800,42.035
22756,1,0,1,0.500,41301,48557,3.284,12.800,42.035
22797,1,0,1,0.500,39430,46375,3.284,17.000,55.828
22836,1,0,1,0.500,56947,65705,3.284,17.000,55.828
22877,1,0,1,0.500,94973,93358,3.264,12.300,40.147
22917,1,0,1,0.500,69722,60086,3.264,12.300,40.147
22956,1,0,1,0.500,62918,50504,3.264,12.300,40.147
22997,1,0,1,0.500,75857,58989,3.240,4.800,15.552
23036,1,0,1,0.500,65519,51287,3.240,4.800,15.552
23077,1,0,1,0.500,78490,64306,3.288,4.700,15.454
23117,1,0,1,0.500,84798,69368,3.288,4.700,15.454
23156,1,0,1,0.500,63581,50089,3.288,4.700,15.454
23197,1,0,1,0.500,45468,37826,3.288,8.600,28.277
23237,1,0,1,0.500,42994,44291,3.288,8.600,28.277
23277,1,0,1,0.500,36061,42625,3.284,13.300,43.677
23317,1,0,1,0.500,47331,52683,3.284,13.300,43.677
23357,1,0,1,0.500,70719,74950,3.284,13.300,43.677
23397,1,0,1,0.500,104083,101759,3.284,16.500,54.186
23437,1,0,1,0.500,105714,99990,3.284,16.500,54.186
23477,1,0,1,0.500,87934,83016,3.264,4.200,13.709
23517,1,0,1,0.500,81121,74909,3.264,4.200,13.709
23557,1,0,1,0.500,100297,90920,3.264,4.200,13.709
23597,1,0,1,0.500,105820,94556,3.284,4.700,15.435
23637,1,0,1,0.500,98179,84336,3.284,4.700,15.435
23677,1,0,1,0.500,92190,79353,3.284,5.000,16.420
23717,1,0,1,0.500,104503,97022,3.284,5.000,16.420
23757,1,0,1,0.500,112231,103352,3.284,5.000,16.420
23797,1,0,1,0.500,92274,88709,3.284,10.000,32.840
23837,1,0,1,0.500,88828,92979,3.284,10.000,32.840
23877,1,0,1,0.500,69009,76235,3.284,15.300,50.245
23917,1,0,1,0.500,48409,54752,3.284,15.300,50.245
23957,1,0,1,0.500,36281,38781,3.284,15.300,50.245
23997,1,0,1,0.500,41592,36478,3.284,4.500,14.778
24037,1,0,1,0.500,43036,35105,3.284,4.500,14.778
24077,1,0,1,0.500,76719,65678,3.264,4.500,14.688
24117,1,0,1,0.500,111880,103233,3.264,4.500,14.688
24157,1,0,1,0.500,98564,83198,3.264,4.500,14.688
24197,1,0,1,0.500,88844,73688,3.288,4.500,14.796
24237,1,0,1,0.500,94555,79323,3.288,4.500,14.796
24277,1,0,1,0.500,93943,78748,3.284,5.000,16.420
24317,1,0,1,0.500,85457,73094,3.284,5.000,16.420
24357,1,0,1,0.500,104106,94497,3.284,5.000,16.420
24397,1,0,1,0.500,119278,111913,3.284,10.400,34.154
24437,1,0,1,0.500,114682,105452,3.284,10.400,34.154
24477,1,0,1,0.500,97123,87314,3.284,4.500,14.778
24517,1,0,1,0.500,100120,90820,3.284,4.500,14.778
24557,1,0,1,0.500,89649,79077,3.284,4.500,14.778
24597,1,0,1,0.500,105730,96781,3.280,4.600,15.088
24637,1,0,1,0.500,111651,100898,3.280,4.600,15.088
24677,1,0,1,0.500,87977,76908,3.284,4.500,14.778
24717,1,0,1,0.500,87825,76694,3.284,4.500,14.778
24757,1,0,1,0.500,92304,79869,3.284,4.500,14.778
24797,1,0,1,0.500,105041,96117,3.284,4.700,15.435
24837,1,0,1,0.500,108402,111139,3.284,4.700,15.435
24877,1,0,1,0.500,113010,114359,3.284,5.200,17.077
24917,1,0,1,0.500,107255,110639,3.284,5.200,17.077
24957,1,0,1,0.500,106473,110371,3.284,5.200,17.077
24997,1,0,1,0.500,107799,112073,3.288,4.500,14.796
25037,1,0,1,0.500,108366,112244,3.288,4.500,14.796
25077,1,0,1,0.500,108456,101456,3.284,4.600,15.106
25117,1,0,1,0.500,108783,106244,3.284,4.600,15.106
25157,1,0,1,0.500,107967,114241,3.284,4.600,15.106
25197,1,0,1,0.500,109471,115863,3.284,4.600,15.106
25237,1,0,1,0.500,109078,115525,3.284,4.600,15.106
25277,1,0,1,0.500,103560,99989,3.284,4.600,15.106
25317,1,0,1,0.500,82134,70460,3.284,4.600,15.106
25357,1,0,1,0.500,69376,70591,3.284,4.600,15.106
25397,1,0,1,0.500,88339,89928,3.284,4.400,14.450
25437,1,0,1,0.500,111151,107178,3.284,4.400,14.450
25477,1,0,1,0.500,114940,110609,3.284,4.600,15.106
25517,1,0,1,0.500,109920,101927,3.284,4.600,15.106
25557,1,0,1,0.500,85691,70451,3.284,4.600,15.106
25597,1,0,1,0.500,72377,57393,3.288,4.500,14.796
25637,1,0,1,0.500,85740,71905,3.288,4.500,14.796
25677,1,0,1,0.500,80810,64907,3.284,4.500,14.778
25717,1,0,1,0.500,75934,59987,3.284,4.500,14.778
25757,1,0,1,0.500,67075,51849,3.284,4.500,14.778
25797,1,0,1,0.500,79863,65079,3.284,4.800,15.763
25837,1,0,1,0.500,79532,65186,3.284,4.800,15.763
25877,1,0,1,0.500,100367,91659,3.284,4.600,15.106
25917,1,0,1,0.500,108439,102203,3.284,4.600,15.106
25957,1,0,1,0.500,109150,99183,3.284,4.600,15.106
25997,1,0,1,0.500,114420,108650,3.284,4.600,15.106
26037,1,0,1,0.500,117862,112800,3.284,4.600,15.106
26077,1,0,1,0.500,110799,101115,3.284,4.600,15.106
26117,1,0,1,0.500,105560,100193,3.284,4.600,15.106
26157,1,0,1,0.500,107732,105657,3.284,4.600,15.106
26197,1,0,1,0.500,110654,107591,3.280,4.700,15.416
26237,1,0,1,0.500,111023,105862,3.280,4.700,15.416
26278,1,0,1,0.500,92037,91798,3.284,4.500,14.778
26317,1,0,1,0.500,73567,73687,3.284,4.500,14.778
26357,1,0,1,0.500,57271,55571,3.284,4.500,14.778
26398,1,0,1,0.500,57483,51918,3.284,4.500,14.778
26437,1,0,1,0.500,66097,59426,3.284,4.500,14.778
26478,1,0,1,0.500,89464,80149,3.284,4.600,15.106
26518,1,0,1,0.500,104034,95937,3.284,4.600,15.106
26557,1,0,1,0.500,106380,98138,3.284,4.600,15.106
26598,1,0,1,0.500,89775,77188,3.280,4.500,14.760
26637,1,0,1,0.500,99930,98304,3.280,4.500,14.760
26678,1,0,1,0.500,98145,95527,3.284,4.500,14.778
26718,1,0,1,0.500,73992,58291,3.284,4.500,14.778
26757,1,0,1,0.500,71265,56084,3.284,4.500,14.778
26798,1,0,1,0.500,73738,60308,3.284,4.700,15.435
26838,1,0,1,0.500,53419,40587,3.284,4.700,15.435
26878,1,0,1,0.500,61599,48226,3.284,4.700,15.435
26918,1,0,1,0.500,75644,63520,3.284,4.700,15.435
26958,1,0,1,0.500,75154,62886,3.284,4.700,15.435
26998,1,0,1,0.500,80983,71961,3.280,4.200,13.776
27038,1,0,1,0.500,92800,92785,3.280,4.200,13.776
27077,1,0,1,0.500,76566,74504,3.284,4.400,14.450
27118,1,0,1,0.500,66240,57854,3.284,4.400,14.450
27158,1,0,1,0.500,60992,52160,3.284,4.400,14.450
27198,1,0,1,0.500,72957,65495,3.284,4.800,15.763
27238,1,0,1,0.500,89169,85112,3.284,4.800,15.763
27277,1,0,1,0.500,83558,86317,3.284,4.400,14.450
27318,1,0,1,0.500,101253,99373,3.284,4.400,14.450
27358,1,0,1,0.500,109713,102768,3.284,4.400,14.450
27398,1,0,1,0.500,111096,102750,3.284,4.800,15.763
27438,1,0,1,0.500,113667,111681,3.284,4.800,15.763
27478,1,0,1,0.500,116372,111088,3.284,4.400,14.450
27518,1,0,1,0.500,105481,94427,3.284,4.400,14.450
27558,1,0,1,0.500,73439,60967,3.284,4.400,14.450
27598,1,0,1,0.500,43613,34473,3.284,4.500,14.778
27638,1,0,1,0.500,33407,27046,3.284,4.500,14.778
27678,1,0,1,0.500,34195,26932,3.284,5.400,17.734
27718,1,0,1,0.500,35806,28220,3.284,5.400,17.734
27758,1,0,1,0.500,32993,26944,3.284,5.400,17.734
27798,1,0,1,0.500,30966,25350,3.284,4.400,14.450
27838,1,0,1,0.500,28423,23283,3.284,4.400,14.450
27878,1,0,1,0.500,23745,19506,3.284,4.600,15.106
27918,1,0,1,0.500,19075,15466,3.284,4.600,15.106
27958,1,0,1,0.500,17344,13886,3.284,4.600,15.106
27998,1,0,1,0.500,13806,10721,3.284,4.300,14.121
28038,1,0,1,0.500,12509,9695,3.284,4.300,14.121
28078,1,0,1,0.500,11615,8920,3.284,4.400,14.450
28118,1,0,1,0.500,9972,7710,3.284,4.400,14.450
28158,1,0,1,0.500,8713,6796,3.284,4.400,14.450
28198,1,0,1,0.500,9533,7631,3.288,4.500,14.796
28238,1,0,1,0.500,9415,7644,3.288,4.500,14.796
28278,1,0,1,0.500,13311,11379,3.284,4.700,15.435
28318,1,0,1,0.500,21059,18341,3.284,4.700,15.435
28358,1,0,1,0.500,28163,26224,3.284,4.700,15.435
28398,1,0,1,0.500,36629,35747,3.284,4.600,15.106
28438,1,0,1,0.500,36225,37192,3.284,4.600,15.106
28478,1,0,1,0.500,28912,29424,3.284,4.600,15.106
28518,1,0,1,0.500,31626,30285,3.284,4.600,15.106
28558,1,0,1,0.500,26318,25231,3.284,4.600,15.106
28598,1,0,1,0.500,22529,21820,3.284,4.500,14.778
28638,1,0,1,0.500,21091,19710,3.284,4.500,14.778
28678,1,0,1,0.500,26310,23951,3.280,4.600,15.088
28718,1,0,1,0.500,25055,22693,3.280,4.600,15.088
28758,1,0,1,0.500,23115,21096,3.280,4.600,15.088
28798,1,0,1,0.500,26131,23683,3.284,4.600,15.106
28838,1,0,1,0.500,36219,31299,3.284,4.600,15.106
28878,1,0,1,0.500,46190,40059,3.284,4.600,15.106
28918,1,0,1,0.500,36990,33086,3.284,4.600,15.106
28958,1,0,1,0.500,30918,28273,3.284,4.600,15.106
28998,1,0,1,0.500,46319,41453,3.280,4.400,14.432
29038,1,0,1,0.500,62266,52174,3.280,4.400,14.432
29078,1,0,1,0.500,47123,39678,3.284,4.600,15.106
29118,1,0,1,0.500,28051,25567,3.284,4.600,15.106
29158,1,0,1,0.500,16924,16395,3.284,4.600,15.106
29198,1,0,1,0.500,11935,11504,3.284,4.500,14.778
29238,1,0,1,0.500,10769,9901,3.284,4.500,14.778
29278,1,0,1,0.500,10074,8913,3.284,4.500,14.778
29318,1,0,1,0.500,12134,10843,3.284,4.500,14.778
29358,1,0,1,0.500,12468,10825,3.284,4.500,14.778
29398,1,0,1,0.500,11686,10066,3.284,4.800,15.763
29438,1,0,1,0.500,10882,9346,3.284,4.800,15.763
29478,1,0,1,0.500,10717,9229,3.284,4.400,14.450
29518,1,0,1,0.500,8351,7222,3.284,4.400,14.450
29558,1,0,1,0.500,5138,4542,3.284,4.400,14.450
29598,1,0,1,0.500,4495,3927,3.284,4.700,15.435
29638,1,0,1,0.500,5303,4509,3.284,4.700,15.435
29679,1,0,1,0.500,12245,10357,3.288,4.600,15.125
29718,1,0,1,0.500,8659,6849,3.288,4.600,15.125
29758,1,0,1,0.500,5927,4946,3.288,4.600,15.125
29799,1,0,1,0.500,7184,5805,3.288,4.500,14.796
29838,1,0,1,0.500,7423,5942,3.288,4.500,14.796
29878,1,0,1,0.500,9228,7457,3.284,4.700,15.435
29919,1,0,1,0.500,12131,10087,3.284,4.700,15.435
29958,1,0,1,0.500,20105,17533,3.284,4.700,15.435
29998,1,0,1,0.500,29180,24973,3.288,4.600,15.125
30039,1,0,1,0.500,33113,29350,3.288,4.600,15.125
30078,1,0,1,0.500,40805,40408,3.284,4.600,15.106
30119,1,0,1,0.500,79968,75974,3.284,4.600,15.106
30159,1,0,1,0.500,100399,91392,3.284,4.600,15.106
30198,1,0,1,0.500,115242,104045,3.284,4.500,14.778
30239,1,0,1,0.500,118912,109212,3.284,4.500,14.778
30278,1,0,1,0.500,116576,112848,3.284,4.300,14.121
30319,1,0,1,0.500,111330,113843,3.284,4.300,14.121
30359,1,0,1,0.500,113987,113495,3.284,4.300,14.121
30399,1,0,1,0.500,109665,97480,3.288,4.500,14.796
30439,1,0,1,0.500,65919,55281,3.288,4.500,14.796
30478,1,0,1,0.500,46769,37445,3.284,4.700,15.435
30519,1,0,1,0.500,43605,33652,3.284,4.700,15.435
30559,1,0,1,0.500,47075,35803,3.284,4.700,15.435
30598,1,0,1,0.500,53545,39966,3.284,4.700,15.435
30639,1,0,1,0.500,43082,31353,3.284,4.700,15.435
30679,1,0,1,0.500,25472,18562,3.284,4.600,15.106
30719,1,0,1,0.500,23421,17085,3.284,4.600,15.106
30759,1,0,1,0.500,54294,43348,3.284,4.600,15.106
30799,1,0,1,0.500,99091,86780,3.284,4.500,14.778
30839,1,0,1,0.500,108819,117834,3.284,4.500,14.778
30879,1,0,1,0.500,111625,123900,3.288,4.500,14.796
30919,1,0,1,0.500,111099,122337,3.288,4.500,14.796
30959,1,0,1,0.500,102215,96741,3.288,4.500,14.796
30999,1,0,1,0.500,33204,24306,3.288,4.400,14.467
31039,1,0,1,0.500,27689,22042,3.288,4.400,14.467
31079,1,0,1,0.500,82924,81483,3.284,4.500,14.778
31119,1,0,1,0.500,111427,120465,3.284,4.500,14.778
31159,1,0,1,0.500,109693,117499,3.284,4.500,14.778
31199,1,0,1,0.500,106953,102250,3.284,4.600,15.106
31239,1,0,1,0.500,105815,101142,3.284,4.600,15.106
31279,1,0,1,0.500,102694,95712,3.284,4.700,15.435
31319,1,0,1,0.500,92549,81839,3.284,4.700,15.435
31359,1,0,1,0.500,100624,101363,3.284,4.700,15.435
31399,1,0,1,0.500,102789,106041,3.284,4.700,15.435
31439,1,0,1,0.500,95539,92781,3.284,4.700,15.435
31479,1,0,1,0.500,70387,54212,3.284,4.400,14.450
31519,1,0,1,0.500,82655,74096,3.284,4.400,14.450
31559,1,0,1,0.500,90685,85282,3.284,4.400,14.450
31599,1,0,1,0.500,92338,88107,3.284,4.800,15.763
31639,1,0,1,0.500,96054,94831,3.284,4.800,15.763
31679,1,0,1,0.500,89034,83778,3.284,4.500,14.778
31719,1,0,1,0.500,82013,68522,3.284,4.500,14.778
31759,1,0,1,0.500,81067,66985,3.284,4.500,14.778
31799,1,0,1,0.500,102828,98255,3.288,4.700,15.454
31839,1,0,1,0.500,109119,105254,3.288,4.700,15.454
31879,1,0,1,0.500,109064,115742,3.284,4.800,15.763
31919,1,0,1,0.500,112513,120160,3.284,4.800,15.763
31959,1,0,1,0.500,111937,119349,3.284,4.800,15.763
31999,1,0,1,0.500,106993,111856,3.284,4.500,14.778
32039,1,0,1,0.500,106214,96349,3.284,4.500,14.778
32079,1,0,1,0.500,101052,86655,3.288,4.500,14.796
32119,1,0,1,0.500,106882,97675,3.288,4.500,14.796
32159,1,0,1,0.500,105319,96182,3.288,4.500,14.796
32199,1,0,1,0.500,106725,95548,3.288,4.500,14.796
32239,1,0,1,0.500,106951,93782,3.288,4.500,14.796
32279,1,0,1,0.500,101944,85859,3.288,4.800,15.782
32319,1,0,1,0.500,86355,71669,3.288,4.800,15.782
32359,1,0,1,0.500,97018,81825,3.288,4.800,15.782
32399,1,0,1,0.500,97419,81373,3.288,4.700,15.454
32439,1,0,1,0.500,90222,75181,3.288,4.700,15.454
32479,1,0,1,0.500,109332,108921,3.284,4.500,14.778
32519,1,0,1,0.500,109513,116429,3.284,4.500,14.778
32559,1,0,1,0.500,108261,108787,3.284,4.500,14.778
32599,1,0,1,0.500,95112,78053,3.284,4.600,15.106
32639,1,0,1,0.500,71474,56266,3.284,4.600,15.106
32679,1,0,1,0.500,103055,95182,3.284,4.600,15.106
32719,1,0,1,0.500,108241,113160,3.284,4.600,15.106
32759,1,0,1,0.500,106926,106374,3.284,4.600,15.106
32799,1,0,1,0.500,62379,46631,3.284,4.600,15.106
32839,1,0,1,0.500,41003,30828,3.284,4.600,15.106
32879,1,0,1,0.500,83785,78059,3.284,4.400,14.450
32919,1,0,1,0.500,107431,113172,3.284,4.400,14.450
32959,1,0,1,0.500,100218,94582,3.284,4.400,14.450
32999,1,0,1,0.500,45462,32372,3.284,4.600,15.106
33039,1,0,1,0.500,25414,18585,3.284,4.600,15.106
33079,1,0,1,0.500,52430,40991,3.284,4.200,13.793
33119,1,0,1,0.500,86334,72317,3.284,4.200,13.793
33159,1,0,1,0.500,96851,91267,3.284,4.200,13.793
33199,1,0,1,0.500,67150,49561,3.284,4.500,14.778
33239,1,0,1,0.500,39849,27180,3.284,4.500,14.778
33279,1,0,1,0.500,22289,15035,3.284,4.600,15.106
33319,1,0,1,0.500,26572,18786,3.284,4.600,15.106
33360,1,0,1,0.500,67306,53701,3.284,4.600,15.106
33399,1,0,1,0.500,99637,85233,3.288,4.600,15.125
33439,1,0,1,0.500,98014,83154,3.288,4.600,15.125
33479,1,0,1,0.500,95192,79483,3.284,4.200,13.793
33519,1,0,1,0.500,86512,69834,3.284,4.200,13.793
33559,1,0,1,0.500,77623,61470,3.284,4.200,13.793
33599,1,0,1,0.500,83559,67712,3.284,4.500,14.778
33639,1,0,1,0.500,88504,71951,3.284,4.500,14.778
33680,1,0,1,0.500,86056,69076,3.288,4.400,14.467
33719,1,0,1,0.500,88627,71939,3.288,4.400,14.467
33759,1,0,1,0.500,88696,71963,3.288,4.400,14.467
33800,1,0,1,0.500,86107,70245,3.284,4.300,14.121
33839,1,0,1,0.500,79795,65397,3.284,4.300,14.121
33880,1,0,1,0.500,66630,55006,3.284,4.700,15.435
33920,1,0,1,0.500,50605,40981,3.284,4.700,15.435
33959,1,0,1,0.500,45420,36214,3.284,4.700,15.435
34000,1,0,1,0.500,36126,28665,3.288,4.600,15.125
34040,1,0,1,0.500,27349,21312,3.288,4.600,15.125
34080,1,0,1,0.500,25996,20796,3.284,4.500,14.778
34120,1,0,1,0.500,25157,20036,3.284,4.500,14.778
34160,1,0,1,0.500,23321,18144,3.284,4.500,14.778
34200,1,0,1,0.500,21434,16309,3.288,4.700,15.454
34240,1,0,1,0.500,22077,16822,3.288,4.700,15.454
34280,1,0,1,0.500,23232,17489,3.288,4.500,14.796
34320,1,0,1,0.500,22466,16753,3.288,4.500,14.796
34360,1,0,1,0.500,21730,16244,3.288,4.500,14.796
34400,1,0,1,0.500,21340,15851,3.284,4.600,15.106
34440,1,0,1,0.500,20170,14842,3.284,4.600,15.106
34480,1,0,1,0.500,19431,14268,3.288,4.500,14.796
34520,1,0,1,0.500,19390,14001,3.288,4.500,14.796
34560,1,0,1,0.500,19440,13889,3.288,4.500,14.796
34600,1,0,1,0.500,20626,14942,3.288,4.500,14.796
34640,1,0,1,0.500,21512,15622,3.288,4.500,14.796
34680,1,0,1,0.500,20535,14891,3.284,4.500,14.778
34720,1,0,1,0.500,19145,14048,3.284,4.500,14.778
34760,1,0,1,0.500,18822,14001,3.284,4.500,14.778
34800,1,0,1,0.500,16855,12261,3.284,4.600,15.106
34840,1,0,1,0.500,14487,10370,3.284,4.600,15.106
34880,1,0,1,0.500,12881,9033,3.284,4.700,15.435
34920,1,0,1,0.500,13416,9354,3.284,4.700,15.435
34960,1,0,1,0.500,14355,9975,3.284,4.700,15.435
35000,1,0,1,0.500,14328,10219,3.284,4.500,14.778
35040,1,0,1,0.500,17136,12871,3.284,4.500,14.778
35080,1,0,1,0.500,23899,18302,3.284,4.600,15.106
35120,1,0,1,0.500,26242,20503,3.284,4.600,15.106
35160,1,0,1,0.500,24423,19496,3.284,4.600,15.106
35200,1,0,1,0.500,27068,21286,3.284,4.700,15.435
35240,1,0,1,0.500,51360,40559,3.284,4.700,15.435
35280,1,0,1,0.500,102112,93080,3.284,4.700,15.435
35320,1,0,1,0.500,109667,109585,3.284,4.700,15.435
35360,1,0,1,0.500,107901,99909,3.284,4.700,15.435
35400,1,0,1,0.500,91018,73877,3.288,4.600,15.125
35440,1,0,1,0.500,66560,49915,3.288,4.600,15.125
35480,1,0,1,0.500,42322,30723,3.284,4.600,15.106
35520,1,0,1,0.500,28977,20531,3.284,4.600,15.106
35560,1,0,1,0.500,24678,17296,3.284,4.600,15.106
35600,1,0,1,0.500,20649,14209,3.284,4.700,15.435
35640,1,0,1,0.500,17395,11761,3.284,4.700,15.435
35680,1,0,1,0.500,16817,11297,3.288,4.600,15.125
35720,1,0,1,0.500,14155,9303,3.288,4.600,15.125
35760,1,0,1,0.500,11275,7279,3.288,4.600,15.125
35800,1,0,1,0.500,11657,7595,3.284,4.400,14.450
35840,1,0,1,0.500,12110,7879,3.284,4.400,14.450
35880,1,0,1,0.500,10217,6538,3.288,4.700,15.454
35920,1,0,1,0.500,9062,5894,3.288,4.700,15.454
35960,1,0,1,0.500,9286,6091,3.288,4.700,15.454
36000,1,0,1,0.500,9831,6411,3.284,4.500,14.778
36040,1,0,1,0.500,10487,6862,3.284,4.500,14.778
36080,1,0,1,0.500,10273,6764,3.284,4.600,15.106
36120,1,0,1,0.500,9604,6330,3.284,4.600,15.106
36160,1,0,1,0.500,11304,7410,3.284,4.600,15.106
36200,1,0,1,0.500,12808,8440,3.284,4.600,15.106
36240,1,0,1,0.500,18248,13121,3.284,4.600,15.106
36280,1,0,1,0.500,35026,27139,3.284,4.700,15.435
