24554,2,78522,87276,3.256,3.000,9.768
24593,2,78583,87435,3.256,3.200,10.419
24633,2,78611,87511,3.256,3.200,10.419
24673,2,78563,87427,3.256,3.400,11.070
24713,2,78598,87453,3.256,3.400,11.070
24753,2,78584,87426,3.256,3.400,11.070
24794,2,78660,87604,3.256,3.200,10.419
24834,2,78658,87636,3.256,3.200,10.419
24874,2,78380,86933,3.256,3.200,10.419
24914,2,78118,86364,3.256,3.200,10.419
24954,2,78172,86524,3.256,3.200,10.419
24994,2,78302,86820,3.256,3.400,11.070
25034,2,78347,86901,3.256,3.400,11.070
25074,2,78341,86920,3.252,3.400,11.057
25114,2,78304,86820,3.252,3.400,11.057
25154,2,78250,86718,3.252,3.400,11.057
25194,2,78235,86674,3.256,3.400,11.070
25234,2,78289,86838,3.256,3.400,11.070
25274,2,78426,87110,3.256,3.100,10.094
25314,2,78408,87136,3.256,3.100,10.094
25354,2,78297,86926,3.256,3.100,10.094
25394,2,78298,86922,3.252,3.300,10.732
25434,2,78373,87068,3.252,3.300,10.732
25474,2,78398,87115,3.252,3.300,10.732
25514,2,78443,87227,3.252,3.300,10.732
25554,2,78581,87491,3.252,3.300,10.732
25594,2,78499,87326,3.256,3.200,10.419
25634,2,78000,86255,3.256,3.200,10.419
25674,2,77709,85593,3.256,3.200,10.419
25714,2,77832,85899,3.256,3.200,10.419
25754,2,78019,86293,3.256,3.200,10.419
25794,2,78104,86453,3.256,3.300,10.745
25834,2,78194,86668,3.256,3.300,10.745
25874,2,78232,86753,3.252,3.100,10.081
25914,2,78211,86712,3.252,3.100,10.081
25954,2,78213,86717,3.252,3.100,10.081
25994,2,78292,86885,3.256,3.300,10.745
26034,2,78432,87183,3.256,3.300,10.745
26074,2,78571,87466,3.256,3.100,10.094
26114,2,78624,87623,3.256,3.100,10.094
26154,2,78734,87858,3.256,3.100,10.094
26194,2,78804,88034,3.256,3.600,11.722
26234,2,78846,88151,3.256,3.600,11.722
26274,2,78904,88231,3.256,3.200,10.419
26314,2,78891,88251,3.256,3.200,10.419
26354,2,78943,88345,3.256,3.200,10.419
26394,2,78897,88215,3.256,3.500,11.396
26434,2,78534,87420,3.256,3.500,11.396
26474,2,78232,86709,3.256,3.400,11.070
26514,2,78283,86818,3.256,3.400,11.070
26554,2,78417,87135,3.256,3.400,11.070
26594,2,78456,87237,3.256,3.400,11.070
26634,2,78480,87301,3.256,3.400,11.070
26674,2,78480,87301,3.256,3.200,10.419
26714,2,78455,87208,3.256,3.200,10.419
26754,2,78422,87151,3.256,3.200,10.419
26794,2,78451,87251,3.256,3.200,10.419
26834,2,78583,87537,3.256,3.200,10.419
26874,2,78648,87698,3.256,3.300,10.745
26914,2,78743,87940,3.256,3.300,10.745
26954,2,78783,88033,3.256,3.300,10.745
26994,2,78827,88105,3.256,3.400,11.070
27034,2,78838,88152,3.256,3.400,11.070
27074,2,78843,88188,3.256,3.300,10.745
27114,2,78908,88302,3.256,3.300,10.745
27154,2,78966,88422,3.256,3.300,10.745
27194,2,79013,88519,3.256,3.300,10.745
27234,2,78796,87984,3.256,3.300,10.745
27274,2,78432,87156,3.252,3.100,10.081
27314,2,78339,86984,3.252,3.100,10.081
27354,2,78479,87291,3.252,3.100,10.081
27394,2,78547,87481,3.256,3.300,10.745
27434,2,78612,87623,3.256,3.300,10.745
27474,2,78716,87817,3.252,3.300,10.732
27514,2,78677,87734,3.252,3.300,10.732
27554,2,78613,87590,3.252,3.300,10.732
27594,2,78588,87568,3.256,3.300,10.745
27634,2,78637,87688,3.256,3.300,10.745
27674,2,78732,87926,3.256,3.300,10.745
27714,2,78859,88170,3.256,3.300,10.745
27754,2,78956,88390,3.256,3.300,10.745
27794,2,78988,88393,3.256,3.400,11.070
27834,2,78962,88399,3.256,3.400,11.070
27874,2,79011,88545,3.256,3.200,10.419
27914,2,79111,88731,3.256,3.200,10.419
27954,2,79149,88816,3.256,3.200,10.419
27994,2,79123,88755,3.256,3.100,10.094
28034,2,78835,88096,3.256,3.100,10.094
28074,2,78523,87389,3.256,3.300,10.745
28114,2,78536,87395,3.256,3.300,10.745
28154,2,78655,87689,3.256,3.300,10.745
28195,2,78708,87872,3.256,3.300,10.745
28235,2,78742,87925,3.256,3.300,10.745
28274,2,78749,87957,3.252,3.000,9.756
28315,2,78660,87757,3.252,3.000,9.756
28355,2,78602,87605,3.252,3.000,9.756
28394,2,78645,87699,3.256,3.200,10.419
28434,2,78683,87820,3.256,3.200,10.419
28475,2,78816,88024,3.256,3.200,10.419
28515,2,78864,88147,3.256,3.200,10.419
28555,2,78906,88277,3.256,3.200,10.419
28595,2,78908,88307,3.256,3.200,10.419
28635,2,78953,88416,3.256,3.200,10.419
28674,2,79052,88620,3.252,3.500,11.382
28714,2,78983,88461,3.252,3.500,11.382
28754,2,78647,87706,3.252,3.500,11.382
28795,2,78401,87079,3.256,3.200,10.419
28835,2,78408,87124,3.256,3.200,10.419
28875,2,78557,87497,3.256,3.300,10.745
28915,2,78739,87893,3.256,3.300,10.745
28955,2,78856,88159,3.256,3.300,10.745
28995,2,78894,88250,3.256,3.300,10.745
29035,2,78815,88066,3.256,3.300,10.745
29075,2,78740,87871,3.256,3.300,10.745
29115,2,78773,87981,3.256,3.300,10.745
29155,2,78831,88087,3.256,3.300,10.745
29195,2,78882,88210,3.252,2.800,9.106
29235,2,78952,88374,3.252,2.800,9.106
29275,2,78994,88522,3.256,3.300,10.745
29315,2,79070,88677,3.256,3.300,10.745
29355,2,79103,88748,3.256,3.300,10.745
29395,2,79085,88707,3.252,3.500,11.382
29435,2,78840,88117,3.252,3.500,11.382
29475,2,78508,87332,3.256,3.300,10.745
29515,2,78464,87256,3.256,3.300,10.745
29555,2,78577,87518,3.256,3.300,10.745
29595,2,78661,87722,3.256,3.300,10.745
29635,2,78720,87900,3.256,3.300,10.745
29675,2,78802,88028,3.252,3.200,10.406
29715,2,78660,87822,3.252,3.200,10.406
29755,2,78631,87653,3.252,3.200,10.406
29795,2,78638,87661,3.256,3.300,10.745
29835,2,78703,87832,3.256,3.300,10.745
29875,2,78813,88027,3.252,3.300,10.732
29915,2,78882,88251,3.252,3.300,10.732
29955,2,78975,88430,3.252,3.300,10.732
29995,2,78993,88485,3.256,3.200,10.419
30035,2,78988,88485,3.256,3.200,10.419
30075,2,78951,88439,3.252,3.200,10.406
30115,2,78785,88010,3.252,3.200,10.406
30155,2,78387,87084,3.252,3.200,10.406
30195,2,78205,86670,3.256,3.300,10.745
30235,2,78340,86997,3.256,3.300,10.745
30275,2,78428,87286,3.252,3.400,11.057
30315,2,78549,87498,3.252,3.400,11.057
30355,2,78582,87593,3.252,3.400,11.057
30395,2,78564,87578,3.256,3.200,10.419
30435,2,78501,87370,3.256,3.200,10.419
30475,2,78485,87334,3.256,3.300,10.745
30515,2,78542,87498,3.256,3.300,10.745
30555,2,78624,87670,3.256,3.300,10.745
30595,2,78715,87901,3.256,3.300,10.745
30635,2,78799,88028,3.256,3.300,10.745
30675,2,78797,88096,3.252,3.100,10.081
30715,2,78811,88111,3.252,3.100,10.081
30755,2,78813,88149,3.252,3.100,10.081
30795,2,78850,88230,3.260,3.300,10.758
30835,2,78727,87886,3.260,3.300,10.758
30875,2,78413,87109,3.256,3.000,9.768
30915,2,78258,86818,3.256,3.000,9.768
30955,2,78333,87027,3.256,3.000,9.768
30995,2,78442,87224,3.252,3.400,11.057
31035,2,78504,87405,3.252,3.400,11.057
31075,2,78568,87549,3.252,3.200,10.406
31115,2,78543,87479,3.252,3.200,10.406
31155,2,78523,87438,3.252,3.200,10.406
31195,2,78489,87374,3.256,3.300,10.745
31235,2,78518,87441,3.256,3.300,10.745
31275,2,78590,87603,3.256,3.100,10.094
31315,2,78658,87765,3.256,3.100,10.094
31355,2,78740,87958,3.256,3.100,10.094
31395,2,78825,88118,3.252,3.200,10.406
31435,2,78822,88148,3.252,3.200,10.406
31475,2,78800,88141,3.256,3.400,11.070
31515,2,78888,88222,3.256,3.400,11.070
31555,2,78688,87809,3.256,3.400,11.070
31595,2,78257,86847,3.252,3.200,10.406
31635,2,78149,86609,3.252,3.200,10.406
31675,2,78258,86848,3.256,3.300,10.745
31715,2,78415,87224,3.256,3.300,10.745
31756,2,78519,87453,3.256,3.300,10.745
31795,2,78583,87640,3.252,3.300,10.732
31835,2,78608,87602,3.252,3.300,10.732
31875,2,78519,87418,3.252,3.200,10.406
31915,2,78488,87374,3.252,3.200,10.406
31955,2,78533,87471,3.252,3.200,10.406
31996,2,78596,87631,3.256,3.300,10.745
32036,2,78682,87815,3.256,3.300,10.745
32075,2,78766,87978,3.256,3.000,9.768
32115,2,78769,88081,3.256,3.000,9.768
32156,2,78813,88088,3.256,3.000,9.768
32195,2,78782,88069,3.256,3.500,11.396
32235,2,78759,88017,3.256,3.500,11.396
32276,2,78690,87812,3.256,3.600,11.722
32316,2,78346,87018,3.256,3.600,11.722
32356,2,78235,86793,3.256,3.600,11.722
32396,2,78362,87103,3.252,3.200,10.406
32436,2,78520,87435,3.252,3.200,10.406
32475,2,78609,87655,3.256,3.200,10.419
32515,2,78585,87660,3.256,3.200,10.419
32555,2,78518,87477,3.256,3.200,10.419
32596,2,78438,87308,3.256,3.400,11.070
32636,2,78479,87368,3.256,3.400,11.070
32676,2,78553,87545,3.256,3.300,10.745
32716,2,78627,87678,3.256,3.300,10.745
32756,2,78667,87831,3.256,3.300,10.745
32796,2,78729,87969,3.256,3.200,10.419
32836,2,78763,88052,3.256,3.200,10.419
32876,2,78781,88080,3.252,3.400,11.057
32916,2,78799,88118,3.252,3.400,11.057
32956,2,78720,87936,3.252,3.400,11.057
32996,2,78405,87181,3.256,3.400,11.070
33036,2,78258,86797,3.256,3.400,11.070
33076,2,78311,86992,3.256,3.300,10.745
33116,2,78455,87307,3.256,3.300,10.745
33156,2,78521,87447,3.256,3.300,10.745
33196,2,78532,87543,3.256,3.400,11.070
33236,2,78487,87421,3.256,3.400,11.070
33276,2,78405,87252,3.256,3.100,10.094
33316,2,78421,87275,3.256,3.100,10.094
33356,2,78514,87498,3.256,3.100,10.094
33396,2,78601,87700,3.256,3.200,10.419
33436,2,78654,87810,3.256,3.200,10.419
33476,2,78735,87933,3.252,3.400,11.057
33516,2,78727,87963,3.252,3.400,11.057
33556,2,78755,88054,3.252,3.400,11.057
33596,2,78827,88178,3.252,3.100,10.081
33636,2,78770,88057,3.252,3.100,10.081
33676,2,78463,87315,3.256,3.300,10.745
33716,2,78205,86699,3.256,3.300,10.745
33756,2,78266,86846,3.256,3.300,10.745
33796,2,78388,87170,3.252,3.300,10.732
33836,2,78455,87325,3.252,3.300,10.732
33876,2,78425,87307,3.256,3.200,10.419
33916,2,78441,87283,3.256,3.200,10.419
33956,2,78380,87139,3.256,3.200,10.419
33996,2,78311,87021,3.256,3.100,10.094
34036,2,78373,87124,3.256,3.100,10.094
34076,2,78453,87361,3.252,3.300,10.732
34116,2,78558,87560,3.252,3.300,10.732
34156,2,78601,87695,3.252,3.300,10.732
34196,2,78670,87785,3.256,3.100,10.094
34236,2,78666,87858,3.256,3.100,10.094
34276,2,78720,87913,3.256,3.300,10.745
34316,2,78709,87954,3.256,3.300,10.745
34356,2,78607,87663,3.256,3.300,10.745
34396,2,78248,86827,3.256,3.000,9.768
34436,2,78120,86529,3.256,3.000,9.768
34476,2,78252,86872,3.256,3.300,10.745
34516,2,78406,87185,3.256,3.300,10.745
34556,2,78440,87243,3.256,3.300,10.745
34596,2,78429,87277,3.256,3.200,10.419
34636,2,78429,87236,3.256,3.200,10.419
34676,2,78393,87116,3.252,3.400,11.057
34716,2,78376,87142,3.252,3.400,11.057
34756,2,78470,87368,3.252,3.400,11.057
34796,2,78626,87699,3.256,3.500,11.396
34836,2,78761,87968,3.256,3.500,11.396
34876,2,78867,88160,3.256,3.400,11.070
34916,2,78828,88153,3.256,3.400,11.070
34956,2,78819,88105,3.256,3.400,11.070
34996,2,78811,88109,3.260,3.200,10.432
35036,2,78864,88260,3.260,3.200,10.432
35076,2,78945,88378,3.256,3.400,11.070
35116,2,78738,87948,3.256,3.400,11.070
35156,2,78339,87051,3.256,3.400,11.070
35196,2,78220,86774,3.256,3.200,10.419
35236,2,78341,87005,3.256,3.200,10.419
35276,2,78456,87299,3.256,3.300,10.745
35316,2,78517,87394,3.256,3.300,10.745
35356,2,78523,87475,3.256,3.300,10.745
35397,2,78484,87355,3.252,3.500,11.382
35437,2,78442,87245,3.252,3.500,11.382
35476,2,78449,87317,3.256,3.400,11.070
35516,2,78574,87609,3.256,3.400,11.070
35556,2,78718,87916,3.256,3.400,11.070
35596,2,78810,88105,3.252,3.200,10.406
35636,2,78856,88215,3.252,3.200,10.406
35677,2,78821,88210,3.256,3.300,10.745
35717,2,78838,88193,3.256,3.300,10.745
35757,2,78845,88233,3.256,3.300,10.745
35796,2,78934,88427,3.256,3.300,10.745
35836,2,79005,88566,3.256,3.300,10.745
35876,2,78812,88144,3.252,3.100,10.081
35917,2,78470,87321,3.252,3.100,10.081
35957,2,78403,87191,3.252,3.100,10.081
35997,2,78554,87529,3.256,3.300,10.745
36037,2,78677,87824,3.256,3.300,10.745
36077,2,78757,88011,3.252,3.100,10.081
36117,2,78773,88042,3.252,3.100,10.081
36157,2,78721,87956,3.252,3.100,10.081
36197,2,78638,87714,3.252,3.000,9.756
36237,2,78605,87667,3.252,3.000,9.756
36277,2,78680,87877,3.260,3.300,10.758
36317,2,78827,88176,3.260,3.300,10.758
36357,2,78896,88350,3.260,3.300,10.758
36397,2,78949,88450,3.256,3.400,11.070
36437,2,78910,88415,3.256,3.400,11.070
36477,2,78941,88458,3.252,3.000,9.756
36517,2,78951,88543,3.252,3.000,9.756
36557,2,79009,88663,3.252,3.000,9.756
36597,2,79012,88649,3.252,3.200,10.406
36637,2,78754,88043,3.252,3.200,10.406
36677,2,78543,87501,3.256,3.400,11.070
36717,2,78547,87589,3.256,3.400,11.070
36757,2,78707,87921,3.256,3.400,11.070
36797,2,78791,88159,3.252,3.200,10.406
36837,2,78893,88366,3.252,3.200,10.406
36877,2,78874,88308,3.256,3.200,10.419
36917,2,78810,88109,3.256,3.200,10.419
36957,2,78769,88061,3.256,3.200,10.419
36997,2,78787,88100,3.256,3.000,9.768
37037,2,78877,88311,3.256,3.000,9.768
37077,2,78939,88502,3.252,3.500,11.382
37117,2,79035,88678,3.252,3.500,11.382
37157,2,79067,88776,3.252,3.500,11.382
37197,2,79082,88818,3.256,3.200,10.419
37237,2,79113,88864,3.256,3.200,10.419
37277,2,79088,88848,3.252,3.200,10.406
37317,2,78966,88547,3.252,3.200,10.406
37357,2,78640,87781,3.252,3.200,10.406
37397,2,78531,87535,3.252,3.300,10.732
37437,2,78686,87873,3.252,3.300,10.732
37477,2,78847,88231,3.256,3.100,10.094
37517,2,78935,88441,3.256,3.100,10.094
37557,2,78934,88491,3.256,3.100,10.094
37597,2,78934,88401,3.256,3.200,10.419
37637,2,78842,88225,3.256,3.200,10.419
37677,2,78849,88204,3.252,3.700,12.032
37717,2,78876,88320,3.252,3.700,12.032
37757,2,78976,88527,3.252,3.700,12.032
37797,2,79047,88729,3.256,3.300,10.745
37837,2,79098,88834,3.256,3.300,10.745
37877,2,79108,88872,3.252,3.300,10.732
37917,2,79142,88973,3.252,3.300,10.732
37957,2,79199,89068,3.252,3.300,10.732
37997,2,79098,88875,3.256,3.300,10.745
38037,2,78763,88052,3.256,3.300,10.745
38077,2,78482,87372,3.256,3.000,9.768
38117,2,78480,87475,3.256,3.000,9.768
38157,2,78640,87752,3.256,3.000,9.768
38197,2,78729,88015,3.256,3.200,10.419
38237,2,78780,88165,3.256,3.200,10.419
38277,2,78784,88129,3.256,3.000,9.768
38317,2,78727,87955,3.256,3.000,9.768
38357,2,78668,87885,3.256,3.000,9.768
38397,2,78715,87933,3.256,3.100,10.094
38437,2,78772,88104,3.256,3.100,10.094
38477,2,78870,88346,3.252,2.900,9.431
38517,2,78950,88537,3.252,2.900,9.431
38557,2,78966,88598,3.252,2.900,9.431
38597,2,79041,88707,3.256,3.400,11.070
38637,2,79053,88818,3.256,3.400,11.070
38677,2,79042,88791,3.256,3.400,11.070
38717,2,78828,88266,3.256,3.400,11.070
38757,2,78502,87469,3.256,3.400,11.070
38797,2,78442,87340,3.256,3.400,11.070
38837,2,78585,87636,3.256,3.400,11.070
38878,2,78645,87874,3.252,3.100,10.081
38918,2,78726,88021,3.252,3.100,10.081
38958,2,78736,88029,3.252,3.100,10.081
38997,2,78671,87888,3.252,3.400,11.057
39037,2,78567,87648,3.252,3.400,11.057
39077,2,78548,87589,3.256,3.400,11.070
39117,2,78601,87731,3.256,3.400,11.070
39157,2,78708,87960,3.256,3.400,11.070
39198,2,78755,88097,3.256,3.200,10.419
39238,2,78811,88229,3.256,3.200,10.419
39277,2,78872,88316,3.256,3.100,10.094
39317,2,78836,88327,3.256,3.100,10.094
39357,2,78870,88366,3.256,3.100,10.094
39397,2,78871,88371,3.256,3.400,11.070
39437,2,78580,87697,3.256,3.400,11.070
39478,2,78244,86888,3.256,3.100,10.094
39518,2,78209,86826,3.256,3.100,10.094
39558,2,78346,87168,3.256,3.100,10.094
39598,2,78473,87407,3.256,3.300,10.745
39638,2,78565,87633,3.256,3.300,10.745
39677,2,78613,87750,3.256,3.400,11.070
39718,2,78551,87662,3.256,3.400,11.070
39758,2,78501,87499,3.256,3.400,11.070
39798,2,78508,87512,3.256,3.200,10.419
39838,2,78576,87676,3.256,3.200,10.419
39878,2,78644,87889,3.252,3.200,10.406
39918,2,78740,88053,3.252,3.200,10.406
39958,2,78767,88131,3.252,3.200,10.406
39998,2,78766,88131,3.256,3.400,11.070
40038,2,78783,88212,3.256,3.400,11.070
40078,2,78813,88260,3.256,3.300,10.745
40118,2,78842,88326,3.256,3.300,10.745
40158,2,78680,87903,3.256,3.300,10.745
40198,2,78297,87007,3.256,3.200,10.419
40238,2,78199,86776,3.256,3.200,10.419
40278,2,78276,87047,3.256,3.500,11.396
40318,2,78437,87354,3.256,3.500,11.396
40358,2,78491,87504,3.256,3.500,11.396
40398,2,78524,87617,3.252,3.000,9.756
40438,2,78477,87479,3.252,3.000,9.756
40478,2,78416,87268,3.260,3.200,10.432
40518,2,78405,87291,3.260,3.200,10.432
40558,2,78458,87427,3.260,3.200,10.432
40598,2,78545,87643,3.252,3.300,10.732
40638,2,78626,87819,3.252,3.300,10.732
40678,2,78708,87960,3.252,3.300,10.732
40718,2,78701,88002,3.252,3.300,10.732
40758,2,78720,88063,3.252,3.300,10.732
40798,2,78719,88086,3.256,3.000,9.768
40838,2,78754,88176,3.256,3.000,9.768
40878,2,78836,88300,3.256,3.200,10.419
40918,2,78678,87946,3.256,3.200,10.419
40958,2,78330,87109,3.256,3.200,10.419
40998,2,78210,86790,3.256,3.200,10.419
41038,2,78347,87150,3.256,3.200,10.419
41078,2,78509,87486,3.256,3.400,11.070
41118,2,78564,87653,3.256,3.400,11.070
41158,2,78579,87707,3.256,3.400,11.070
41198,2,78561,87621,3.252,3.500,11.382
41238,2,78471,87439,3.252,3.500,11.382
41278,2,78435,87407,3.256,3.300,10.745
41318,2,78554,87634,3.256,3.300,10.745
41358,2,78625,87821,3.256,3.300,10.745
41398,2,78664,87935,3.256,3.300,10.745
41438,2,78753,88114,3.256,3.300,10.745
41478,2,78726,88083,3.252,3.200,10.406
41518,2,78737,88138,3.252,3.200,10.406
41558,2,78769,88166,3.252,3.200,10.406
41598,2,78785,88207,3.256,3.200,10.419
41638,2,78828,88247,3.256,3.200,10.419
41678,2,78644,87853,3.252,3.300,10.732
41718,2,78329,87085,3.252,3.300,10.732
41758,2,78226,86894,3.252,3.300,10.732
41798,2,78372,87188,3.256,3.200,10.419
41838,2,78524,87569,3.256,3.200,10.419
41878,2,78660,87847,3.252,3.000,9.756
41918,2,78648,87880,3.252,3.000,9.756
41958,2,78602,87746,3.252,3.000,9.756
41998,2,78523,87548,3.256,3.300,10.745
42038,2,78549,87582,3.256,3.300,10.745
42078,2,78608,87753,3.256,3.200,10.419
42118,2,78727,88054,3.256,3.200,10.419
42158,2,78814,88267,3.256,3.200,10.419
42198,2,78908,88454,3.252,3.000,9.756
42238,2,78981,88584,3.252,3.000,9.756
42278,2,79006,88673,3.256,3.200,10.419
42318,2,79052,88753,3.256,3.200,10.419
42358,2,79023,88722,3.256,3.200,10.419
42398,2,78809,88236,3.256,3.100,10.094
42439,2,78583,87651,3.256,3.100,10.094
42478,2,78618,87671,3.256,3.400,11.070
42518,2,78708,87983,3.256,3.400,11.070
42558,2,78791,88204,3.256,3.400,11.070
42598,2,78820,88247,3.256,3.300,10.745
42638,2,78788,88185,3.256,3.300,10.745
42679,2,78729,87997,3.252,3.300,10.732
42719,2,78643,87827,3.252,3.300,10.732
42759,2,78715,87945,3.252,3.300,10.732
42799,2,78784,88163,3.252,3.400,11.057
42839,2,78864,88359,3.252,3.400,11.057
42878,2,78959,88559,3.256,3.100,10.094
42918,2,78953,88611,3.256,3.100,10.094
42958,2,78976,88640,3.256,3.100,10.094
42999,2,79014,88697,3.256,3.200,10.419
43039,2,79007,88748,3.256,3.200,10.419
43079,2,78908,88506,3.252,3.100,10.081
43119,2,78604,87727,3.252,3.100,10.081
43159,2,78347,87146,3.252,3.100,10.081
43199,2,78383,87246,3.256,3.500,11.396
43239,2,78506,87532,3.256,3.500,11.396
43279,2,78539,87704,3.252,3.300,10.732
43319,2,78613,87757,3.252,3.300,10.732
43359,2,78587,87722,3.252,3.300,10.732
43399,2,78530,87526,3.256,3.100,10.094
43439,2,78527,87551,3.256,3.100,10.094
43479,2,78562,87701,3.256,3.100,10.094
43519,2,78676,87941,3.256,3.100,10.094
43559,2,78712,88037,3.256,3.100,10.094
43599,2,78771,88198,3.256,3.200,10.419
43639,2,78805,88265,3.256,3.200,10.419
43679,2,78799,88255,3.252,3.300,10.732
43719,2,78854,88361,3.252,3.300,10.732
43759,2,78898,88474,3.252,3.300,10.732
43799,2,78818,88282,3.252,3.100,10.081
43839,2,78488,87489,3.252,3.100,10.081
43879,2,78305,87024,3.252,3.500,11.382
43919,2,78372,87201,3.252,3.500,11.382
43959,2,78483,87521,3.252,3.500,11.382
43999,2,78563,87676,3.252,3.300,10.732
44039,2,78582,87704,3.252,3.300,10.732
44079,2,78569,87705,3.256,3.100,10.094
44119,2,78499,87564,3.256,3.100,10.094
44159,2,78504,87533,3.256,3.100,10.094
44199,2,78542,87648,3.252,3.200,10.406
44239,2,78643,87875,3.252,3.200,10.406
44279,2,78762,88123,3.252,3.300,10.732
44319,2,78774,88185,3.252,3.300,10.732
44359,2,78776,88241,3.252,3.300,10.732
44399,2,78826,88324,3.252,3.000,9.756
44439,2,78863,88415,3.252,3.000,9.756
44479,2,78889,88466,3.256,3.100,10.094
44519,2,78901,88495,3.256,3.100,10.094
44559,2,78823,88281,3.256,3.100,10.094
44599,2,78491,87517,3.256,3.000,9.768
44639,2,78252,86977,3.256,3.000,9.768
44679,2,78377,87243,3.252,3.200,10.406
44719,2,78511,87564,3.252,3.200,10.406
44759,2,78561,87692,3.252,3.200,10.406
44799,2,78555,87695,3.252,3.200,10.406
44839,2,78551,87612,3.252,3.200,10.406
44879,2,78434,87434,3.252,3.300,10.732
44919,2,78415,87384,3.252,3.300,10.732
44959,2,78463,87502,3.252,3.300,10.732
44999,2,78541,87667,3.252,3.600,11.707
45039,2,78572,87781,3.252,3.600,11.707
45079,2,78587,87835,3.256,3.600,11.722
45119,2,78624,87942,3.256,3.600,11.722
45159,2,78634,87970,3.256,3.600,11.722
45199,2,78695,88040,3.256,3.100,10.094
45239,2,78721,88101,3.256,3.100,10.094
45279,2,78707,88103,3.256,3.100,10.094
45319,2,78662,88003,3.256,3.100,10.094
45359,2,78328,87188,3.256,3.100,10.094
45399,2,78079,86640,3.256,3.400,11.070
45439,2,78143,86787,3.256,3.400,11.070
45479,2,78288,87109,3.252,3.200,10.406
45519,2,78345,87288,3.252,3.200,10.406
45559,2,78387,87371,3.252,3.200,10.406
45600,2,78382,87304,3.252,3.200,10.406
45640,2,78291,87131,3.252,3.200,10.406
45679,2,78329,87155,3.252,3.400,11.057
45719,2,78377,87304,3.252,3.400,11.057
45759,2,78447,87478,3.252,3.400,11.057
45799,2,78506,87619,3.252,3.400,11.057
45839,2,78560,87759,3.252,3.400,11.057
45880,2,78604,87864,3.256,3.000,9.768
45920,2,78613,87847,3.256,3.000,9.768
45960,2,78617,87853,3.256,3.000,9.768
46000,2,78632,87946,3.256,3.300,10.745
46040,2,78702,88081,3.256,3.300,10.745
46079,2,78653,87946,3.256,3.400,11.070
46119,2,78308,87134,3.256,3.400,11.070
46159,2,78131,86716,3.256,3.400,11.070
46200,2,78244,87023,3.256,3.200,10.419
46240,2,78410,87425,3.256,3.200,10.419
46280,2,78526,87660,3.252,3.500,11.382
46320,2,78586,87761,3.252,3.500,11.382
46360,2,78550,87675,3.252,3.500,11.382
46400,2,78460,87485,3.256,3.300,10.745
46440,2,78450,87437,3.256,3.300,10.745
46480,2,78523,87640,3.256,3.200,10.419
46520,2,78627,87887,3.256,3.200,10.419
46560,2,78670,88046,3.256,3.200,10.419
46600,2,78699,88075,3.256,3.300,10.745
46640,2,78728,88128,3.256,3.300,10.745
46680,2,78741,88180,3.256,3.300,10.745
46720,2,78769,88215,3.256,3.300,10.745
46760,2,78803,88321,3.256,3.300,10.745
46800,2,78727,88060,3.256,3.600,11.722
46840,2,78390,87281,3.256,3.600,11.722
46880,2,78230,86992,3.256,3.100,10.094
46920,2,78381,87320,3.256,3.100,10.094
46960,2,78566,87686,3.256,3.100,10.094
47000,2,78665,87982,3.256,3.300,10.745
47040,2,78764,88162,3.256,3.300,10.745
47080,2,78681,88036,3.256,3.200,10.419
47120,2,78651,87907,3.256,3.200,10.419
47160,2,78688,87943,3.256,3.200,10.419
47200,2,78718,88094,3.252,3.300,10.732
47240,2,78753,88149,3.252,3.300,10.732
47280,2,78730,88180,3.256,3.200,10.419
47320,2,78805,88304,3.256,3.200,10.419
47360,2,78813,88310,3.256,3.200,10.419
47400,2,78826,88374,3.256,3.400,11.070
47440,2,78847,88423,3.256,3.400,11.070
47480,2,78873,88468,3.252,3.400,11.057
47520,2,78746,88178,3.252,3.400,11.057
47560,2,78372,87251,3.252,3.400,11.057
47600,2,78237,86931,3.252,3.400,11.057
47640,2,78332,87219,3.252,3.400,11.057
47680,2,78486,87531,3.256,3.400,11.070
47720,2,78501,87616,3.256,3.400,11.070
47760,2,78522,87670,3.256,3.400,11.070
47800,2,78494,87573,3.252,3.100,10.081
47840,2,78444,87422,3.252,3.100,10.081
47880,2,78476,87486,3.256,3.400,11.070
47920,2,78535,87677,3.256,3.400,11.070
47960,2,78649,87930,3.256,3.400,11.070
48000,2,78723,88116,3.256,3.300,10.745
48040,2,78774,88259,3.256,3.300,10.745
48080,2,78853,88350,3.256,3.200,10.419
48120,2,78814,88336,3.256,3.200,10.419
48160,2,78846,88372,3.256,3.200,10.419
48200,2,78860,88431,3.260,3.300,10.758
48240,2,78848,88417,3.260,3.300,10.758
48280,2,78602,87755,3.252,3.200,10.406
48320,2,78299,87043,3.252,3.200,10.406
48360,2,78349,87139,3.252,3.200,10.406
48400,2,78452,87436,3.252,3.300,10.732
48440,2,78526,87579,3.252,3.300,10.732
48480,2,78558,87712,3.256,3.300,10.745
48520,2,78588,87731,3.256,3.300,10.745
48560,2,78550,87660,3.256,3.300,10.745
48601,2,78530,87646,3.256,3.400,11.070
48641,2,78613,87809,3.256,3.400,11.070
48680,2,78707,88042,3.252,3.000,9.756
48720,2,78796,88230,3.252,3.000,9.756
48760,2,78861,88439,3.252,3.000,9.756
48800,2,78924,88534,3.260,3.400,11.084
48840,2,78954,88624,3.260,3.400,11.084
