9271,2,68269,68172,3.272,3.400,11.125
9311,2,64221,59596,3.272,3.400,11.125
9351,2,53592,48166,3.272,3.400,11.125
9391,2,27201,27344,3.272,3.100,10.143
9431,2,24643,24882,3.272,3.100,10.143
9471,2,51448,43880,3.276,3.300,10.811
9511,2,70878,66685,3.276,3.300,10.811
9551,2,71564,65790,3.276,3.300,10.811
9591,2,63936,51409,3.272,3.300,10.798
9631,2,64176,51486,3.272,3.300,10.798
9671,2,64107,51800,3.264,3.500,11.424
9711,2,69923,61300,3.264,3.500,11.424
9751,2,71009,67137,3.264,3.500,11.424
9791,2,70266,69421,3.280,3.400,11.152
9831,2,67950,68462,3.280,3.400,11.152
9871,2,48183,50444,3.284,3.100,10.180
9911,2,35120,40305,3.284,3.100,10.180
9951,2,35767,40511,3.284,3.100,10.180
9991,2,58955,58491,3.284,3.500,11.494
10031,2,70220,68918,3.284,3.500,11.494
10071,2,70766,70242,3.284,3.500,11.494
10111,2,71191,70951,3.284,3.500,11.494
10151,2,71331,71815,3.284,3.500,11.494
10191,2,69379,66866,3.284,3.400,11.166
10231,2,67679,56351,3.284,3.400,11.166
10271,2,56825,43298,3.284,3.100,10.180
10311,2,59756,47018,3.284,3.100,10.180
10351,2,66231,55477,3.284,3.100,10.180
10391,2,70451,64742,3.284,3.300,10.837
10431,2,69649,68198,3.284,3.300,10.837
10471,2,69600,69039,3.284,3.500,11.494
10511,2,69874,70598,3.284,3.500,11.494
10551,2,59134,61715,3.284,3.500,11.494
10591,2,52169,55984,3.284,3.200,10.509
10631,2,53068,56881,3.284,3.200,10.509
10671,2,67997,66997,3.280,3.500,11.480
10711,2,69743,69389,3.280,3.500,11.480
10751,2,71187,71571,3.280,3.500,11.480
10791,2,72138,74109,3.280,3.300,10.824
10831,2,67365,69750,3.280,3.300,10.824
10871,2,56152,54788,3.280,3.200,10.496
10911,2,56165,55056,3.280,3.200,10.496
10951,2,60708,61958,3.280,3.200,10.496
10991,2,64725,67869,3.284,3.000,9.852
11031,2,64451,67651,3.284,3.000,9.852
11071,2,66668,69414,3.284,3.100,10.180
11111,2,69276,71824,3.284,3.100,10.180
11151,2,74649,75038,3.284,3.100,10.180
11191,2,72377,73505,3.284,3.000,9.852
11231,2,57337,62649,3.284,3.000,9.852
11271,2,39552,47415,3.284,3.300,10.837
11311,2,36128,44245,3.284,3.300,10.837
11351,2,39224,47273,3.284,3.300,10.837
11391,2,50349,57386,3.276,3.300,10.811
11431,2,74163,73468,3.276,3.300,10.811
11471,2,76725,74972,3.284,3.400,11.166
11511,2,72077,70939,3.284,3.400,11.166
11551,2,72899,68849,3.284,3.400,11.166
11591,2,62749,54995,3.284,3.300,10.837
11631,2,64638,61019,3.284,3.300,10.837
11671,2,65487,62810,3.284,3.200,10.509
11711,2,65399,62168,3.284,3.200,10.509
11751,2,68099,67211,3.284,3.200,10.509
11791,2,68999,68367,3.288,3.000,9.864
11831,2,67220,66811,3.288,3.000,9.864
11871,2,66730,65603,3.268,3.400,11.111
11911,2,68818,65554,3.268,3.400,11.111
11951,2,18068,12618,3.268,3.400,11.111
11991,2,12574,6403,3.280,3.000,9.840
12031,2,28155,18209,3.280,3.000,9.840
12071,2,56093,47240,3.284,3.700,12.151
12111,2,69610,66198,3.284,3.700,12.151
12151,2,69963,71086,3.284,3.700,12.151
12191,2,70660,72541,3.284,3.400,11.166
12231,2,71007,73207,3.284,3.400,11.166
12271,2,72289,73694,3.284,3.300,10.837
12311,2,70280,70144,3.284,3.300,10.837
12351,2,69585,63322,3.284,3.300,10.837
12391,2,70134,62832,3.276,3.300,10.811
12431,2,73670,64920,3.276,3.300,10.811
12471,2,67221,54291,3.272,3.100,10.143
12511,2,68815,56591,3.272,3.100,10.143
12551,2,65688,52482,3.272,3.100,10.143
12591,2,61309,47730,3.284,3.300,10.837
12631,2,65209,51494,3.284,3.300,10.837
12671,2,66131,51603,3.284,3.300,10.837
12711,2,57426,44880,3.284,3.300,10.837
12751,2,51799,42516,3.284,3.300,10.837
12791,2,64256,53749,3.288,5.100,16.769
12831,2,70762,60144,3.288,5.100,16.769
12871,2,69501,61168,3.284,3.500,11.494
12911,2,64785,57639,3.284,3.500,11.494
12951,2,81335,72803,3.284,3.500,11.494
12991,2,83260,76251,3.272,3.300,10.798
13031,2,83684,76348,3.272,3.300,10.798
13071,2,81138,76688,3.276,3.400,11.138
13111,2,79468,75592,3.276,3.400,11.138
13151,2,80791,73861,3.276,3.400,11.138
13191,2,81221,73326,3.280,3.100,10.168
13231,2,75058,70246,3.280,3.100,10.168
13271,2,70496,66287,3.284,3.300,10.837
13311,2,67033,60781,3.284,3.300,10.837
13351,2,64706,58002,3.284,3.300,10.837
13391,2,62500,53102,3.284,4.300,14.121
13431,2,63615,52769,3.284,4.300,14.121
13471,2,66330,59103,3.284,3.600,11.822
13511,2,68664,65679,3.284,3.600,11.822
13551,2,68923,68080,3.284,3.600,11.822
13591,2,67727,66921,3.276,3.100,10.156
13631,2,67503,66874,3.276,3.100,10.156
13671,2,67525,66975,3.284,3.300,10.837
13711,2,68093,67562,3.284,3.300,10.837
13751,2,67773,66990,3.284,3.300,10.837
13791,2,75175,67552,3.288,3.300,10.850
13831,2,62609,50335,3.288,3.300,10.850
13871,2,58631,47414,3.284,5.300,17.405
13911,2,68770,57402,3.284,5.300,17.405
13951,2,69025,67645,3.284,5.300,17.405
13991,2,70613,68210,3.268,3.000,9.804
14031,2,77182,71787,3.268,3.000,9.804
14071,2,79091,69785,3.272,3.300,10.798
14111,2,47539,39482,3.272,3.300,10.798
14151,2,46270,37380,3.272,3.300,10.798
14191,2,69379,59094,3.272,3.400,11.125
14231,2,39192,38305,3.272,3.400,11.125
14271,2,10128,12312,3.284,3.600,11.822
14311,2,44743,40282,3.284,3.600,11.822
14351,2,74185,65113,3.284,3.600,11.822
14391,2,61983,47906,3.284,3.400,11.166
14431,2,67246,53382,3.284,3.400,11.166
14471,2,42951,35545,3.284,4.700,15.435
14511,2,30257,28340,3.284,4.700,15.435
14551,2,63288,52205,3.284,4.700,15.435
14591,2,50947,37084,3.276,3.300,10.811
14631,2,43526,30815,3.276,3.300,10.811
14671,2,47396,34337,3.272,3.200,10.470
14711,2,40243,31066,3.272,3.200,10.470
14751,2,15059,13908,3.272,3.200,10.470
14791,2,35043,25476,3.280,3.300,10.824
14831,2,28714,18103,3.280,3.300,10.824
14872,2,32609,22252,3.284,3.200,10.509
14912,2,20155,16439,3.284,3.200,10.509
14952,2,3259,3292,3.284,3.200,10.509
14991,2,10736,7826,3.284,5.300,17.405
15031,2,24240,15046,3.284,5.300,17.405
15071,2,22988,13942,3.272,3.500,11.452
15111,2,34625,24736,3.272,3.500,11.452
15151,2,51125,39509,3.272,3.500,11.452
15192,2,40083,31571,3.268,3.300,10.784
15232,2,43434,32243,3.268,3.300,10.784
15271,2,46843,34117,3.272,3.400,11.125
15311,2,58297,48288,3.272,3.400,11.125
15351,2,51768,52176,3.272,3.400,11.125
15391,2,57153,59353,3.284,5.200,17.077
15431,2,75825,69625,3.284,5.200,17.077
15472,2,73951,68945,3.284,5.100,16.748
15512,2,70379,67855,3.284,5.100,16.748
15552,2,68224,66695,3.284,5.100,16.748
15591,2,68635,66653,3.284,4.900,16.092
15631,2,73197,67390,3.284,4.900,16.092
15671,2,75717,66362,3.272,3.200,10.470
15711,2,75869,67988,3.272,3.200,10.470
15751,2,70177,67617,3.272,3.200,10.470
15792,2,67441,66714,3.272,3.300,10.798
15832,2,67242,67335,3.272,3.300,10.798
15871,2,70076,71462,3.280,3.200,10.496
15911,2,71151,72907,3.280,3.200,10.496
15951,2,71411,73567,3.280,3.200,10.496
15991,2,72352,75535,3.284,5.500,18.062
16031,2,71210,73424,3.284,5.500,18.062
16072,2,64826,67254,3.272,5.300,17.342
16112,2,63133,67052,3.272,5.300,17.342
16152,2,64608,69315,3.272,5.300,17.342
16191,2,66925,70849,3.272,3.700,12.106
16231,2,71091,72911,3.272,3.700,12.106
16272,2,68117,68071,3.272,3.400,11.125
16312,2,69268,69335,3.272,3.400,11.125
16352,2,69919,70248,3.272,3.400,11.125
16392,2,69884,70046,3.272,3.200,10.470
16432,2,70083,70216,3.272,3.200,10.470
16471,2,70863,71580,3.284,5.100,16.748
16511,2,70418,70681,3.284,5.100,16.748
16551,2,68584,68143,3.284,5.100,16.748
16592,2,68857,67789,3.280,5.500,18.040
16632,2,79312,70330,3.280,5.500,18.040
16672,2,78319,67461,3.272,4.700,15.378
16711,2,75499,69085,3.272,4.700,15.378
16751,2,72113,68492,3.272,4.700,15.378
16791,2,70047,68269,3.276,3.400,11.138
16831,2,70911,68176,3.276,3.400,11.138
16872,2,73044,67104,3.272,3.300,10.798
16912,2,74020,65348,3.272,3.300,10.798
16952,2,73994,62702,3.272,3.300,10.798
16991,2,68815,55249,3.280,5.800,19.024
17031,2,64615,51674,3.280,5.800,19.024
17072,2,74771,63842,3.284,5.600,18.390
17112,2,77985,68704,3.284,5.600,18.390
17152,2,78123,70125,3.284,5.600,18.390
17192,2,69406,67818,3.284,5.300,17.405
17232,2,68437,68524,3.284,5.300,17.405
17271,2,69500,70004,3.272,3.200,10.470
17311,2,69042,69569,3.272,3.200,10.470
17351,2,68320,68706,3.272,3.200,10.470
17392,2,68437,69034,3.276,3.200,10.483
17432,2,67598,68110,3.276,3.200,10.483
17472,2,66044,65856,3.276,3.200,10.483
17512,2,65905,65468,3.276,3.200,10.483
17552,2,65997,65474,3.276,3.200,10.483
17591,2,65497,64953,3.284,5.200,17.077
17631,2,65762,65227,3.284,5.200,17.077
17672,2,67164,66701,3.284,5.200,17.077
17712,2,70055,70751,3.284,5.200,17.077
17752,2,70731,71924,3.284,5.200,17.077
17791,2,70118,70477,3.272,3.600,11.779
17831,2,70660,71116,3.272,3.600,11.779
17872,2,71227,72153,3.272,3.400,11.125
17912,2,71136,72066,3.272,3.400,11.125
17952,2,70826,71608,3.272,3.400,11.125
17992,2,70640,71295,3.268,3.300,10.784
18032,2,70277,70842,3.268,3.300,10.784
18071,2,68795,68573,3.284,5.100,16.748
18111,2,66577,66690,3.284,5.100,16.748
18151,2,64461,66335,3.284,5.100,16.748
18192,2,29884,36202,3.284,5.200,17.077
18232,2,16348,23596,3.284,5.200,17.077
18272,2,28105,34672,3.272,4.900,16.033
18312,2,51785,56146,3.272,4.900,16.033
18352,2,69005,70537,3.272,4.900,16.033
18391,2,74190,74579,3.272,3.600,11.779
18431,2,73187,74079,3.272,3.600,11.779
18472,2,73195,71712,3.272,3.100,10.143
18512,2,68555,65024,3.272,3.100,10.143
18552,2,69052,65726,3.272,3.100,10.143
18591,2,69942,69588,3.284,5.500,18.062
18631,2,70677,70517,3.284,5.500,18.062
18672,2,72115,72124,3.284,5.500,18.062
18712,2,72654,73505,3.284,5.500,18.062
18752,2,64375,61411,3.284,5.500,18.062
18792,2,63881,53038,3.284,5.100,16.748
18832,2,72475,64535,3.284,5.100,16.748
18872,2,67713,70510,3.272,3.500,11.452
18911,2,66632,69810,3.272,3.500,11.452
18951,2,73894,75410,3.272,3.500,11.452
18992,2,75289,75856,3.268,3.500,11.438
19032,2,70328,70092,3.268,3.500,11.438
19072,2,73881,68507,3.276,5.100,16.708
19112,2,75084,67982,3.276,5.100,16.708
19152,2,72717,69087,3.276,5.100,16.708
19191,2,68280,67759,3.284,5.300,17.405
19231,2,70333,70143,3.284,5.300,17.405
19272,2,70707,70463,3.280,5.100,16.728
19312,2,69574,69150,3.280,5.100,16.728
19352,2,68623,61689,3.280,5.100,16.728
19392,2,46197,42751,3.272,4.500,14.724
19432,2,39203,41582,3.272,4.500,14.724
19471,2,59216,63200,3.272,3.400,11.125
19511,2,72948,74965,3.272,3.400,11.125
19551,2,72963,74924,3.272,3.400,11.125
19592,2,68230,67908,3.276,3.400,11.138
19632,2,68661,67735,3.276,3.400,11.138
19672,2,70275,69686,3.280,5.400,17.712
19712,2,72501,72135,3.280,5.400,17.712
19752,2,73880,74436,3.280,5.400,17.712
19792,2,73086,73190,3.284,5.400,17.734
19832,2,70397,69901,3.284,5.400,17.734
19872,2,70616,68719,3.268,5.200,16.994
19912,2,68329,67971,3.268,5.200,16.994
19952,2,69703,69354,3.268,5.200,16.994
19992,2,70572,69988,3.276,3.600,11.794
20032,2,69307,67926,3.276,3.600,11.794
20072,2,69441,62293,3.276,3.400,11.138
20112,2,68509,60602,3.276,3.400,11.138
20152,2,68076,61909,3.276,3.400,11.138
20192,2,67169,60721,3.272,3.200,10.470
20232,2,67512,63600,3.272,3.200,10.470
20271,2,70025,70074,3.280,5.400,17.712
20311,2,69441,69743,3.280,5.400,17.712
20351,2,67766,67323,3.280,5.400,17.712
20392,2,67391,67087,3.280,5.500,18.040
20432,2,66268,64750,3.280,5.500,18.040
20472,2,65953,64118,3.268,4.500,14.706
20512,2,63997,60122,3.268,4.500,14.706
20552,2,60545,53145,3.268,4.500,14.706
20592,2,60026,51918,3.272,3.800,12.434
20632,2,57706,48337,3.272,3.800,12.434
20672,2,53351,42849,3.272,5.800,18.978
20712,2,50198,39300,3.272,5.800,18.978
20752,2,46776,34973,3.272,5.800,18.978
20792,2,45501,33734,3.280,5.400,17.712
20832,2,42114,30618,3.280,5.400,17.712
20872,2,41904,30412,3.284,5.300,17.405
20912,2,41453,30008,3.284,5.300,17.405
20952,2,43353,31812,3.284,5.300,17.405
20992,2,49471,37742,3.268,5.300,17.320
21032,2,60423,51168,3.268,5.300,17.320
21072,2,67494,63260,3.272,3.700,12.106
21112,2,70128,70022,3.272,3.700,12.106
21152,2,71712,72747,3.272,3.700,12.106
21192,2,71583,72093,3.268,3.400,11.111
21232,2,71322,71317,3.268,3.400,11.111
21272,2,71630,71865,3.280,5.300,17.384
21312,2,71331,71547,3.280,5.300,17.384
21352,2,70849,70987,3.280,5.300,17.384
21392,2,70871,71448,3.276,5.600,18.346
21432,2,70862,71785,3.276,5.600,18.346
21472,2,70514,71153,3.272,5.400,17.669
21512,2,70510,71131,3.272,5.400,17.669
21552,2,70545,71197,3.272,5.400,17.669
21592,2,70373,70873,3.272,3.700,12.106
21632,2,69937,70139,3.272,3.700,12.106
21672,2,69340,69272,3.272,3.400,11.125
21712,2,68361,68121,3.272,3.400,11.125
21752,2,67098,65759,3.272,3.400,11.125
21792,2,69398,63567,3.272,3.600,11.779
21832,2,68590,61055,3.272,3.600,11.779
21872,2,70221,65995,3.284,5.000,16.420
21912,2,68211,67776,3.284,5.000,16.420
21952,2,68117,67753,3.284,5.000,16.420
21992,2,67847,65713,3.268,5.400,17.647
22032,2,67901,66101,3.268,5.400,17.647
22072,2,67383,66799,3.268,5.000,16.340
22112,2,68089,62968,3.268,5.000,16.340
22152,2,70731,70842,3.268,5.000,16.340
22192,2,71798,71762,3.268,3.800,12.418
22232,2,72025,72421,3.268,3.800,12.418
22272,2,66245,65173,3.268,5.400,17.647
22312,2,58356,50022,3.268,5.400,17.647
22352,2,57131,46883,3.268,5.400,17.647
22392,2,65469,64154,3.276,5.400,17.690
22432,2,66814,68933,3.276,5.400,17.690
22472,2,68606,70595,3.268,5.100,16.667
22512,2,59428,52710,3.268,5.100,16.667
22552,2,40468,29168,3.268,5.100,16.667
22592,2,51722,38714,3.272,5.100,16.687
22632,2,67241,54493,3.272,5.100,16.687
22672,2,52225,47032,3.276,3.300,10.811
22712,2,69482,68270,3.276,3.300,10.811
22752,2,68675,69089,3.276,3.300,10.811
22792,2,68358,68422,3.272,3.200,10.470
22832,2,68221,68163,3.272,3.200,10.470
22872,2,68481,68200,3.272,5.500,17.996
22912,2,70947,66809,3.272,5.500,17.996
22952,2,27750,29486,3.272,5.500,17.996
22992,2,24129,24951,3.284,5.100,16.748
23032,2,21098,19382,3.284,5.100,16.748
23072,2,15148,12827,3.272,5.200,17.014
23112,2,19681,15515,3.272,5.200,17.014
23152,2,29922,22535,3.272,5.200,17.014
23192,2,67753,58635,3.272,4.900,16.033
23232,2,75224,69950,3.272,4.900,16.033
23272,2,81559,74381,3.272,5.400,17.669
23312,2,77006,71029,3.272,5.400,17.669
23352,2,51217,43089,3.272,5.400,17.669
23392,2,50481,38273,3.272,5.200,17.014
23432,2,50927,37326,3.272,5.200,17.014
23472,2,61501,49651,3.276,5.400,17.690
23512,2,70617,63190,3.276,5.400,17.690
23552,2,77993,69658,3.276,5.400,17.690
23592,2,78516,72277,3.272,5.400,17.669
23632,2,64802,54698,3.272,5.400,17.669
23672,2,39764,30912,3.272,5.200,17.014
23712,2,48137,37237,3.272,5.200,17.014
23752,2,64437,51065,3.272,5.200,17.014
23792,2,74237,60834,3.272,3.900,12.761
23832,2,74195,63391,3.272,3.900,12.761
23872,2,58269,49900,3.272,5.300,17.342
23912,2,38954,31567,3.272,5.300,17.342
23952,2,42973,33806,3.272,5.300,17.342
23992,2,56805,43872,3.268,5.400,17.647
24032,2,59396,45976,3.268,5.400,17.647
24072,2,58419,46158,3.272,5.200,17.014
24112,2,73295,62766,3.272,5.200,17.014
24152,2,68399,62542,3.272,5.200,17.014
24192,2,59150,53612,3.272,5.300,17.342
24232,2,71166,61942,3.272,5.300,17.342
24272,2,80143,72242,3.272,5.100,16.687
24312,2,78749,73150,3.272,5.100,16.687
24352,2,79771,73321,3.272,5.100,16.687
24392,2,68240,62762,3.276,3.500,11.466
24432,2,49763,49940,3.276,3.500,11.466
24472,2,57660,55054,3.272,5.600,18.323
24512,2,77722,70276,3.272,5.600,18.323
