18272,0,2,1,0.500,81632,90716,3.272,4.700,15.378
18312,0,2,1,0.500,81723,90869,3.272,4.700,15.378
18352,0,2,1,0.500,81780,91011,3.272,4.700,15.378
18392,0,2,1,0.500,81777,91093,3.272,4.800,15.706
18432,0,2,1,0.500,81847,91191,3.272,4.800,15.706
18472,0,2,1,0.500,81845,91264,3.272,4.800,15.706
18512,0,2,1,0.500,81911,91408,3.272,4.800,15.706
18552,0,2,1,0.500,81990,91564,3.272,4.800,15.706
18592,0,2,1,0.500,82002,91572,3.276,4.600,15.070
18632,0,2,1,0.500,81752,91013,3.276,4.600,15.070
18672,0,2,1,0.500,81490,90397,3.276,5.000,16.380
18712,0,2,1,0.500,81399,90189,3.276,5.000,16.380
18752,0,2,1,0.500,81451,90318,3.276,5.000,16.380
18792,0,2,1,0.500,81573,90528,3.272,4.800,15.706
18832,0,2,1,0.500,81639,90760,3.272,4.800,15.706
18872,0,2,1,0.500,81723,90902,3.276,4.800,15.725
18912,0,2,1,0.500,81721,90899,3.276,4.800,15.725
18952,0,2,1,0.500,81707,90870,3.276,4.800,15.725
18992,0,2,1,0.500,81691,90837,3.272,4.600,15.051
19032,0,2,1,0.500,81732,90943,3.272,4.600,15.051
19072,0,2,1,0.500,81758,91030,3.276,4.700,15.397
19112,0,2,1,0.500,81811,91153,3.276,4.700,15.397
19152,0,2,1,0.500,81845,91259,3.276,4.700,15.397
19192,0,2,1,0.500,81885,91366,3.272,4.500,14.724
19232,0,2,1,0.500,81998,91529,3.272,4.500,14.724
19272,0,2,1,0.500,81997,91613,3.276,4.800,15.725
19312,0,2,1,0.500,81806,91187,3.276,4.800,15.725
19352,0,2,1,0.500,81479,90441,3.276,4.800,15.725
19392,0,2,1,0.500,81349,90071,3.272,4.600,15.051
19432,0,2,1,0.500,81313,90059,3.272,4.600,15.051
19472,0,2,1,0.500,81400,90171,3.276,4.700,15.397
19512,0,2,1,0.500,81447,90369,3.276,4.700,15.397
19552,0,2,1,0.500,81540,90550,3.276,4.700,15.397
19592,0,2,1,0.500,81568,90645,3.276,4.600,15.070
19632,0,2,1,0.500,81581,90626,3.276,4.600,15.070
19672,0,2,1,0.500,81565,90613,3.272,4.700,15.378
19712,0,2,1,0.500,81593,90702,3.272,4.700,15.378
19752,0,2,1,0.500,81646,90835,3.272,4.700,15.378
19792,0,2,1,0.500,81706,90990,3.272,4.600,15.051
19832,0,2,1,0.500,81784,91142,3.272,4.600,15.051
19872,0,2,1,0.500,81822,91274,3.272,4.800,15.706
19912,0,2,1,0.500,81855,91299,3.272,4.800,15.706
19952,0,2,1,0.500,81894,91367,3.272,4.800,15.706
19992,0,2,1,0.500,81787,91146,3.272,4.800,15.706
20032,0,2,1,0.500,81458,90404,3.272,4.800,15.706
20072,0,2,1,0.500,81185,89757,3.276,4.800,15.725
20112,0,2,1,0.500,81093,89568,3.276,4.800,15.725
20152,0,2,1,0.500,81101,89636,3.276,4.800,15.725
20192,0,2,1,0.500,81182,89727,3.272,4.900,16.033
20232,0,2,1,0.500,81207,89802,3.272,4.900,16.033
20272,0,2,1,0.500,81259,89905,3.272,4.800,15.706
20312,0,2,1,0.500,81269,89965,3.272,4.800,15.706
20352,0,2,1,0.500,81245,89960,3.272,4.800,15.706
20392,0,2,1,0.500,81308,90072,3.272,4.700,15.378
20432,0,2,1,0.500,81357,90173,3.272,4.700,15.378
20472,0,2,1,0.500,81400,90294,3.272,4.600,15.051
20512,0,2,1,0.500,81451,90445,3.272,4.600,15.051
20552,0,2,1,0.500,81496,90523,3.272,4.600,15.051
20592,0,2,1,0.500,81527,90612,3.272,4.600,15.051
20632,0,2,1,0.500,81571,90693,3.272,4.600,15.051
20672,0,2,1,0.500,81564,90691,3.272,5.000,16.360
20712,0,2,1,0.500,81397,90310,3.272,5.000,16.360
20752,0,2,1,0.500,80992,89382,3.272,5.000,16.360
20792,0,2,1,0.500,80708,88804,3.272,4.800,15.706
20832,0,2,1,0.500,80665,88691,3.272,4.800,15.706
20872,0,2,1,0.500,80664,88779,3.272,4.500,14.724
20912,0,2,1,0.500,80764,88965,3.272,4.500,14.724
20952,0,2,1,0.500,80824,89121,3.272,4.500,14.724
20992,0,2,1,0.500,80829,89134,3.268,4.900,16.013
21032,0,2,1,0.500,80761,89084,3.268,4.900,16.013
21072,0,2,1,0.500,80785,89108,3.268,4.600,15.033
21112,0,2,1,0.500,80801,89187,3.268,4.600,15.033
21152,0,2,1,0.500,80888,89384,3.268,4.600,15.033
21192,0,2,1,0.500,80981,89564,3.268,4.700,15.360
21232,0,2,1,0.500,81000,89655,3.268,4.700,15.360
21272,0,2,1,0.500,81035,89725,3.264,4.900,15.994
21312,0,2,1,0.500,81007,89699,3.264,4.900,15.994
21352,0,2,1,0.500,81004,89697,3.264,4.900,15.994
21392,0,2,1,0.500,81009,89680,3.268,4.600,15.033
21432,0,2,1,0.500,80881,89397,3.268,4.600,15.033
21472,0,2,1,0.500,80490,88548,3.268,4.700,15.360
21512,0,2,1,0.500,80299,88094,3.268,4.700,15.360
21552,0,2,1,0.500,80308,88112,3.268,4.700,15.360
21592,0,2,1,0.500,80398,88321,3.268,4.600,15.033
21632,0,2,1,0.500,80524,88584,3.268,4.600,15.033
21672,0,2,1,0.500,80679,88919,3.272,4.700,15.378
21712,0,2,1,0.500,80835,89179,3.272,4.700,15.378
21752,0,2,1,0.500,80897,89343,3.272,4.700,15.378
21792,0,2,1,0.500,80973,89476,3.268,4.700,15.360
21832,0,2,1,0.500,81028,89613,3.268,4.700,15.360
21872,0,2,1,0.500,81146,89826,3.268,4.700,15.360
21912,0,2,1,0.500,81196,89959,3.268,4.700,15.360
21952,0,2,1,0.500,81256,90088,3.268,4.700,15.360
21992,0,2,1,0.500,81342,90229,3.268,4.500,14.706
22032,0,2,1,0.500,81384,90318,3.268,4.500,14.706
22072,0,2,1,0.500,81394,90389,3.268,4.700,15.360
22112,0,2,1,0.500,81424,90425,3.268,4.700,15.360
22152,0,2,1,0.500,81480,90531,3.268,4.700,15.360
22192,0,2,1,0.500,81411,90364,3.268,4.700,15.360
22232,0,2,1,0.500,81130,89712,3.268,4.700,15.360
22272,0,2,1,0.500,80847,89078,3.268,4.900,16.013
22312,0,2,1,0.500,80836,89065,3.268,4.900,16.013
22352,0,2,1,0.500,80900,89185,3.268,4.900,16.013
22392,0,2,1,0.500,80971,89361,3.272,4.700,15.378
22432,0,2,1,0.500,81091,89640,3.272,4.700,15.378
22472,0,2,1,0.500,81154,89721,3.272,5.000,16.360
22512,0,2,1,0.500,81158,89720,3.272,5.000,16.360
22552,0,2,1,0.500,81136,89662,3.272,5.000,16.360
22592,0,2,1,0.500,81164,89663,3.268,4.700,15.360
22632,0,2,1,0.500,81167,89666,3.268,4.700,15.360
22672,0,2,1,0.500,81222,89771,3.272,4.600,15.051
22712,0,2,1,0.500,81229,89797,3.272,4.600,15.051
22752,0,2,1,0.500,81282,89902,3.272,4.600,15.051
22792,0,2,1,0.500,81337,90053,3.276,4.900,16.052
22832,0,2,1,0.500,81425,90228,3.276,4.900,16.052
22872,0,2,1,0.500,81463,90282,3.272,4.500,14.724
22912,0,2,1,0.500,81282,89847,3.272,4.500,14.724
22952,0,2,1,0.500,80829,88846,3.272,4.500,14.724
22992,0,2,1,0.500,80566,88280,3.272,4.500,14.724
23032,0,2,1,0.500,80577,88335,3.272,4.500,14.724
23072,0,2,1,0.500,80690,88601,3.272,4.600,15.051
23112,0,2,1,0.500,80874,88964,3.272,4.600,15.051
23152,0,2,1,0.500,81023,89347,3.272,4.600,15.051
23192,0,2,1,0.500,81092,89472,3.272,4.800,15.706
23232,0,2,1,0.500,81070,89498,3.272,4.800,15.706
23273,0,2,1,0.500,81076,89457,3.272,4.900,16.033
23312,0,2,1,0.500,81109,89571,3.272,4.900,16.033
23352,0,2,1,0.500,81216,89776,3.272,4.900,16.033
23393,0,2,1,0.500,81259,89940,3.272,4.800,15.706
23432,0,2,1,0.500,81341,90059,3.272,4.800,15.706
23472,0,2,1,0.500,81349,90088,3.268,4.600,15.033
23512,0,2,1,0.500,81372,90188,3.268,4.600,15.033
23552,0,2,1,0.500,81401,90220,3.268,4.600,15.033
23593,0,2,1,0.500,81248,89888,3.272,4.700,15.378
23632,0,2,1,0.500,80883,89078,3.272,4.700,15.378
23672,0,2,1,0.500,80672,88664,3.272,4.500,14.724
23713,0,2,1,0.500,80704,88711,3.272,4.500,14.724
23752,0,2,1,0.500,80751,88807,3.272,4.500,14.724
23792,0,2,1,0.500,80777,88854,3.272,4.800,15.706
23833,0,2,1,0.500,80795,88916,3.272,4.800,15.706
23872,0,2,1,0.500,80834,88995,3.272,4.800,15.706
23913,0,2,1,0.500,80817,89018,3.272,4.800,15.706
23953,0,2,1,0.500,80834,89056,3.272,4.800,15.706
23992,0,2,1,0.500,80894,89135,3.272,4.500,14.724
24033,0,2,1,0.500,80921,89223,3.272,4.500,14.724
24072,0,2,1,0.500,80953,89306,3.276,4.800,15.725
24112,0,2,1,0.500,81021,89425,3.276,4.800,15.725
24153,0,2,1,0.500,81078,89600,3.276,4.800,15.725
24192,0,2,1,0.500,81153,89760,3.268,4.800,15.686
24233,0,2,1,0.500,81214,89901,3.268,4.800,15.686
24272,0,2,1,0.500,81147,89778,3.276,4.800,15.725
24312,0,2,1,0.500,80780,88941,3.276,4.800,15.725
24353,0,2,1,0.500,80444,88161,3.276,4.800,15.725
24392,0,2,1,0.500,80341,87982,3.272,4.700,15.378
24432,0,2,1,0.500,80370,88090,3.272,4.700,15.378
24473,0,2,1,0.500,80437,88175,3.272,4.700,15.378
24512,0,2,1,0.500,80417,88206,3.272,4.700,15.378
24553,0,2,1,0.500,80500,88375,3.272,4.700,15.378
24592,0,2,1,0.500,80539,88515,3.272,4.500,14.724
24632,0,2,1,0.500,80575,88564,3.272,4.500,14.724
24673,0,2,1,0.500,80664,88766,3.272,4.800,15.706
24712,0,2,1,0.500,80791,89024,3.272,4.800,15.706
24753,0,2,1,0.500,80875,89214,3.272,4.800,15.706
24793,0,2,1,0.500,80896,89277,3.272,4.600,15.051
24832,0,2,1,0.500,80958,89366,3.272,4.600,15.051
24873,0,2,1,0.500,80945,89424,3.268,4.900,16.013
24913,0,2,1,0.500,81023,89563,3.268,4.900,16.013
24953,0,2,1,0.500,81057,89647,3.268,4.900,16.013
24993,0,2,1,0.500,81055,89557,3.272,4.600,15.051
25032,0,2,1,0.500,80740,88886,3.272,4.600,15.051
25073,0,2,1,0.500,80480,88245,3.272,4.900,16.033
25113,0,2,1,0.500,80418,88141,3.272,4.900,16.033
25153,0,2,1,0.500,80479,88292,3.272,4.900,16.033
25193,0,2,1,0.500,80533,88424,3.272,4.600,15.051
25233,0,2,1,0.500,80622,88612,3.272,4.600,15.051
25273,0,2,1,0.500,80742,88843,3.272,4.700,15.378
25313,0,2,1,0.500,80782,88950,3.272,4.700,15.378
25353,0,2,1,0.500,80829,89067,3.272,4.700,15.378
25393,0,2,1,0.500,80881,89211,3.272,4.600,15.051
25433,0,2,1,0.500,80982,89377,3.272,4.600,15.051
25473,0,2,1,0.500,81022,89446,3.272,4.800,15.706
25513,0,2,1,0.500,81013,89401,3.272,4.800,15.706
25553,0,2,1,0.500,80964,89331,3.272,4.800,15.706
25593,0,2,1,0.500,81021,89434,3.272,4.800,15.706
25633,0,2,1,0.500,81104,89557,3.272,4.800,15.706
25673,0,2,1,0.500,81110,89614,3.272,4.900,16.033
25713,0,2,1,0.500,81145,89718,3.272,4.900,16.033
25753,0,2,1,0.500,81154,89706,3.272,4.900,16.033
25793,0,2,1,0.500,80814,89022,3.272,4.800,15.706
25833,0,2,1,0.500,80504,88308,3.272,4.800,15.706
25873,0,2,1,0.500,80382,88065,3.268,4.500,14.706
25913,0,2,1,0.500,80432,88144,3.268,4.500,14.706
25953,0,2,1,0.500,80499,88295,3.268,4.500,14.706
25993,0,2,1,0.500,80554,88400,3.268,4.700,15.360
26033,0,2,1,0.500,80649,88594,3.268,4.700,15.360
26073,0,2,1,0.500,80756,88880,3.272,4.400,14.397
26113,0,2,1,0.500,80800,88910,3.272,4.400,14.397
26153,0,2,1,0.500,80762,88825,3.272,4.400,14.397
26193,0,2,1,0.500,80808,88915,3.272,4.800,15.706
26233,0,2,1,0.500,80857,89045,3.272,4.800,15.706
26273,0,2,1,0.500,80932,89175,3.268,4.700,15.360
26313,0,2,1,0.500,80972,89287,3.268,4.700,15.360
26353,0,2,1,0.500,80993,89308,3.268,4.700,15.360
26393,0,2,1,0.500,81045,89397,3.272,4.700,15.378
26433,0,2,1,0.500,81150,89578,3.272,4.700,15.378
26473,0,2,1,0.500,81238,89768,3.268,4.700,15.360
26513,0,2,1,0.500,81283,89767,3.268,4.700,15.360
26553,0,2,1,0.500,81172,89492,3.268,4.700,15.360
26593,0,2,1,0.500,80735,88446,3.272,4.800,15.706
26633,0,2,1,0.500,80280,87464,3.272,4.800,15.706
26673,0,2,1,0.500,80170,87230,3.272,4.700,15.378
26713,0,2,1,0.500,80351,87550,3.272,4.700,15.378
26753,0,2,1,0.500,80535,87917,3.272,4.700,15.378
26793,0,2,1,0.500,80667,88226,3.272,4.800,15.706
26833,0,2,1,0.500,80710,88333,3.272,4.800,15.706
26873,0,2,1,0.500,80743,88398,3.268,4.700,15.360
26913,0,2,1,0.500,80767,88459,3.268,4.700,15.360
26953,0,2,1,0.500,80807,88554,3.268,4.700,15.360
26993,0,2,1,0.500,80846,88663,3.276,4.400,14.414
27033,0,2,1,0.500,80940,88859,3.276,4.400,14.414
27073,0,2,1,0.500,80972,89005,3.272,4.800,15.706
27113,0,2,1,0.500,81093,89232,3.272,4.800,15.706
27153,0,2,1,0.500,81159,89317,3.272,4.800,15.706
27193,0,2,1,0.500,81177,89382,3.276,4.600,15.070
27233,0,2,1,0.500,81185,89379,3.276,4.600,15.070
27273,0,2,1,0.500,81011,88969,3.276,4.500,14.742
27313,0,2,1,0.500,80518,87898,3.276,4.500,14.742
27353,0,2,1,0.500,80173,87182,3.276,4.500,14.742
27393,0,2,1,0.500,80160,87107,3.272,4.800,15.706
27433,0,2,1,0.500,80155,87119,3.272,4.800,15.706
27473,0,2,1,0.500,80218,87266,3.276,4.800,15.725
27513,0,2,1,0.500,80305,87435,3.276,4.800,15.725
27553,0,2,1,0.500,80410,87716,3.276,4.800,15.725
27593,0,2,1,0.500,80468,87861,3.272,4.800,15.706
27633,0,2,1,0.500,80441,87762,3.272,4.800,15.706
27673,0,2,1,0.500,80372,87628,3.276,4.600,15.070
27713,0,2,1,0.500,80399,87666,3.276,4.600,15.070
27753,0,2,1,0.500,80509,87892,3.276,4.600,15.070
27793,0,2,1,0.500,80617,88178,3.272,4.700,15.378
27833,0,2,1,0.500,80757,88445,3.272,4.700,15.378
27873,0,2,1,0.500,80861,88692,3.276,4.700,15.397
27913,0,2,1,0.500,80978,88943,3.276,4.700,15.397
27953,0,2,1,0.500,81067,89123,3.276,4.700,15.397
27993,0,2,1,0.500,80907,88782,3.276,4.800,15.725
28033,0,2,1,0.500,80586,88087,3.276,4.800,15.725
28073,0,2,1,0.500,80506,87876,3.276,4.700,15.397
28113,0,2,1,0.500,80485,87850,3.276,4.700,15.397
28153,0,2,1,0.500,80410,87741,3.276,4.700,15.397
28193,0,2,1,0.500,80450,87777,3.272,4.900,16.033
28233,0,2,1,0.500,80528,87944,3.272,4.900,16.033
28273,0,2,1,0.500,80550,88053,3.272,4.800,15.706
28313,0,2,1,0.500,80654,88288,3.272,4.800,15.706
28353,0,2,1,0.500,80745,88435,3.272,4.800,15.706
28393,0,2,1,0.500,80867,88695,3.272,4.800,15.706
28433,0,2,1,0.500,80995,88992,3.272,4.800,15.706
28473,0,2,1,0.500,81142,89245,3.268,4.700,15.360
28513,0,2,1,0.500,81246,89495,3.268,4.700,15.360
28553,0,2,1,0.500,81270,89636,3.268,4.700,15.360
28593,0,2,1,0.500,81283,89649,3.272,4.600,15.051
28633,0,2,1,0.500,81336,89735,3.272,4.600,15.051
28673,0,2,1,0.500,81326,89735,3.272,4.900,16.033
28713,0,2,1,0.500,81104,89233,3.272,4.900,16.033
28753,0,2,1,0.500,80715,88360,3.272,4.900,16.033
28793,0,2,1,0.500,80516,87939,3.272,4.700,15.378
28833,0,2,1,0.500,80534,87961,3.272,4.700,15.378
28873,0,2,1,0.500,80538,88042,3.268,4.500,14.706
28913,0,2,1,0.500,80676,88280,3.268,4.500,14.706
28953,0,2,1,0.500,80734,88458,3.268,4.500,14.706
28993,0,2,1,0.500,80886,88745,3.272,4.800,15.706
29033,0,2,1,0.500,81041,89081,3.272,4.800,15.706
29073,0,2,1,0.500,81131,89171,3.272,4.600,15.051
29113,0,2,1,0.500,81122,89106,3.272,4.600,15.051
29153,0,2,1,0.500,81177,89121,3.272,4.600,15.051
29193,0,2,1,0.500,81161,89052,3.272,4.800,15.706
29233,0,2,1,0.500,80976,88613,3.272,4.800,15.706
29273,0,2,1,0.500,80532,87681,3.272,4.400,14.397
29313,0,2,1,0.500,80141,86830,3.272,4.400,14.397
29353,0,2,1,0.500,79943,86453,3.272,4.400,14.397
29393,0,2,1,0.500,79944,86476,3.272,4.700,15.378
29433,0,2,1,0.500,79936,86468,3.272,4.700,15.378
29473,0,2,1,0.500,79575,85683,3.268,4.700,15.360
29514,0,2,1,0.500,79109,84713,3.268,4.700,15.360
29553,0,2,1,0.500,78982,84502,3.268,4.700,15.360
29593,0,2,1,0.500,79089,84718,3.272,4.900,16.033
29634,0,2,1,0.500,79291,85139,3.272,4.900,16.033
29673,0,2,1,0.500,79759,86068,3.272,4.800,15.706
29713,0,2,1,0.500,80126,86813,3.272,4.800,15.706
29754,0,2,1,0.500,80214,86966,3.272,4.800,15.706
29793,0,2,1,0.500,80086,86715,3.272,4.800,15.706
29834,0,2,1,0.500,79996,86527,3.272,4.800,15.706
29873,0,2,1,0.500,79980,86511,3.272,4.800,15.706
29913,0,2,1,0.500,79912,86449,3.272,4.800,15.706
29954,0,2,1,0.500,79813,86260,3.272,4.800,15.706
29993,0,2,1,0.500,79698,86023,3.268,4.800,15.686
30033,0,2,1,0.500,79732,85983,3.268,4.800,15.686
30073,0,2,1,0.500,79660,85809,3.272,4.600,15.051
30113,0,2,1,0.500,79603,85722,3.272,4.600,15.051
30154,0,2,1,0.500,79602,85731,3.272,4.600,15.051
30193,0,2,1,0.500,79573,85640,3.272,4.900,16.033
30233,0,2,1,0.500,79268,85009,3.272,4.900,16.033
30274,0,2,1,0.500,78822,84122,3.268,4.700,15.360
30313,0,2,1,0.500,78579,83706,3.268,4.700,15.360
30353,0,2,1,0.500,78692,84025,3.268,4.700,15.360
30394,0,2,1,0.500,78827,84269,3.272,4.800,15.706
30433,0,2,1,0.500,78978,84501,3.272,4.800,15.706
30474,0,2,1,0.500,79129,84812,3.272,4.800,15.706
30514,0,2,1,0.500,79272,85016,3.272,4.800,15.706
30553,0,2,1,0.500,79318,85044,3.272,4.800,15.706
30594,0,2,1,0.500,79320,85021,3.272,4.700,15.378
30633,0,2,1,0.500,79246,84851,3.272,4.700,15.378
30674,0,2,1,0.500,79194,84760,3.268,4.800,15.686
30714,0,2,1,0.500,79248,84834,3.268,4.800,15.686
30753,0,2,1,0.500,79340,85074,3.268,4.800,15.686
30794,0,2,1,0.500,79489,85373,3.272,4.700,15.378
30834,0,2,1,0.500,79654,85755,3.272,4.700,15.378
30874,0,2,1,0.500,79832,86148,3.272,4.700,15.378
30914,0,2,1,0.500,79946,86354,3.272,4.700,15.378
30954,0,2,1,0.500,79961,86362,3.272,4.700,15.378
30994,0,2,1,0.500,79767,85920,3.268,4.700,15.360
31034,0,2,1,0.500,79153,84605,3.268,4.700,15.360
31074,0,2,1,0.500,78532,83324,3.272,4.800,15.706
31114,0,2,1,0.500,78493,83231,3.272,4.800,15.706
31154,0,2,1,0.500,78785,83855,3.272,4.800,15.706
31194,0,2,1,0.500,79127,84500,3.272,4.800,15.706
31234,0,2,1,0.500,79347,84977,3.272,4.800,15.706
31274,0,2,1,0.500,79567,85368,3.272,4.600,15.051
31314,0,2,1,0.500,79537,85303,3.272,4.600,15.051
31354,0,2,1,0.500,79162,84480,3.272,4.600,15.051
31394,0,2,1,0.500,79014,84166,3.272,4.900,16.033
31434,0,2,1,0.500,79091,84352,3.272,4.900,16.033
31474,0,2,1,0.500,79127,84444,3.272,4.500,14.724
31514,0,2,1,0.500,79133,84462,3.272,4.500,14.724
31554,0,2,1,0.500,79066,84322,3.272,4.500,14.724
31594,0,2,1,0.500,78885,84009,3.272,4.800,15.706
31600,0,2,1,0.500,78692,84025,3.272,4.800,15.706
31634,0,2,1,0.500,78971,84163,3.272,4.800,15.706
31674,0,2,1,0.500,79138,84520,3.268,4.900,16.013
31714,0,2,1,0.500,79026,84265,3.268,4.900,16.013
31754,0,2,1,0.500,78882,83971,3.268,4.900,16.013
31794,0,2,1,0.500,78976,84190,3.272,4.800,15.706
31834,0,2,1,0.500,79157,84516,3.272,4.800,15.706
31874,0,2,1,0.500,79141,84520,3.268,4.900,16.013
31914,0,2,1,0.500,79139,84454,3.268,4.900,16.013
31954,0,2,1,0.500,79089,84419,3.268,4.900,16.013
31994,0,2,1,0.500,79178,84570,3.268,4.500,14.706
32034,0,2,1,0.500,79323,84867,3.268,4.500,14.706
32074,0,2,1,0.500,79490,85217,3.272,4.600,15.051
32114,0,2,1,0.500,79699,85677,3.272,4.600,15.051
32154,0,2,1,0.500,80005,86382,3.272,4.600,15.051
32194,0,2,1,0.500,80190,86726,3.268,4.900,16.013
32234,0,2,1,0.500,80207,86740,3.268,4.900,16.013
32274,0,2,1,0.500,80109,86547,3.272,5.200,17.014
32314,0,2,1,0.500,79965,86233,3.272,5.200,17.014
32354,0,2,1,0.500,79786,85852,3.272,5.200,17.014
32394,0,2,1,0.500,79601,85538,3.272,5.000,16.360
32434,0,2,1,0.500,79241,84791,3.272,5.000,16.360
32474,0,2,1,0.500,78979,84254,3.256,4.700,15.303
32514,0,2,1,0.500,79026,84391,3.256,4.700,15.303
32554,0,2,1,0.500,79309,85001,3.256,4.700,15.303
32594,0,2,1,0.500,79614,85615,3.268,4.800,15.686
32634,0,2,1,0.500,79858,86201,3.268,4.800,15.686
32674,0,2,1,0.500,80113,86707,3.272,5.000,16.360
32714,0,2,1,0.500,80077,86672,3.272,5.000,16.360
32754,0,2,1,0.500,79981,86468,3.272,5.000,16.360
32794,0,2,1,0.500,80048,86739,3.272,4.700,15.378
32834,0,2,1,0.500,80273,87150,3.272,4.700,15.378
32874,0,2,1,0.500,80438,87516,3.256,4.400,14.326
32914,0,2,1,0.500,80569,87806,3.256,4.400,14.326
32954,0,2,1,0.500,80660,88016,3.256,4.400,14.326
32994,0,2,1,0.500,80771,88291,3.268,4.800,15.686
33034,0,2,1,0.500,80901,88560,3.268,4.800,15.686
33074,0,2,1,0.500,81027,88792,3.268,4.800,15.686
33114,0,2,1,0.500,80874,88452,3.268,4.800,15.686
33154,0,2,1,0.500,80368,87337,3.268,4.800,15.686
33194,0,2,1,0.500,79948,86467,3.268,4.800,15.686
33234,0,2,1,0.500,79867,86423,3.268,4.800,15.686
33274,0,2,1,0.500,79967,86669,3.268,4.800,15.686
33314,0,2,1,0.500,80117,87029,3.268,4.800,15.686
33354,0,2,1,0.500,80281,87436,3.268,4.800,15.686
33394,0,2,1,0.500,80359,87569,3.264,4.800,15.667
33434,0,2,1,0.500,80367,87543,3.264,4.800,15.667
33474,0,2,1,0.500,80418,87595,3.268,4.900,16.013
33514,0,2,1,0.500,80466,87742,3.268,4.900,16.013
33554,0,2,1,0.500,80589,87971,3.268,4.900,16.013
33594,0,2,1,0.500,80697,88134,3.268,5.000,16.340
33634,0,2,1,0.500,80669,88092,3.268,5.000,16.340
33674,0,2,1,0.500,80604,87961,3.272,5.100,16.687
33714,0,2,1,0.500,80593,87975,3.272,5.100,16.687
33754,0,2,1,0.500,80648,88171,3.272,5.100,16.687
33794,0,2,1,0.500,80766,88425,3.256,4.800,15.629
33834,0,2,1,0.500,80876,88712,3.256,4.800,15.629
33874,0,2,1,0.500,80850,88673,3.268,4.800,15.686
33914,0,2,1,0.500,80596,88079,3.268,4.800,15.686
33954,0,2,1,0.500,80460,87783,3.268,4.800,15.686
33994,0,2,1,0.500,80540,88036,3.272,4.800,15.706
34034,0,2,1,0.500,80704,88326,3.272,4.800,15.706
34074,0,2,1,0.500,80738,88398,3.268,4.900,16.013
34114,0,2,1,0.500,80710,88306,3.268,4.900,16.013
34154,0,2,1,0.500,80632,88185,3.268,4.900,16.013
34194,0,2,1,0.500,80578,88094,3.256,4.800,15.629
34234,0,2,1,0.500,80603,88156,3.256,4.800,15.629
34274,0,2,1,0.500,80705,88394,3.268,4.700,15.360
34314,0,2,1,0.500,80870,88682,3.268,4.700,15.360
34354,0,2,1,0.500,80983,88994,3.268,4.700,15.360
34394,0,2,1,0.500,81070,89181,3.268,4.800,15.686
34434,0,2,1,0.500,81109,89252,3.268,4.800,15.686
34474,0,2,1,0.500,81137,89291,3.268,5.700,18.628
34514,0,2,1,0.500,81077,89216,3.268,5.700,18.628
34554,0,2,1,0.500,81073,89265,3.268,5.700,18.628
34594,0,2,1,0.500,81075,89178,3.256,4.800,15.629
34634,0,2,1,0.500,80805,88660,3.256,4.800,15.629
34675,0,2,1,0.500,80669,88325,3.260,4.900,15.974
34714,0,2,1,0.500,80684,88382,3.260,4.900,15.974
34754,0,2,1,0.500,80796,88595,3.260,4.900,15.974
34794,0,2,1,0.500,80872,88812,3.268,5.000,16.340
34834,0,2,1,0.500,80979,88988,3.268,5.000,16.340
34875,0,2,1,0.500,80993,89013,3.268,6.800,22.222
34914,0,2,1,0.500,80969,88982,3.268,6.800,22.222
34954,0,2,1,0.500,80914,88849,3.268,6.800,22.222
34995,0,2,1,0.500,80864,88835,3.260,4.700,15.322
35034,0,2,1,0.500,80947,88943,3.260,4.700,15.322
35075,0,2,1,0.500,80963,89038,3.256,4.900,15.954
35115,0,2,1,0.500,81062,89226,3.256,4.900,15.954
35154,0,2,1,0.500,81178,89486,3.256,4.900,15.954
35195,0,2,1,0.500,81290,89761,3.268,5.000,16.340
35234,0,2,1,0.500,81428,90057,3.268,5.000,16.340
35275,0,2,1,0.500,81490,90297,3.276,7.000,22.932
35315,0,2,1,0.500,81336,89859,3.276,7.000,22.932
35354,0,2,1,0.500,80938,88936,3.276,7.000,22.932
35395,0,2,1,0.500,80655,88290,3.264,5.000,16.320
35435,0,2,1,0.500,80567,88168,3.264,5.000,16.320
35475,0,2,1,0.500,80607,88187,3.264,5.000,16.320
35515,0,2,1,0.500,80594,88207,3.264,5.000,16.320
35554,0,2,1,0.500,80634,88313,3.264,5.000,16.320
35595,0,2,1,0.500,80724,88430,3.268,4.700,15.360
35635,0,2,1,0.500,80720,88525,3.268,4.700,15.360
35675,0,2,1,0.500,80781,88650,3.276,6.900,22.604
35715,0,2,1,0.500,80858,88800,3.276,6.900,22.604
35755,0,2,1,0.500,80892,88894,3.276,6.900,22.604
35795,0,2,1,0.500,80900,88917,3.276,6.900,22.604
35835,0,2,1,0.500,80909,88956,3.276,6.900,22.604
35875,0,2,1,0.500,80936,88991,3.264,5.000,16.320
35915,0,2,1,0.500,80957,89046,3.264,5.000,16.320
35955,0,2,1,0.500,81023,89248,3.264,5.000,16.320
35995,0,2,1,0.500,81095,89465,3.268,4.600,15.033
36035,0,2,1,0.500,81022,89232,3.268,4.600,15.033
36075,0,2,1,0.500,80774,88688,3.268,4.900,16.013
36115,0,2,1,0.500,80709,88569,3.268,4.900,16.013
36155,0,2,1,0.500,80808,88851,3.268,4.900,16.013
36195,0,2,1,0.500,80940,89186,3.272,6.700,21.922
36235,0,2,1,0.500,80938,89072,3.272,6.700,21.922
