18269,0,2,1,0.500,78424,82150,3.264,4.600,15.014
18310,0,2,1,0.500,78082,82122,3.264,4.600,15.014
18350,0,2,1,0.500,77955,82212,3.264,4.600,15.014
18390,0,2,1,0.500,77654,81952,3.260,4.600,14.996
18430,0,2,1,0.500,77640,81704,3.260,4.600,14.996
18469,0,2,1,0.500,79533,83369,3.256,4.500,14.652
18510,0,2,1,0.500,80870,84806,3.256,4.500,14.652
18550,0,2,1,0.500,80212,84515,3.256,4.500,14.652
18590,0,2,1,0.500,78723,83845,3.264,4.600,15.014
18630,0,2,1,0.500,76034,81243,3.264,4.600,15.014
18670,0,2,1,0.500,74531,78840,3.264,4.600,15.014
18710,0,2,1,0.500,72596,76165,3.264,4.600,15.014
18750,0,2,1,0.500,70583,73624,3.264,4.600,15.014
18790,0,2,1,0.500,70787,73281,3.264,4.700,15.341
18830,0,2,1,0.500,70864,73932,3.264,4.700,15.341
18870,0,2,1,0.500,70269,71689,3.268,4.500,14.706
18910,0,2,1,0.500,72457,72617,3.268,4.500,14.706
18950,0,2,1,0.500,69224,70798,3.268,4.500,14.706
18990,0,2,1,0.500,72482,73718,3.264,4.700,15.341
19030,0,2,1,0.500,75185,73963,3.264,4.700,15.341
19070,0,2,1,0.500,73209,72745,3.264,4.800,15.667
19110,0,2,1,0.500,72996,73347,3.264,4.800,15.667
19150,0,2,1,0.500,73545,74034,3.264,4.800,15.667
19190,0,2,1,0.500,74302,74665,3.268,4.600,15.033
19230,0,2,1,0.500,73214,74017,3.268,4.600,15.033
19270,0,2,1,0.500,71406,71870,3.268,4.300,14.052
19310,0,2,1,0.500,79593,75394,3.268,4.300,14.052
19350,0,2,1,0.500,84722,77837,3.268,4.300,14.052
19390,0,2,1,0.500,85843,76592,3.264,4.600,15.014
19430,0,2,1,0.500,85013,75163,3.264,4.600,15.014
19470,0,2,1,0.500,80509,70642,3.268,4.600,15.033
19510,0,2,1,0.500,72171,63378,3.268,4.600,15.033
19550,0,2,1,0.500,82527,72638,3.268,4.600,15.033
19590,0,2,1,0.500,85480,78604,3.264,4.300,14.035
19630,0,2,1,0.500,75023,75214,3.264,4.300,14.035
19670,0,2,1,0.500,74353,75145,3.264,4.800,15.667
19710,0,2,1,0.500,71570,71880,3.264,4.800,15.667
19750,0,2,1,0.500,55930,46657,3.264,4.800,15.667
19790,0,2,1,0.500,38154,25956,3.264,4.800,15.667
19830,0,2,1,0.500,41131,28048,3.264,4.800,15.667
19870,0,2,1,0.500,73493,59534,3.264,4.400,14.362
19910,0,2,1,0.500,75985,64837,3.264,4.400,14.362
19950,0,2,1,0.500,46594,43795,3.264,4.400,14.362
19990,0,2,1,0.500,38388,39425,3.264,4.700,15.341
20030,0,2,1,0.500,40905,42642,3.264,4.700,15.341
20070,0,2,1,0.500,39706,41147,3.264,4.400,14.362
20110,0,2,1,0.500,47489,45951,3.264,4.400,14.362
20150,0,2,1,0.500,55176,47875,3.264,4.400,14.362
20190,0,2,1,0.500,62290,51483,3.268,4.800,15.686
20230,0,2,1,0.500,69423,65552,3.268,4.800,15.686
20270,0,2,1,0.500,66883,60784,3.268,4.300,14.052
20310,0,2,1,0.500,65756,53210,3.268,4.300,14.052
20350,0,2,1,0.500,63374,50424,3.268,4.300,14.052
20390,0,2,1,0.500,55583,50271,3.264,4.500,14.688
20430,0,2,1,0.500,36515,35295,3.264,4.500,14.688
20470,0,2,1,0.500,57632,55856,3.268,4.800,15.686
20510,0,2,1,0.500,76023,72355,3.268,4.800,15.686
20550,0,2,1,0.500,73162,69399,3.268,4.800,15.686
20590,0,2,1,0.500,67172,60436,3.268,4.300,14.052
20630,0,2,1,0.500,65094,54892,3.268,4.300,14.052
20670,0,2,1,0.500,70916,56468,3.264,4.600,15.014
20710,0,2,1,0.500,65606,55835,3.264,4.600,15.014
20750,0,2,1,0.500,62229,53434,3.264,4.600,15.014
20790,0,2,1,0.500,66562,57383,3.264,4.800,15.667
20830,0,2,1,0.500,76926,64007,3.264,4.800,15.667
20870,0,2,1,0.500,66655,57213,3.268,4.600,15.033
20910,0,2,1,0.500,74256,70667,3.268,4.600,15.033
20950,0,2,1,0.500,73368,75532,3.268,4.600,15.033
20990,0,2,1,0.500,75622,79538,3.264,4.500,14.688
21030,0,2,1,0.500,75254,78784,3.264,4.500,14.688
21070,0,2,1,0.500,77151,80509,3.264,4.600,15.014
21110,0,2,1,0.500,79351,82609,3.264,4.600,15.014
21150,0,2,1,0.500,81251,85345,3.264,4.600,15.014
21190,0,2,1,0.500,83219,88776,3.264,4.700,15.341
21230,0,2,1,0.500,83974,90765,3.264,4.700,15.341
21270,0,2,1,0.500,83423,90505,3.268,4.700,15.360
21310,0,2,1,0.500,80788,86124,3.268,4.700,15.360
21350,0,2,1,0.500,64955,58027,3.268,4.700,15.360
21390,0,2,1,0.500,57841,50054,3.264,4.600,15.014
21430,0,2,1,0.500,75612,78610,3.264,4.600,15.014
21470,0,2,1,0.500,74921,77591,3.264,4.400,14.362
21510,0,2,1,0.500,74099,76226,3.264,4.400,14.362
21550,0,2,1,0.500,73528,75201,3.264,4.400,14.362
21590,0,2,1,0.500,73086,74413,3.264,4.500,14.688
21630,0,2,1,0.500,72890,74134,3.264,4.500,14.688
21670,0,2,1,0.500,73483,72584,3.264,4.400,14.362
21710,0,2,1,0.500,79453,76775,3.264,4.400,14.362
21750,0,2,1,0.500,81041,79252,3.264,4.400,14.362
21790,0,2,1,0.500,78433,77927,3.268,4.400,14.379
21830,0,2,1,0.500,77531,77224,3.268,4.400,14.379
21870,0,2,1,0.500,77936,76684,3.268,4.800,15.686
21910,0,2,1,0.500,79512,76683,3.268,4.800,15.686
21950,0,2,1,0.500,84126,79031,3.268,4.800,15.686
21990,0,2,1,0.500,78265,65494,3.264,4.800,15.667
22030,0,2,1,0.500,80297,71036,3.264,4.800,15.667
22070,0,2,1,0.500,61950,50243,3.264,4.700,15.341
22110,0,2,1,0.500,36890,25445,3.264,4.700,15.341
22150,0,2,1,0.500,34973,24058,3.264,4.700,15.341
22190,0,2,1,0.500,49362,37035,3.268,4.300,14.052
22230,0,2,1,0.500,66919,55367,3.268,4.300,14.052
22270,0,2,1,0.500,78508,70814,3.260,4.800,15.648
22310,0,2,1,0.500,80457,69585,3.260,4.800,15.648
22350,0,2,1,0.500,65874,50276,3.260,4.800,15.648
22390,0,2,1,0.500,62109,46776,3.264,4.700,15.341
22430,0,2,1,0.500,67831,52894,3.264,4.700,15.341
22470,0,2,1,0.500,80527,68036,3.268,4.500,14.706
22510,0,2,1,0.500,86078,77804,3.268,4.500,14.706
22550,0,2,1,0.500,83290,72416,3.268,4.500,14.706
22590,0,2,1,0.500,58365,43388,3.268,4.500,14.706
22630,0,2,1,0.500,43516,30379,3.268,4.500,14.706
22670,0,2,1,0.500,47058,33326,3.264,4.600,15.014
22710,0,2,1,0.500,64570,49518,3.264,4.600,15.014
22750,0,2,1,0.500,84345,72948,3.264,4.600,15.014
22790,0,2,1,0.500,83020,77721,3.268,4.600,15.033
22830,0,2,1,0.500,82628,76797,3.268,4.600,15.033
22870,0,2,1,0.500,79272,75902,3.264,4.600,15.014
22910,0,2,1,0.500,83679,76579,3.264,4.600,15.014
22950,0,2,1,0.500,85546,76110,3.264,4.600,15.014
22990,0,2,1,0.500,70266,64870,3.268,4.600,15.033
23030,0,2,1,0.500,64994,62999,3.268,4.600,15.033
23070,0,2,1,0.500,71210,74453,3.268,4.500,14.706
23110,0,2,1,0.500,74361,79219,3.268,4.500,14.706
23150,0,2,1,0.500,79198,86040,3.268,4.500,14.706
23190,0,2,1,0.500,81679,91016,3.264,4.600,15.014
23230,0,2,1,0.500,82232,93051,3.264,4.600,15.014
23270,0,2,1,0.500,83233,94759,3.264,4.600,15.014
23310,0,2,1,0.500,84477,96710,3.264,4.600,15.014
23350,0,2,1,0.500,85146,97907,3.264,4.600,15.014
23390,0,2,1,0.500,85551,98485,3.264,4.500,14.688
23430,0,2,1,0.500,85713,98707,3.264,4.500,14.688
23470,0,2,1,0.500,85781,98765,3.264,4.800,15.667
23510,0,2,1,0.500,85881,98933,3.264,4.800,15.667
23550,0,2,1,0.500,85997,98992,3.264,4.800,15.667
23590,0,2,1,0.500,85643,98617,3.268,4.800,15.686
23630,0,2,1,0.500,84557,97017,3.268,4.800,15.686
23670,0,2,1,0.500,82550,87112,3.268,4.300,14.052
23710,0,2,1,0.500,34694,31966,3.268,4.300,14.052
23750,0,2,1,0.500,22452,19520,3.268,4.300,14.052
23790,0,2,1,0.500,14754,11893,3.264,4.600,15.014
23830,0,2,1,0.500,20932,16503,3.264,4.600,15.014
23870,0,2,1,0.500,38812,29664,3.264,4.600,15.014
23910,0,2,1,0.500,47409,35913,3.264,4.600,15.014
23950,0,2,1,0.500,65039,59768,3.264,4.600,15.014
23990,0,2,1,0.500,75705,76697,3.268,4.600,15.033
24030,0,2,1,0.500,79059,81985,3.268,4.600,15.033
24070,0,2,1,0.500,82345,88491,3.264,4.700,15.341
24110,0,2,1,0.500,83777,91763,3.264,4.700,15.341
24150,0,2,1,0.500,84547,93189,3.264,4.700,15.341
24190,0,2,1,0.500,84851,93742,3.260,4.900,15.974
24230,0,2,1,0.500,84627,93435,3.260,4.900,15.974
24270,0,2,1,0.500,84564,93386,3.260,4.900,15.974
24310,0,2,1,0.500,84561,93544,3.260,4.900,15.974
24350,0,2,1,0.500,84719,93959,3.260,4.900,15.974
24390,0,2,1,0.500,84931,94383,3.264,4.900,15.994
24430,0,2,1,0.500,85022,94636,3.264,4.900,15.994
24470,0,2,1,0.500,85151,94895,3.264,4.900,15.994
24510,0,2,1,0.500,85144,94936,3.264,4.900,15.994
24550,0,2,1,0.500,85230,95086,3.264,4.900,15.994
24590,0,2,1,0.500,85165,95062,3.260,5.100,16.626
24630,0,2,1,0.500,85213,95147,3.260,5.100,16.626
24670,0,2,1,0.500,85097,94983,3.260,5.000,16.300
24710,0,2,1,0.500,84842,94445,3.260,5.000,16.300
24750,0,2,1,0.500,84482,93677,3.260,5.000,16.300
24790,0,2,1,0.500,84250,93134,3.264,4.800,15.667
24830,0,2,1,0.500,83997,92525,3.264,4.800,15.667
24870,0,2,1,0.500,82992,90421,3.264,4.800,15.667
24910,0,2,1,0.500,81541,86815,3.264,4.800,15.667
24950,0,2,1,0.500,80334,84198,3.264,4.800,15.667
24990,0,2,1,0.500,80193,84216,3.268,4.600,15.033
25030,0,2,1,0.500,77039,79766,3.268,4.600,15.033
25070,0,2,1,0.500,79082,70993,3.264,4.800,15.667
25110,0,2,1,0.500,78161,69360,3.264,4.800,15.667
25150,0,2,1,0.500,74945,65205,3.264,4.800,15.667
25190,0,2,1,0.500,75648,66305,3.268,4.500,14.706
25230,0,2,1,0.500,76609,67886,3.268,4.500,14.706
25270,0,2,1,0.500,69570,59226,3.264,4.400,14.362
25310,0,2,1,0.500,58537,47844,3.264,4.400,14.362
25350,0,2,1,0.500,55925,46089,3.264,4.400,14.362
25390,0,2,1,0.500,55835,45482,3.268,4.500,14.706
25430,0,2,1,0.500,52680,42577,3.268,4.500,14.706
25470,0,2,1,0.500,51010,40616,3.264,4.700,15.341
25510,0,2,1,0.500,52775,41711,3.264,4.700,15.341
25550,0,2,1,0.500,53088,41816,3.264,4.700,15.341
25590,0,2,1,0.500,51044,40416,3.268,4.500,14.706
25630,0,2,1,0.500,52345,41768,3.268,4.500,14.706
25670,0,2,1,0.500,53936,42887,3.268,4.500,14.706
25710,0,2,1,0.500,56289,44799,3.268,4.500,14.706
25750,0,2,1,0.500,59444,47368,3.268,4.500,14.706
25790,0,2,1,0.500,60195,48078,3.264,4.700,15.341
25830,0,2,1,0.500,61001,48833,3.264,4.700,15.341
25870,0,2,1,0.500,60856,48876,3.268,4.600,15.033
25910,0,2,1,0.500,59763,48160,3.268,4.600,15.033
25950,0,2,1,0.500,59991,48215,3.268,4.600,15.033
25990,0,2,1,0.500,59474,47836,3.264,4.400,14.362
26030,0,2,1,0.500,60020,48584,3.264,4.400,14.362
26070,0,2,1,0.500,60000,48438,3.268,4.600,15.033
26110,0,2,1,0.500,66926,55666,3.268,4.600,15.033
26150,0,2,1,0.500,69881,64937,3.268,4.600,15.033
26190,0,2,1,0.500,73313,71620,3.268,4.500,14.706
26230,0,2,1,0.500,73430,71968,3.268,4.500,14.706
26270,0,2,1,0.500,73068,71335,3.264,4.600,15.014
26310,0,2,1,0.500,73849,72264,3.264,4.600,15.014
26350,0,2,1,0.500,74606,73624,3.264,4.600,15.014
26390,0,2,1,0.500,72819,71308,3.264,4.500,14.688
26430,0,2,1,0.500,72343,69709,3.264,4.500,14.688
26470,0,2,1,0.500,74757,70394,3.264,4.700,15.341
26510,0,2,1,0.500,79790,71460,3.264,4.700,15.341
26550,0,2,1,0.500,77843,68974,3.264,4.700,15.341
26590,0,2,1,0.500,77617,67957,3.268,4.400,14.379
26630,0,2,1,0.500,74938,69446,3.268,4.400,14.379
26670,0,2,1,0.500,74851,73817,3.268,4.500,14.706
26710,0,2,1,0.500,79829,83784,3.268,4.500,14.706
26750,0,2,1,0.500,83221,90420,3.268,4.500,14.706
26790,0,2,1,0.500,84224,92679,3.268,4.600,15.033
26830,0,2,1,0.500,84100,92682,3.268,4.600,15.033
26870,0,2,1,0.500,83569,91991,3.264,4.600,15.014
26910,0,2,1,0.500,82564,90718,3.264,4.600,15.014
26950,0,2,1,0.500,82291,90421,3.264,4.600,15.014
26990,0,2,1,0.500,82676,91153,3.264,4.500,14.688
27030,0,2,1,0.500,81838,90105,3.264,4.500,14.688
27070,0,2,1,0.500,81776,90140,3.264,4.600,15.014
27110,0,2,1,0.500,82491,91391,3.264,4.600,15.014
27150,0,2,1,0.500,83582,93261,3.264,4.600,15.014
27190,0,2,1,0.500,84424,94658,3.264,4.900,15.994
27230,0,2,1,0.500,84891,95279,3.264,4.900,15.994
27270,0,2,1,0.500,84463,94348,3.264,4.600,15.014
27310,0,2,1,0.500,83625,92187,3.264,4.600,15.014
27350,0,2,1,0.500,82590,89995,3.264,4.600,15.014
27390,0,2,1,0.500,80783,86268,3.264,4.500,14.688
27430,0,2,1,0.500,79486,82297,3.264,4.500,14.688
27470,0,2,1,0.500,78792,81399,3.264,4.300,14.035
27510,0,2,1,0.500,79125,84051,3.264,4.300,14.035
27550,0,2,1,0.500,78489,81291,3.264,4.300,14.035
27591,0,2,1,0.500,78630,77473,3.268,4.400,14.379
27630,0,2,1,0.500,79329,75809,3.268,4.400,14.379
27670,0,2,1,0.500,76835,74398,3.264,4.700,15.341
27710,0,2,1,0.500,72742,76843,3.264,4.700,15.341
27750,0,2,1,0.500,74788,80478,3.264,4.700,15.341
27790,0,2,1,0.500,78447,85802,3.264,4.200,13.709
27830,0,2,1,0.500,75893,76200,3.264,4.200,13.709
27870,0,2,1,0.500,72950,72997,3.264,4.900,15.994
27911,0,2,1,0.500,74130,76216,3.264,4.900,15.994
27950,0,2,1,0.500,73111,76174,3.264,4.900,15.994
27990,0,2,1,0.500,73237,76111,3.264,4.500,14.688
28031,0,2,1,0.500,74050,76788,3.264,4.500,14.688
28070,0,2,1,0.500,74172,77789,3.260,4.600,14.996
28110,0,2,1,0.500,74207,78781,3.260,4.600,14.996
28151,0,2,1,0.500,75638,80752,3.260,4.600,14.996
28190,0,2,1,0.500,77377,81169,3.264,4.600,15.014
28231,0,2,1,0.500,78108,82390,3.264,4.600,15.014
28270,0,2,1,0.500,78428,83668,3.264,4.800,15.667
28310,0,2,1,0.500,79573,86181,3.264,4.800,15.667
28351,0,2,1,0.500,80928,88527,3.264,4.800,15.667
28390,0,2,1,0.500,82011,90226,3.260,4.700,15.322
28430,0,2,1,0.500,83028,91596,3.260,4.700,15.322
28470,0,2,1,0.500,83164,91849,3.264,4.700,15.341
28510,0,2,1,0.500,82847,91341,3.264,4.700,15.341
28551,0,2,1,0.500,82943,91492,3.264,4.700,15.341
28590,0,2,1,0.500,83168,92016,3.264,4.700,15.341
28630,0,2,1,0.500,83491,92649,3.264,4.700,15.341
28670,0,2,1,0.500,83669,92997,3.264,4.700,15.341
28710,0,2,1,0.500,83744,93268,3.264,4.700,15.341
28751,0,2,1,0.500,83705,93324,3.264,4.700,15.341
28790,0,2,1,0.500,83660,93343,3.264,4.800,15.667
28830,0,2,1,0.500,83511,93220,3.264,4.800,15.667
28870,0,2,1,0.500,83189,92786,3.264,4.800,15.667
28910,0,2,1,0.500,82253,90931,3.264,4.800,15.667
28950,0,2,1,0.500,78136,83295,3.264,4.800,15.667
28990,0,2,1,0.500,80794,74647,3.264,4.700,15.341
29030,0,2,1,0.500,72241,61458,3.264,4.700,15.341
29071,0,2,1,0.500,69647,59954,3.264,4.500,14.688
29110,0,2,1,0.500,76595,72250,3.264,4.500,14.688
29150,0,2,1,0.500,77068,81067,3.264,4.500,14.688
29191,0,2,1,0.500,79528,85365,3.264,4.600,15.014
29231,0,2,1,0.500,81254,88838,3.264,4.600,15.014
29271,0,2,1,0.500,81786,90141,3.264,4.800,15.667
29311,0,2,1,0.500,80643,87296,3.264,4.800,15.667
29350,0,2,1,0.500,38761,37178,3.264,4.800,15.667
29391,0,2,1,0.500,6518,7935,3.264,4.500,14.688
29431,0,2,1,0.500,11877,14748,3.264,4.500,14.688
29471,0,2,1,0.500,63581,67370,3.264,4.300,14.035
29511,0,2,1,0.500,79283,81836,3.264,4.300,14.035
29551,0,2,1,0.500,81762,86601,3.264,4.300,14.035
29591,0,2,1,0.500,78671,81469,3.264,4.800,15.667
29631,0,2,1,0.500,75681,73540,3.264,4.800,15.667
29670,0,2,1,0.500,66756,63456,3.264,4.600,15.014
29711,0,2,1,0.500,62114,58446,3.264,4.600,15.014
29751,0,2,1,0.500,76317,66733,3.264,4.600,15.014
29791,0,2,1,0.500,62941,53847,3.264,4.900,15.994
29831,0,2,1,0.500,57098,43597,3.264,4.900,15.994
29870,0,2,1,0.500,68379,57552,3.264,4.500,14.688
29911,0,2,1,0.500,62149,57797,3.264,4.500,14.688
29951,0,2,1,0.500,61862,57985,3.264,4.500,14.688
29991,0,2,1,0.500,72207,70285,3.264,4.500,14.688
30031,0,2,1,0.500,71333,69574,3.264,4.500,14.688
30070,0,2,1,0.500,68153,58553,3.264,4.700,15.341
30111,0,2,1,0.500,30345,29410,3.264,4.700,15.341
30151,0,2,1,0.500,24965,24537,3.264,4.700,15.341
30190,0,2,1,0.500,50926,39142,3.264,4.300,14.035
30231,0,2,1,0.500,63427,56961,3.264,4.300,14.035
30271,0,2,1,0.500,70996,66882,3.268,4.700,15.360
30311,0,2,1,0.500,53312,49729,3.268,4.700,15.360
30351,0,2,1,0.500,47067,40147,3.268,4.700,15.360
30391,0,2,1,0.500,69236,62898,3.264,4.700,15.341
30431,0,2,1,0.500,67752,64598,3.264,4.700,15.341
30471,0,2,1,0.500,73642,66951,3.264,4.500,14.688
30511,0,2,1,0.500,40804,36760,3.264,4.500,14.688
30551,0,2,1,0.500,31081,28977,3.264,4.500,14.688
30591,0,2,1,0.500,54851,43390,3.264,4.700,15.341
30631,0,2,1,0.500,67182,52713,3.264,4.700,15.341
30671,0,2,1,0.500,62460,52806,3.268,4.600,15.033
30711,0,2,1,0.500,47176,48448,3.268,4.600,15.033
30751,0,2,1,0.500,32756,33653,3.268,4.600,15.033
30791,0,2,1,0.500,66362,55530,3.264,4.500,14.688
30831,0,2,1,0.500,66482,60238,3.264,4.500,14.688
30871,0,2,1,0.500,68152,66922,3.264,4.200,13.709
30911,0,2,1,0.500,71875,63603,3.264,4.200,13.709
30951,0,2,1,0.500,42939,40906,3.264,4.200,13.709
30991,0,2,1,0.500,59273,50448,3.264,4.600,15.014
31031,0,2,1,0.500,73867,60754,3.264,4.600,15.014
31071,0,2,1,0.500,77196,66061,3.264,4.500,14.688
31111,0,2,1,0.500,74986,67922,3.264,4.500,14.688
31151,0,2,1,0.500,68630,64567,3.264,4.500,14.688
31191,0,2,1,0.500,68301,63187,3.264,4.700,15.341
31231,0,2,1,0.500,57835,52312,3.264,4.700,15.341
31271,0,2,1,0.500,48799,45051,3.268,4.500,14.706
31311,0,2,1,0.500,32750,32515,3.268,4.500,14.706
31351,0,2,1,0.500,20830,21919,3.268,4.500,14.706
31391,0,2,1,0.500,27578,24727,3.260,4.700,15.322
31431,0,2,1,0.500,18763,11178,3.260,4.700,15.322
31471,0,2,1,0.500,1547,789,3.264,4.500,14.688
31511,0,2,1,0.500,1577,780,3.264,4.500,14.688
31551,0,2,1,0.500,7871,3241,3.264,4.500,14.688
31591,0,2,1,0.500,9199,5251,3.264,4.500,14.688
31631,0,2,1,0.500,17282,12419,3.264,4.500,14.688
31671,0,2,1,0.500,46011,38927,3.264,4.700,15.341
31711,0,2,1,0.500,55644,52206,3.264,4.700,15.341
31751,0,2,1,0.500,52215,47274,3.264,4.700,15.341
31791,0,2,1,0.500,28914,19932,3.264,4.400,14.362
31831,0,2,1,0.500,24325,14305,3.264,4.400,14.362
31871,0,2,1,0.500,43149,32507,3.264,4.500,14.688
31911,0,2,1,0.500,52718,45447,3.264,4.500,14.688
31951,0,2,1,0.500,58636,53498,3.264,4.500,14.688
31991,0,2,1,0.500,73741,77483,3.264,4.700,15.341
32031,0,2,1,0.500,78135,84563,3.264,4.700,15.341
32071,0,2,1,0.500,79651,87195,3.264,4.800,15.667
32111,0,2,1,0.500,79582,87124,3.264,4.800,15.667
32151,0,2,1,0.500,73989,76460,3.264,4.800,15.667
32191,0,2,1,0.500,67773,62434,3.264,4.500,14.688
32231,0,2,1,0.500,70623,63422,3.264,4.500,14.688
32271,0,2,1,0.500,69518,68916,3.264,4.400,14.362
32311,0,2,1,0.500,71794,72590,3.264,4.400,14.362
32351,0,2,1,0.500,74757,79223,3.264,4.400,14.362
32391,0,2,1,0.500,76342,82579,3.264,4.500,14.688
32431,0,2,1,0.500,76609,83128,3.264,4.500,14.688
32471,0,2,1,0.500,76389,82656,3.264,4.400,14.362
32511,0,2,1,0.500,75505,80651,3.264,4.400,14.362
32551,0,2,1,0.500,73098,75731,3.264,4.400,14.362
32591,0,2,1,0.500,56500,48958,3.268,4.500,14.706
32631,0,2,1,0.500,35542,30881,3.268,4.500,14.706
32671,0,2,1,0.500,67646,64557,3.264,4.500,14.688
32711,0,2,1,0.500,69853,70472,3.264,4.500,14.688
32751,0,2,1,0.500,74124,77349,3.264,4.500,14.688
32791,0,2,1,0.500,75511,78934,3.264,4.800,15.667
32831,0,2,1,0.500,72636,73724,3.264,4.800,15.667
32871,0,2,1,0.500,76856,71592,3.264,4.700,15.341
32911,0,2,1,0.500,75459,68280,3.264,4.700,15.341
32951,0,2,1,0.500,72630,71034,3.264,4.700,15.341
32991,0,2,1,0.500,77011,79015,3.264,4.600,15.014
33031,0,2,1,0.500,80386,85372,3.264,4.600,15.014
33071,0,2,1,0.500,81037,86894,3.264,4.600,15.014
33111,0,2,1,0.500,80290,85294,3.264,4.600,15.014
33151,0,2,1,0.500,66011,62146,3.264,4.600,15.014
33191,0,2,1,0.500,25493,25022,3.264,4.600,15.014
33231,0,2,1,0.500,62501,57676,3.264,4.600,15.014
33271,0,2,1,0.500,74871,73990,3.264,4.500,14.688
33311,0,2,1,0.500,76065,76012,3.264,4.500,14.688
33351,0,2,1,0.500,75484,74958,3.264,4.500,14.688
33391,0,2,1,0.500,74781,71912,3.268,4.400,14.379
33431,0,2,1,0.500,35987,29421,3.268,4.400,14.379
33471,0,2,1,0.500,15703,13278,3.264,4.300,14.035
33511,0,2,1,0.500,21783,17842,3.264,4.300,14.035
33551,0,2,1,0.500,62199,57727,3.264,4.300,14.035
33591,0,2,1,0.500,77150,77247,3.260,4.300,14.018
33631,0,2,1,0.500,78181,79172,3.260,4.300,14.018
33671,0,2,1,0.500,77125,77144,3.264,4.400,14.362
33711,0,2,1,0.500,51688,42259,3.264,4.400,14.362
33751,0,2,1,0.500,20461,15436,3.264,4.400,14.362
33791,0,2,1,0.500,62601,59516,3.264,4.200,13.709
33831,0,2,1,0.500,74519,73025,3.264,4.200,13.709
33871,0,2,1,0.500,73818,72262,3.264,4.500,14.688
33911,0,2,1,0.500,66730,55738,3.264,4.500,14.688
33951,0,2,1,0.500,37457,27159,3.264,4.500,14.688
33991,0,2,1,0.500,55667,46066,3.260,4.500,14.670
34031,0,2,1,0.500,76159,74805,3.260,4.500,14.670
34071,0,2,1,0.500,77529,76898,3.264,4.900,15.994
34111,0,2,1,0.500,77678,77230,3.264,4.900,15.994
34151,0,2,1,0.500,63922,57755,3.264,4.900,15.994
34191,0,2,1,0.500,31553,21965,3.268,4.800,15.686
34231,0,2,1,0.500,42600,31599,3.268,4.800,15.686
34271,0,2,1,0.500,64663,61606,3.264,4.600,15.014
34311,0,2,1,0.500,69978,69217,3.264,4.600,15.014
34351,0,2,1,0.500,55251,45865,3.264,4.600,15.014
34391,0,2,1,0.500,41384,29454,3.268,4.400,14.379
34431,0,2,1,0.500,51665,41154,3.268,4.400,14.379
34471,0,2,1,0.500,67305,67137,3.264,4.700,15.341
34511,0,2,1,0.500,60203,54120,3.264,4.700,15.341
34551,0,2,1,0.500,62652,57153,3.264,4.700,15.341
34591,0,2,1,0.500,66163,64756,3.264,4.400,14.362
34631,0,2,1,0.500,67147,57028,3.264,4.400,14.362
34671,0,2,1,0.500,54440,47859,3.264,4.600,15.014
34711,0,2,1,0.500,44806,45014,3.264,4.600,15.014
34751,0,2,1,0.500,61068,64240,3.264,4.600,15.014
34791,0,2,1,0.500,75399,77069,3.268,4.400,14.379
34831,0,2,1,0.500,76278,78335,3.268,4.400,14.379
34871,0,2,1,0.500,60426,61589,3.264,4.600,15.014
34911,0,2,1,0.500,41134,41241,3.264,4.600,15.014
34951,0,2,1,0.500,69096,64520,3.264,4.600,15.014
34991,0,2,1,0.500,71115,67134,3.264,4.600,15.014
35031,0,2,1,0.500,64071,67291,3.264,4.600,15.014
35071,0,2,1,0.500,61650,73359,3.268,4.500,14.706
35111,0,2,1,0.500,60300,73456,3.268,4.500,14.706
35151,0,2,1,0.500,59713,73773,3.268,4.500,14.706
35191,0,2,1,0.500,59286,73672,3.264,4.700,15.341
35231,0,2,1,0.500,59124,73595,3.264,4.700,15.341
35271,0,2,1,0.500,59154,73693,3.268,4.600,15.033
35311,0,2,1,0.500,59222,73871,3.268,4.600,15.033
35351,0,2,1,0.500,59394,73931,3.268,4.600,15.033
35391,0,2,1,0.500,59440,73876,3.264,4.700,15.341
35431,0,2,1,0.500,59560,73725,3.264,4.700,15.341
35471,0,2,1,0.500,62389,74251,3.264,4.500,14.688
35511,0,2,1,0.500,68584,62288,3.264,4.500,14.688
35551,0,2,1,0.500,61977,53511,3.264,4.500,14.688
35591,0,2,1,0.500,67060,60727,3.264,4.900,15.994
35631,0,2,1,0.500,66658,59234,3.264,4.900,15.994
35671,0,2,1,0.500,61594,51131,3.264,4.400,14.362
35711,0,2,1,0.500,47919,40455,3.264,4.400,14.362
35751,0,2,1,0.500,40762,35172,3.264,4.400,14.362
35791,0,2,1,0.500,40807,35729,3.260,4.500,14.670
35831,0,2,1,0.500,41743,35962,3.260,4.500,14.670
35871,0,2,1,0.500,36034,30401,3.260,4.600,14.996
35911,0,2,1,0.500,34586,29871,3.260,4.600,14.996
35951,0,2,1,0.500,38394,35288,3.260,4.600,14.996
35991,0,2,1,0.500,35091,33639,3.260,4.400,14.344
36031,0,2,1,0.500,27739,23470,3.260,4.400,14.344
36071,0,2,1,0.500,21402,17373,3.264,4.700,15.341
36111,0,2,1,0.500,26238,21808,3.264,4.700,15.341
36151,0,2,1,0.500,33821,30282,3.264,4.700,15.341
36191,0,2,1,0.500,36551,35719,3.264,4.800,15.667
36231,0,2,1,0.500,58957,56845,3.264,4.800,15.667
36271,0,2,1,0.500,64251,59880,3.264,4.500,14.688
